,Open,High,Low,Close*,Adj. close**,Volume
10-Jun-2015,203.44,212.61,203.14,211.03,193.92,"47,58,249"
09-Jun-2015,207.45,209.01,202.73,203.83,187.30,"31,80,236"
08-Jun-2015,208.43,210.64,206.44,208.13,191.25,"30,35,881"
05-Jun-2015,207.86,211.86,206.48,208.43,191.52,"45,24,486"
04-Jun-2015,205.13,210.34,205.13,207.26,190.46,"62,09,081"
03-Jun-2015,206.34,209.34,204.02,204.60,188.01,"49,69,201"
02-Jun-2015,210.73,210.75,204.77,205.80,189.11,"27,14,183"
01-Jun-2015,210.00,212.98,209.53,211.33,194.19,"22,30,580"
29-May-2015,207.98,211.88,207.98,210.64,193.56,"88,27,488"
28-May-2015,207.56,209.14,202.97,207.96,191.09,"61,80,870"
27-May-2015,208.59,209.14,204.77,207.13,190.34,"44,73,004"
26-May-2015,210.21,211.43,208.54,209.34,192.37,"32,12,663"
25-May-2015,210.38,212.06,209.06,211.16,194.04,"41,39,820"
22-May-2015,210.21,211.09,207.98,210.19,193.14,"52,90,060"
21-May-2015,212.25,212.29,209.44,211.59,194.44,"38,92,911"
20-May-2015,208.03,211.84,207.24,211.50,194.35,"39,23,889"
19-May-2015,204.38,208.03,203.85,207.23,190.42,"61,78,113"
18-May-2015,202.13,204.38,200.77,204.09,187.54,"28,39,665"
15-May-2015,201.00,203.10,200.63,201.92,185.55,"26,95,636"
14-May-2015,203.55,203.55,199.89,201.19,184.87,"27,34,953"
13-May-2015,200.63,203.77,198.62,203.34,186.86,"40,11,500"
12-May-2015,203.44,204.15,198.99,200.19,183.96,"38,18,959"
11-May-2015,203.61,204.11,201.41,203.06,186.60,"56,02,910"
08-May-2015,202.91,204.19,201.04,202.69,186.25,"41,51,878"
07-May-2015,199.13,203.51,196.91,201.81,185.44,"60,65,523"
06-May-2015,203.91,203.91,198.54,199.63,183.44,"74,12,403"
05-May-2015,204.39,205.63,202.97,204.34,187.77,"43,13,329"
04-May-2015,202.16,204.23,200.46,202.93,186.48,"26,32,228"
30-Apr-2015,201.39,203.27,200.16,201.98,185.60,"84,75,109"
29-Apr-2015,199.88,205.01,198.82,203.12,186.65,"75,12,539"
28-Apr-2015,199.88,201.58,196.88,199.59,183.41,"81,89,779"
27-Apr-2015,198.23,200.91,194.31,200.18,183.94,"49,08,113"
24-Apr-2015,200.83,201.99,192.19,196.20,180.29,"95,08,794"
23-Apr-2015,205.86,205.86,199.71,200.34,184.10,"81,16,835"
22-Apr-2015,210.75,211.22,203.25,204.21,187.65,"1,67,20,478"
21-Apr-2015,213.00,220.65,206.46,216.81,199.23,"1,05,24,480"
20-Apr-2015,220.07,221.64,213.94,215.77,198.28,"39,61,073"
17-Apr-2015,223.52,223.76,219.38,220.07,202.22,"41,71,310"
16-Apr-2015,227.63,228.07,221.27,225.73,207.43,"65,38,430"
15-Apr-2015,233.63,233.63,225.28,227.49,209.05,"36,57,959"
13-Apr-2015,232.09,234.66,230.57,234.07,215.09,"23,09,732"
10-Apr-2015,232.59,233.21,230.46,231.64,212.86,"28,69,263"
09-Apr-2015,233.06,234.11,229.52,231.43,212.66,"35,24,959"
08-Apr-2015,230.25,233.63,229.91,231.11,212.37,"47,70,513"
07-Apr-2015,233.77,235.46,228.43,230.64,211.94,"49,45,441"
06-Apr-2015,235.86,235.86,231.52,232.93,214.04,"39,36,079"
01-Oct-2015,224.27,229.99,224.01,224.91,213.69,"93,33,829"
30-Sep-2015,222.79,224.61,222.00,224.19,213.01,"47,95,214"
29-Sep-2015,219.60,224.21,219.38,220.61,209.61,"40,59,148"
28-Sep-2015,225.75,225.75,221.27,222.36,211.26,"26,61,322"
24-Sep-2015,222.75,226.84,220.13,226.14,214.86,"55,47,369"
23-Sep-2015,220.91,223.65,218.31,221.53,210.48,"37,64,583"
22-Sep-2015,222.00,226.59,221.25,223.46,212.32,"90,14,019"
21-Sep-2015,221.18,223.88,219.19,222.07,211.00,"59,20,366"
18-Sep-2015,217.76,223.13,217.50,222.00,210.93,"49,49,454"
16-Sep-2015,215.21,218.25,214.29,217.71,206.85,"49,70,854"
15-Sep-2015,213.38,215.25,212.27,214.16,203.48,"24,68,850"
14-Sep-2015,210.38,215.14,209.70,214.37,203.68,"53,42,481"
11-Sep-2015,208.13,211.07,208.05,209.66,199.20,"20,42,330"
10-Sep-2015,208.13,209.91,206.38,207.04,196.71,"43,87,934"
09-Sep-2015,212.55,215.08,209.32,210.41,199.92,"20,49,567"
08-Sep-2015,206.36,212.25,206.25,211.35,200.81,"20,47,076"
07-Sep-2015,207.71,208.80,204.06,207.04,196.71,"28,54,607"
04-Sep-2015,213.00,214.35,205.20,207.75,197.39,"39,64,177"
03-Sep-2015,209.63,213.00,209.46,212.68,202.07,"16,42,724"
02-Sep-2015,212.31,213.45,205.95,207.84,197.48,"32,86,103"
01-Sep-2015,214.24,214.50,210.00,211.56,201.00,"35,51,521"
31-Aug-2015,211.35,215.63,210.26,214.43,203.73,"44,77,196"
28-Aug-2015,207.86,212.04,207.13,211.35,200.81,"28,57,457"
27-Aug-2015,209.04,209.04,204.98,206.76,196.44,"64,28,771"
26-Aug-2015,204.34,208.73,203.66,206.61,196.30,"55,22,003"
25-Aug-2015,206.01,206.81,198.11,202.99,192.86,"76,48,638"
24-Aug-2015,213.36,215.25,201.04,204.13,193.95,"59,42,430"
21-Aug-2015,215.55,216.38,211.39,216.00,205.23,"36,92,633"
20-Aug-2015,219.38,219.88,215.16,216.28,205.49,"32,11,977"
19-Aug-2015,215.14,220.03,214.50,219.28,208.34,"29,07,489"
18-Aug-2015,216.64,220.31,213.19,214.18,203.50,"37,39,959"
17-Aug-2015,215.93,217.13,213.32,215.94,205.17,"11,06,431"
14-Aug-2015,214.20,216.68,212.49,215.72,204.96,"22,84,111"
13-Aug-2015,216.58,217.31,212.18,214.20,203.52,"27,55,460"
12-Aug-2015,210.84,217.99,210.84,216.66,205.85,"36,61,985"
11-Aug-2015,212.25,212.79,208.14,212.31,201.72,"33,36,465"
10-Aug-2015,213.02,215.04,210.04,211.29,200.75,"19,27,282"
07-Aug-2015,214.35,215.96,212.27,213.41,202.77,"21,09,964"
06-Aug-2015,217.13,217.41,213.38,214.35,203.66,"25,11,484"
05-Aug-2015,210.47,216.75,209.94,215.76,204.99,"28,48,215"
04-Aug-2015,214.09,214.09,209.06,209.94,199.47,"38,93,297"
03-Aug-2015,214.13,215.96,213.38,213.90,203.23,"17,27,642"
31-Jul-2015,211.13,214.50,211.11,213.69,203.03,"35,23,551"
30-Jul-2015,213.00,213.64,208.39,210.75,200.24,"27,89,031"
29-Jul-2015,208.88,213.00,208.86,211.82,201.25,"30,04,145"
28-Jul-2015,210.56,210.84,207.56,208.74,198.33,"41,32,929"
27-Jul-2015,211.88,213.66,209.91,210.62,200.11,"26,33,751"
24-Jul-2015,218.64,219.75,211.95,212.53,201.93,"60,22,694"
23-Jul-2015,220.35,222.68,215.49,220.89,209.88,"59,45,099"
22-Jul-2015,217.50,220.73,216.00,219.23,208.29,"27,37,463"
21-Jul-2015,212.83,219.41,212.76,216.23,205.44,"41,71,932"
20-Jul-2015,211.50,214.76,210.75,213.23,202.59,"19,95,631"
17-Jul-2015,216.38,217.46,211.95,213.13,195.85,"25,17,087"
16-Jul-2015,217.09,218.25,214.57,215.74,198.24,"23,18,866"
15-Jul-2015,213.00,217.43,212.46,216.66,199.09,"43,58,142"
14-Jul-2015,209.06,212.77,208.46,212.02,194.83,"16,46,956"
08-Jan-2016,207.04,209.19,206.08,208.43,198.03,"23,24,151"
07-Jan-2016,207.38,209.04,205.16,206.19,195.91,"55,84,145"
06-Jan-2016,208.88,209.93,207.38,208.16,197.78,"30,61,769"
05-Jan-2016,210.75,211.88,207.84,208.84,198.42,"23,43,764"
04-Jan-2016,208.88,210.00,208.50,209.14,198.71,"17,15,818"
01-Jan-2016,209.93,209.93,207.79,208.67,198.26,"15,82,762"
31-Dec-2015,209.25,211.27,208.88,209.96,199.49,"35,27,388"
30-Dec-2015,212.21,213.00,208.50,209.29,198.85,"13,39,124"
29-Dec-2015,210.71,213.07,209.61,211.52,200.97,"21,34,284"
28-Dec-2015,208.33,211.50,208.33,210.54,200.04,"26,10,351"
24-Dec-2015,208.69,209.93,207.94,208.95,198.53,"10,77,421"
23-Dec-2015,210.00,210.00,207.75,208.61,198.21,"21,10,964"
22-Dec-2015,208.05,209.06,207.38,208.29,197.90,"33,26,937"
21-Dec-2015,207.68,209.72,205.69,208.44,198.05,"31,03,841"
18-Dec-2015,207.75,209.01,206.42,207.82,197.46,"74,80,830"
17-Dec-2015,209.06,209.40,207.41,208.54,198.14,"50,81,836"
16-Dec-2015,207.09,209.57,207.09,208.11,197.73,"54,85,033"
15-Dec-2015,213.15,213.75,208.65,209.59,199.13,"31,96,980"
14-Dec-2015,211.20,213.75,210.00,212.64,202.04,"19,86,511"
11-Dec-2015,212.63,212.91,210.23,212.21,201.63,"18,45,655"
10-Dec-2015,212.64,213.75,209.87,211.91,201.34,"30,07,193"
09-Dec-2015,211.50,215.19,210.96,211.99,201.41,"21,11,772"
08-Dec-2015,215.32,217.09,211.63,212.51,201.91,"18,68,402"
07-Dec-2015,214.44,216.52,212.96,216.02,205.24,"31,06,705"
04-Dec-2015,214.63,214.63,210.82,213.49,202.84,"27,56,665"
03-Dec-2015,219.38,219.38,213.49,214.71,204.00,"34,87,209"
02-Dec-2015,219.30,219.52,216.02,216.66,205.85,"18,93,802"
01-Dec-2015,217.20,220.29,217.20,218.23,207.35,"46,00,193"
30-Nov-2015,213.38,215.91,212.70,213.73,203.07,"1,11,17,298"
27-Nov-2015,213.56,213.90,211.84,213.73,203.07,"35,68,959"
26-Nov-2015,209.63,214.86,209.63,213.56,202.91,"51,36,556"
24-Nov-2015,214.95,216.52,210.94,211.44,200.90,"27,20,953"
23-Nov-2015,215.23,216.06,212.83,213.79,203.12,"29,64,783"
20-Nov-2015,210.64,215.63,209.25,213.64,202.98,"49,43,886"
19-Nov-2015,208.29,210.75,207.24,208.78,198.37,"26,83,564"
18-Nov-2015,207.56,208.82,206.68,207.88,197.51,"32,80,900"
17-Nov-2015,208.88,208.88,206.63,208.44,198.05,"39,08,097"
16-Nov-2015,206.21,209.23,203.34,207.56,197.21,"29,62,201"
13-Nov-2015,207.75,208.22,206.40,206.81,196.50,"16,63,308"
10-Nov-2015,210.36,210.68,206.79,208.52,198.12,"38,15,239"
09-Nov-2015,211.31,212.63,208.57,210.09,199.61,"35,41,268"
06-Nov-2015,213.09,214.74,212.51,213.73,203.07,"18,29,876"
05-Nov-2015,214.97,215.59,213.51,214.07,203.39,"16,38,988"
04-Nov-2015,216.41,217.11,214.29,214.89,204.17,"21,75,426"
03-Nov-2015,215.68,217.37,214.26,215.34,204.60,"28,18,628"
02-Nov-2015,215.06,216.51,213.19,215.68,204.92,"48,47,524"
30-Oct-2015,214.69,217.14,213.43,214.82,204.10,"30,24,831"
29-Oct-2015,217.14,217.46,214.13,215.48,204.73,"40,75,078"
28-Oct-2015,215.59,217.97,213.66,216.75,205.94,"37,48,481"
27-Oct-2015,213.84,216.52,212.25,215.66,204.91,"78,37,115"
26-Oct-2015,213.98,215.36,212.14,213.39,202.75,"28,40,983"
23-Oct-2015,215.18,215.18,211.74,212.91,202.29,"49,58,094"
18-Apr-2016,220.88,222.94,217.57,220.73,214.92,"65,52,662"
13-Apr-2016,218.63,221.96,217.71,219.34,213.57,"53,37,497"
12-Apr-2016,211.99,214.41,210.41,213.58,207.97,"22,46,943"
11-Apr-2016,205.88,213.23,203.32,212.16,206.58,"29,74,761"
08-Apr-2016,205.50,206.77,204.94,206.08,200.67,"25,08,071"
07-Apr-2016,209.25,210.00,206.38,206.93,201.49,"16,23,250"
06-Apr-2016,210.00,210.75,207.28,209.32,203.82,"29,04,396"
05-Apr-2016,212.34,212.48,208.97,209.63,204.12,"21,97,711"
04-Apr-2016,212.59,214.16,211.18,212.34,206.76,"18,59,562"
01-Apr-2016,212.63,214.69,208.95,210.81,205.27,"36,77,708"
31-Mar-2016,210.69,213.75,208.95,211.59,206.03,"1,03,35,760"
30-Mar-2016,207.26,211.37,206.72,210.73,205.19,"39,41,732"
29-Mar-2016,208.88,209.63,205.50,207.43,201.98,"40,09,166"
28-Mar-2016,209.46,211.35,205.99,208.56,203.07,"38,87,988"
23-Mar-2016,206.29,209.70,204.68,208.41,202.93,"38,46,689"
22-Mar-2016,208.69,208.73,206.66,207.32,201.87,"39,52,711"
21-Mar-2016,207.90,210.90,203.18,208.67,203.19,"29,45,937"
18-Mar-2016,202.71,207.68,202.69,206.72,201.29,"67,56,291"
17-Mar-2016,203.10,203.98,200.85,202.20,196.89,"49,19,737"
16-Mar-2016,200.66,202.69,198.77,201.92,196.61,"50,35,822"
15-Mar-2016,203.06,203.63,198.15,199.95,194.70,"51,92,433"
14-Mar-2016,203.63,203.63,201.19,202.82,197.49,"27,76,303"
11-Mar-2016,200.93,202.43,200.89,202.13,196.81,"29,81,601"
10-Mar-2016,202.14,202.46,199.76,200.94,195.66,"32,32,425"
09-Mar-2016,203.25,203.25,199.97,201.81,196.50,"52,98,593"
08-Mar-2016,201.64,203.81,200.32,203.04,197.71,"41,38,662"
04-Mar-2016,204.34,204.62,200.66,201.36,196.06,"42,66,734"
03-Mar-2016,202.56,205.67,200.72,203.51,198.16,"32,55,569"
02-Mar-2016,202.50,203.19,198.81,202.33,197.01,"47,74,230"
01-Mar-2016,196.88,202.13,196.29,200.79,195.52,"46,00,724"
29-Feb-2016,198.38,199.44,190.46,195.09,189.97,"55,45,641"
26-Feb-2016,202.57,203.21,197.51,198.94,193.71,"26,25,287"
25-Feb-2016,200.40,202.03,195.79,200.19,194.93,"25,59,524"
24-Feb-2016,202.54,203.34,198.94,200.23,194.97,"25,94,660"
23-Feb-2016,203.31,203.89,200.85,202.48,197.16,"25,18,436"
22-Feb-2016,205.20,205.54,201.19,203.53,198.18,"22,60,498"
19-Feb-2016,203.02,206.06,201.81,205.26,199.86,"28,84,268"
18-Feb-2016,198.04,203.93,198.04,202.99,197.65,"23,70,186"
17-Feb-2016,196.13,198.73,193.97,197.61,192.41,"28,81,855"
16-Feb-2016,197.63,198.94,195.43,197.48,192.29,"18,42,943"
15-Feb-2016,196.09,197.85,194.31,197.16,191.97,"26,07,162"
12-Feb-2016,196.80,198.54,190.59,193.99,188.89,"47,99,310"
11-Feb-2016,199.20,199.61,192.41,193.95,188.85,"26,34,738"
10-Feb-2016,201.09,201.24,198.00,199.20,193.96,"25,78,687"
09-Feb-2016,202.46,202.46,200.25,201.09,195.81,"21,33,962"
08-Feb-2016,209.27,210.07,203.74,204.38,199.00,"21,92,375"
05-Feb-2016,210.00,212.18,208.27,209.21,203.71,"28,71,047"
04-Feb-2016,210.11,210.62,207.64,209.98,204.46,"28,04,991"
03-Feb-2016,212.44,212.44,207.77,209.18,203.68,"16,06,738"
02-Feb-2016,213.79,214.33,211.57,212.72,207.13,"34,27,580"
01-Feb-2016,212.10,215.21,208.99,213.06,207.46,"40,18,593"
27-Jul-2016,204.79,207.28,203.46,205.93,201.48,"37,67,543"
26-Jul-2016,203.25,206.53,202.86,204.79,200.36,"43,76,102"
25-Jul-2016,201.64,203.89,200.63,203.57,199.16,"19,54,271"
22-Jul-2016,202.50,202.88,200.63,201.66,197.29,"36,65,012"
21-Jul-2016,202.09,204.30,202.09,203.25,198.85,"38,51,740"
20-Jul-2016,194.25,202.97,194.25,202.07,197.70,"2,53,88,649"
19-Jul-2016,204.38,207.66,204.00,205.97,201.51,"74,38,840"
18-Jul-2016,207.56,207.73,204.30,206.98,202.50,"43,92,393"
15-Jul-2016,213.71,215.59,207.45,207.94,203.44,"91,40,101"
14-Jul-2016,213.58,215.23,212.06,213.98,209.35,"13,56,988"
13-Jul-2016,215.21,216.68,213.68,215.23,210.57,"28,19,191"
12-Jul-2016,212.44,214.46,211.88,214.05,209.42,"17,49,450"
11-Jul-2016,211.88,214.13,210.99,213.32,208.70,"27,54,551"
08-Jul-2016,209.85,211.29,208.14,210.62,205.08,"23,24,188"
07-Jul-2016,212.63,212.98,209.08,209.85,204.33,"38,07,009"
05-Jul-2016,210.62,213.38,208.52,211.86,206.29,"24,15,735"
04-Jul-2016,210.75,211.88,210.00,210.64,205.10,"26,52,508"
01-Jul-2016,209.91,211.88,208.89,209.59,204.08,"14,36,471"
30-Jun-2016,209.14,210.81,208.14,209.23,203.73,"38,92,615"
29-Jun-2016,204.15,208.88,203.25,207.96,202.49,"24,96,927"
28-Jun-2016,204.36,205.03,202.97,203.40,198.05,"26,47,916"
27-Jun-2016,208.11,208.11,205.20,205.50,200.10,"28,42,505"
24-Jun-2016,207.47,209.16,205.24,208.18,202.71,"36,05,031"
23-Jun-2016,211.13,211.82,209.76,211.39,205.83,"17,90,002"
22-Jun-2016,210.77,211.50,209.81,211.18,205.63,"36,95,793"
21-Jun-2016,209.14,211.07,207.52,210.38,204.85,"26,38,516"
20-Jun-2016,206.25,209.57,204.41,208.89,203.40,"37,04,615"
17-Jun-2016,206.74,207.75,205.88,207.02,201.58,"43,06,902"
16-Jun-2016,204.64,206.63,203.08,206.21,200.79,"18,40,994"
15-Jun-2016,204.68,205.41,203.36,205.14,199.75,"11,31,615"
14-Jun-2016,202.95,204.00,202.50,203.66,198.31,"28,01,223"
13-Jun-2016,202.73,204.26,202.07,202.95,197.62,"17,40,188"
10-Jun-2016,204.19,205.18,203.63,204.51,199.13,"31,79,591"
09-Jun-2016,205.16,205.16,203.32,204.30,198.93,"47,15,044"
08-Jun-2016,202.88,204.39,202.50,204.23,198.86,"40,64,590"
07-Jun-2016,202.50,202.93,201.45,202.44,197.12,"51,56,929"
06-Jun-2016,202.88,203.21,200.02,200.66,195.39,"51,52,102"
03-Jun-2016,203.06,203.81,202.13,202.80,197.47,"35,44,281"
02-Jun-2016,208.50,209.61,200.42,202.65,197.32,"68,81,376"
01-Jun-2016,204.60,208.43,204.60,207.94,202.47,"27,26,495"
31-May-2016,206.63,207.00,203.76,204.54,199.17,"55,20,235"
30-May-2016,205.20,207.19,204.17,206.31,200.88,"28,53,321"
27-May-2016,203.68,206.63,203.63,204.52,199.15,"32,30,340"
26-May-2016,204.79,205.80,203.63,204.36,198.99,"32,93,281"
25-May-2016,202.50,205.11,202.13,204.79,199.41,"33,20,537"
24-May-2016,202.44,202.65,200.83,201.62,196.32,"26,43,103"
23-May-2016,204.00,204.17,201.86,202.44,197.12,"24,37,844"
20-May-2016,203.77,205.48,203.44,203.77,198.42,"23,53,255"
19-May-2016,202.50,203.98,201.47,203.61,198.26,"33,42,631"
18-May-2016,202.09,202.82,200.63,202.33,197.01,"38,10,564"
17-May-2016,203.25,203.40,201.77,202.56,197.23,"34,04,604"
16-May-2016,202.76,203.81,201.07,202.80,197.47,"31,12,831"
13-May-2016,203.51,203.51,201.38,202.37,197.05,"22,64,258"
12-May-2016,201.75,203.72,200.89,203.36,198.02,"26,64,090"
04-Nov-2016,167.91,170.16,166.57,169.69,166.02,"32,73,724"
03-Nov-2016,171.75,172.48,167.27,167.85,164.22,"40,26,988"
02-Nov-2016,171.64,172.82,169.65,171.71,168.00,"37,61,815"
01-Nov-2016,174.39,174.92,172.50,172.78,169.04,"18,93,362"
28-Oct-2016,173.14,174.90,170.29,173.29,169.54,"61,60,123"
27-Oct-2016,176.74,177.62,172.50,173.14,169.39,"50,21,414"
26-Oct-2016,180.28,180.28,176.46,176.83,173.01,"36,64,695"
25-Oct-2016,181.50,181.73,179.70,180.52,176.62,"92,99,624"
24-Oct-2016,183.75,183.75,179.10,181.48,177.55,"92,89,723"
21-Oct-2016,187.44,187.88,184.99,187.20,183.15,"53,08,580"
20-Oct-2016,186.71,187.93,184.57,185.77,181.76,"31,26,191"
19-Oct-2016,181.88,186.34,181.41,185.63,181.61,"61,89,318"
18-Oct-2016,177.41,181.54,177.38,181.03,177.11,"29,00,671"
17-Oct-2016,178.14,178.37,176.85,177.06,173.23,"41,49,196"
14-Oct-2016,179.18,180.45,177.86,178.13,174.27,"34,42,097"
13-Oct-2016,178.88,179.63,177.90,179.34,175.46,"36,64,679"
10-Oct-2016,178.95,179.91,178.54,178.88,175.00,"17,69,002"
07-Oct-2016,179.25,179.89,178.35,178.86,174.99,"27,83,148"
06-Oct-2016,180.00,180.23,178.89,179.25,175.37,"36,98,007"
05-Oct-2016,180.68,181.18,178.74,179.83,175.94,"37,69,183"
04-Oct-2016,179.63,181.86,179.63,180.68,176.77,"35,47,988"
03-Oct-2016,180.00,180.04,177.86,179.61,175.72,"26,68,343"
30-Sep-2016,177.38,180.00,177.38,179.61,175.72,"56,08,486"
29-Sep-2016,181.39,181.48,176.25,177.07,173.24,"1,31,75,538"
28-Sep-2016,181.65,181.76,180.13,181.39,177.46,"21,22,514"
27-Sep-2016,180.13,181.88,179.63,181.57,177.65,"49,39,142"
26-Sep-2016,180.15,180.38,178.54,179.74,175.85,"59,69,619"
23-Sep-2016,181.22,181.39,179.64,180.07,176.18,"61,50,441"
22-Sep-2016,181.88,181.95,179.85,180.66,176.75,"38,16,516"
21-Sep-2016,181.11,181.69,180.09,181.44,177.52,"43,34,308"
20-Sep-2016,180.94,180.94,179.29,180.39,176.49,"29,14,660"
19-Sep-2016,180.00,180.73,178.57,179.98,176.09,"56,49,961"
16-Sep-2016,180.49,180.86,179.25,179.77,175.89,"61,62,142"
15-Sep-2016,179.93,179.93,177.84,179.42,175.54,"48,38,990"
14-Sep-2016,181.69,181.86,178.44,179.27,175.39,"49,13,193"
12-Sep-2016,178.05,181.27,177.06,180.15,176.25,"50,34,214"
09-Sep-2016,179.10,181.13,177.86,180.24,176.34,"50,56,553"
08-Sep-2016,178.88,179.87,176.32,177.73,173.89,"59,45,929"
07-Sep-2016,182.93,183.66,180.02,180.66,176.75,"57,26,531"
06-Sep-2016,181.88,182.02,180.00,181.09,177.17,"42,45,526"
02-Sep-2016,181.50,182.08,179.74,181.35,177.43,"43,05,604"
01-Sep-2016,183.64,183.64,180.56,181.48,177.55,"53,02,436"
31-Aug-2016,184.43,186.00,182.34,184.37,180.38,"74,96,072"
30-Aug-2016,179.59,183.92,179.31,183.54,179.57,"1,20,82,786"
29-Aug-2016,184.13,184.33,178.91,179.55,175.67,"1,35,88,332"
26-Aug-2016,189.00,189.77,183.00,183.75,179.77,"88,49,285"
25-Aug-2016,195.38,195.47,188.34,189.00,184.91,"1,28,99,031"
24-Aug-2016,195.04,195.75,193.89,194.87,190.65,"27,93,567"
23-Aug-2016,193.22,195.19,193.13,194.85,190.63,"30,78,009"
22-Aug-2016,194.25,195.00,192.94,193.31,189.13,"27,11,428"
10-Feb-2017,175.26,177.07,174.15,175.97,174.20,"20,46,724"
09-Feb-2017,171.86,175.07,171.51,174.75,172.99,"26,37,068"
08-Feb-2017,171.88,174.43,171.41,172.69,170.95,"35,03,852"
07-Feb-2017,173.25,173.25,170.83,171.96,170.23,"22,29,884"
06-Feb-2017,171.99,173.55,170.44,172.91,171.17,"32,99,759"
03-Feb-2017,171.00,172.35,170.29,171.66,169.93,"23,41,226"
02-Feb-2017,171.00,171.73,167.29,170.87,169.15,"40,85,865"
01-Feb-2017,172.88,172.88,168.75,171.00,167.30,"43,75,377"
31-Jan-2017,174.68,174.68,167.01,171.75,168.03,"73,14,203"
30-Jan-2017,174.00,175.50,171.56,174.66,170.88,"49,26,966"
