,Open,High,Low,Close*,Adj. close**,Volume
26-Aug-2014,422.25,424.25,419.05,421.25,399.56,"20,82,628"
25-Aug-2014,421.50,426.40,418.60,421.73,400.01,"33,28,032"
22-Aug-2014,417.17,424.38,414.02,423.38,401.58,"50,07,644"
21-Aug-2014,411.00,417.60,410.50,416.25,394.82,"31,95,240"
20-Aug-2014,414.50,417.30,409.50,410.27,389.15,"47,17,426"
19-Aug-2014,416.50,418.75,411.13,411.92,390.72,"39,46,428"
18-Aug-2014,415.00,417.25,411.80,416.17,394.75,"33,51,084"
14-Aug-2014,407.05,415.83,406.65,413.35,392.07,"59,36,612"
13-Aug-2014,405.00,407.88,401.33,406.20,385.29,"39,19,910"
12-Aug-2014,400.50,404.25,396.00,403.60,382.82,"33,01,536"
11-Aug-2014,400.50,401.42,395.70,396.48,376.06,"28,13,112"
08-Aug-2014,402.50,403.90,397.50,398.08,377.58,"37,25,340"
07-Aug-2014,406.45,409.25,405.00,405.75,384.86,"19,66,870"
06-Aug-2014,407.52,409.77,403.67,405.00,384.15,"16,90,700"
05-Aug-2014,408.50,411.50,404.95,410.10,388.99,"30,38,552"
04-Aug-2014,409.50,411.35,403.55,406.50,385.57,"36,81,522"
01-Aug-2014,413.02,413.90,406.00,407.73,386.73,"34,14,230"
31-Jul-2014,418.95,419.95,414.27,417.00,395.53,"59,50,672"
30-Jul-2014,415.50,420.95,413.42,419.40,397.81,"23,42,690"
28-Jul-2014,419.25,419.90,414.00,414.77,393.42,"19,42,476"
25-Jul-2014,420.50,424.90,417.08,417.75,396.24,"53,32,976"
24-Jul-2014,418.00,422.00,416.50,421.13,399.44,"21,39,300"
23-Jul-2014,421.55,422.50,417.50,418.15,396.62,"39,24,926"
22-Jul-2014,414.95,421.33,413.50,419.92,398.31,"34,85,176"
21-Jul-2014,420.85,423.48,412.63,413.73,392.42,"49,06,828"
18-Jul-2014,414.45,418.40,411.00,416.23,394.80,"36,44,216"
17-Jul-2014,419.35,419.50,414.75,415.90,394.49,"25,19,550"
16-Jul-2014,414.75,419.25,408.95,417.88,396.36,"47,94,650"
15-Jul-2014,410.38,414.40,408.25,413.40,392.12,"30,46,018"
14-Jul-2014,407.50,410.00,403.58,408.73,387.68,"24,60,804"
11-Jul-2014,410.55,415.73,404.40,405.90,385.00,"45,99,390"
10-Jul-2014,415.15,424.00,406.13,411.67,390.48,"49,28,772"
09-Jul-2014,414.00,417.42,409.00,415.15,393.78,"28,97,776"
08-Jul-2014,422.00,424.17,410.00,414.63,393.28,"33,66,136"
07-Jul-2014,429.95,430.35,417.92,420.23,398.59,"40,65,984"
04-Jul-2014,418.40,429.48,417.55,428.33,406.27,"28,15,994"
03-Jul-2014,420.50,422.65,415.67,418.40,396.86,"30,31,370"
02-Jul-2014,415.40,421.00,412.75,419.95,398.33,"38,13,362"
01-Jul-2014,411.50,413.98,407.50,411.65,390.46,"38,20,686"
30-Jun-2014,409.95,416.35,409.95,410.77,389.63,"30,88,050"
27-Jun-2014,408.92,411.00,407.00,408.10,387.09,"25,71,480"
26-Jun-2014,410.00,413.30,404.33,406.20,385.29,"1,09,04,132"
25-Jun-2014,414.50,416.60,411.50,412.05,390.84,"31,65,312"
24-Jun-2014,412.67,416.38,412.50,414.50,393.16,"25,33,112"
23-Jun-2014,412.00,413.27,407.65,410.73,389.58,"29,20,422"
20-Jun-2014,413.00,415.88,409.67,410.98,389.82,"14,84,884"
19-Jun-2014,418.55,419.98,411.10,412.88,391.62,"23,60,498"
18-Jun-2014,423.55,425.70,414.38,417.42,395.93,"26,87,314"
17-Jun-2014,418.00,424.40,413.67,423.27,401.48,"34,94,060"
16-Jun-2014,415.50,421.40,415.15,419.50,397.90,"26,54,940"
13-Jun-2014,422.00,428.00,415.83,417.70,396.19,"61,06,442"
12-Jun-2014,412.25,422.48,406.42,419.92,398.31,"63,66,024"
11-Jun-2014,408.50,414.92,405.00,410.25,389.13,"38,71,886"
10-Jun-2014,410.58,411.80,405.00,408.33,387.30,"24,99,672"
09-Jun-2014,410.95,415.00,407.50,409.73,388.63,"46,69,960"
06-Jun-2014,406.50,410.50,400.50,407.63,386.64,"52,82,638"
05-Jun-2014,405.90,407.70,400.50,402.73,381.99,"38,37,236"
05-Dec-2014,470.50,472.20,467.85,471.38,447.11,"20,37,090"
04-Dec-2014,470.00,472.13,466.00,470.70,446.47,"34,19,552"
03-Dec-2014,471.00,472.02,466.00,466.55,442.53,"33,30,592"
02-Dec-2014,470.88,474.80,469.60,471.65,447.37,"22,58,778"
01-Dec-2014,479.15,481.23,474.10,475.00,450.54,"36,94,564"
28-Nov-2014,474.00,482.95,473.50,478.58,453.94,"46,25,930"
27-Nov-2014,475.30,476.90,471.50,474.08,449.67,"66,05,724"
26-Nov-2014,469.90,479.95,466.65,475.65,451.16,"44,88,214"
25-Nov-2014,471.50,479.40,469.50,476.77,452.23,"60,78,254"
24-Nov-2014,466.17,475.00,464.05,472.60,448.27,"36,58,430"
21-Nov-2014,460.60,467.50,457.02,466.42,442.41,"44,11,904"
20-Nov-2014,463.98,463.98,456.05,459.10,435.46,"23,85,186"
19-Nov-2014,467.52,468.85,461.08,463.27,439.42,"17,27,424"
18-Nov-2014,460.50,467.50,456.00,466.10,442.10,"45,94,556"
17-Nov-2014,465.00,467.00,454.00,459.48,435.82,"67,32,042"
14-Nov-2014,459.10,466.50,455.88,465.05,441.11,"42,19,028"
13-Nov-2014,457.75,460.00,451.95,457.98,434.40,"36,94,476"
12-Nov-2014,455.50,459.95,452.08,455.88,432.40,"45,29,332"
11-Nov-2014,452.95,458.65,451.20,453.95,430.58,"29,56,704"
10-Nov-2014,449.75,454.17,446.50,452.33,429.04,"31,94,878"
07-Nov-2014,452.50,453.30,446.83,449.73,426.57,"45,14,246"
05-Nov-2014,457.52,460.15,455.13,456.40,432.90,"37,62,090"
03-Nov-2014,457.60,459.65,452.70,455.35,431.91,"36,19,824"
31-Oct-2014,450.05,457.30,448.67,455.92,432.45,"50,52,994"
30-Oct-2014,444.95,449.98,443.55,448.33,425.24,"53,69,090"
29-Oct-2014,450.10,451.25,445.00,445.77,422.82,"39,48,094"
28-Oct-2014,449.50,450.10,447.00,447.65,424.60,"29,01,746"
27-Oct-2014,449.52,453.65,447.08,448.63,425.53,"33,62,384"
22-Oct-2014,452.52,453.17,445.63,446.83,423.82,"22,85,772"
21-Oct-2014,450.00,452.88,443.83,447.77,424.72,"80,18,576"
20-Oct-2014,447.00,454.80,445.08,446.90,423.89,"47,66,002"
17-Oct-2014,430.13,444.05,428.55,442.63,419.84,"49,88,960"
16-Oct-2014,434.20,437.00,427.52,429.42,407.32,"27,66,542"
15-Oct-2014,434.17,434.17,434.17,434.17,411.82,-
14-Oct-2014,442.50,442.98,432.58,434.17,411.82,"36,33,120"
13-Oct-2014,432.00,439.00,427.83,438.40,415.83,"26,88,256"
10-Oct-2014,441.52,442.58,432.45,433.65,411.32,"21,33,490"
09-Oct-2014,437.00,446.48,434.13,443.80,420.95,"38,25,210"
08-Oct-2014,430.27,435.00,429.15,433.80,411.47,"15,70,192"
07-Oct-2014,432.50,433.50,427.05,431.23,409.02,"25,13,144"
01-Oct-2014,433.00,435.58,430.25,434.00,411.66,"29,35,094"
30-Sep-2014,432.10,439.90,430.58,436.33,413.86,"60,17,716"
29-Sep-2014,436.50,438.67,430.60,432.55,410.28,"43,41,134"
26-Sep-2014,424.98,439.50,422.50,435.83,413.39,"49,41,126"
25-Sep-2014,426.50,432.80,421.05,424.98,403.10,"82,97,980"
24-Sep-2014,423.55,428.65,422.52,427.73,405.70,"33,32,748"
23-Sep-2014,428.02,428.92,422.80,424.42,402.57,"23,58,488"
22-Sep-2014,428.48,429.25,425.50,428.42,406.37,"32,67,158"
19-Sep-2014,430.00,432.50,425.70,430.13,407.98,"32,71,054"
18-Sep-2014,422.38,430.50,421.13,429.08,406.98,"33,26,284"
17-Sep-2014,427.50,427.95,421.05,423.20,401.41,"39,52,948"
16-Sep-2014,430.50,431.02,424.00,425.50,403.59,"25,38,134"
15-Sep-2014,425.00,432.50,425.00,430.17,408.03,"29,04,544"
13-Mar-2015,530.00,532.00,517.30,521.33,494.48,"27,13,390"
12-Mar-2015,530.05,531.95,525.55,527.30,500.15,"37,65,418"
11-Mar-2015,525.45,530.95,525.00,528.22,501.03,"27,32,768"
10-Mar-2015,531.00,531.13,522.50,526.28,499.18,"25,67,418"
09-Mar-2015,538.53,540.90,528.00,529.50,502.24,"28,77,904"
05-Mar-2015,532.50,545.00,531.25,542.55,514.62,"48,51,226"
04-Mar-2015,552.50,554.65,530.00,532.65,505.23,"61,38,812"
03-Mar-2015,543.22,546.00,538.53,541.67,513.79,"30,14,674"
02-Mar-2015,540.17,549.50,534.00,541.28,513.41,"71,92,616"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,522.72,529.28,522.72,527.00,499.87,"51,30,892"
26-Feb-2015,526.83,528.00,517.55,519.08,492.35,"62,13,472"
25-Feb-2015,535.00,537.40,525.00,526.22,499.13,"23,24,262"
24-Feb-2015,535.15,535.50,528.55,533.83,506.34,"29,23,144"
23-Feb-2015,538.55,540.78,531.00,533.75,506.27,"27,90,782"
20-Feb-2015,541.50,544.95,534.25,536.53,508.90,"31,03,012"
19-Feb-2015,537.00,542.45,531.90,539.90,512.10,"22,53,502"
18-Feb-2015,533.78,541.47,528.53,537.40,509.73,"26,90,846"
16-Feb-2015,537.90,542.50,531.25,533.78,506.29,"36,94,358"
13-Feb-2015,540.60,541.00,531.80,532.90,505.46,"38,57,250"
12-Feb-2015,532.55,540.95,526.35,538.00,510.30,"27,62,870"
11-Feb-2015,529.00,532.40,526.50,529.20,501.95,"20,80,794"
10-Feb-2015,515.00,531.15,515.00,527.22,500.08,"46,37,876"
09-Feb-2015,523.50,525.88,517.25,520.05,493.28,"26,15,948"
06-Feb-2015,538.50,539.47,525.03,526.75,499.63,"34,51,560"
05-Feb-2015,537.50,546.40,535.17,538.25,510.54,"40,29,574"
04-Feb-2015,531.50,540.40,528.63,533.85,506.36,"30,98,756"
03-Feb-2015,539.25,541.10,527.65,532.05,504.66,"51,00,344"
02-Feb-2015,534.25,546.50,526.17,540.80,512.96,"28,55,176"
30-Jan-2015,547.28,547.28,532.13,538.67,510.94,"52,85,208"
29-Jan-2015,537.50,550.30,530.50,547.50,519.31,"1,02,83,808"
28-Jan-2015,535.00,546.60,527.50,529.17,501.93,"56,82,470"
27-Jan-2015,521.50,538.88,520.45,537.03,509.38,"49,81,200"
23-Jan-2015,515.00,524.00,512.20,521.40,494.56,"49,93,956"
22-Jan-2015,512.50,516.25,509.27,510.63,484.34,"32,35,340"
21-Jan-2015,513.70,516.47,509.17,509.98,483.72,"33,70,306"
20-Jan-2015,505.00,513.50,501.00,510.48,484.19,"42,52,902"
19-Jan-2015,506.63,510.00,501.48,502.27,476.42,"21,19,746"
16-Jan-2015,501.10,507.45,499.27,500.67,474.90,"39,10,654"
15-Jan-2015,495.00,499.10,485.38,496.58,471.01,"56,99,238"
14-Jan-2015,480.02,487.33,479.85,481.95,457.14,"18,42,616"
13-Jan-2015,484.48,485.98,477.85,481.67,456.88,"29,14,174"
12-Jan-2015,484.70,487.20,482.25,483.52,458.63,"20,63,206"
09-Jan-2015,486.45,490.00,483.30,487.83,462.71,"44,92,592"
08-Jan-2015,477.13,484.48,474.10,482.42,457.59,"47,62,912"
07-Jan-2015,469.85,475.67,468.13,472.50,448.17,"28,73,056"
06-Jan-2015,477.00,478.27,468.77,471.13,446.87,"41,09,840"
05-Jan-2015,485.00,485.27,477.55,478.58,453.94,"23,98,000"
02-Jan-2015,475.20,484.65,475.20,482.65,457.80,"29,50,192"
01-Jan-2015,475.50,477.20,472.52,476.02,451.52,"17,72,470"
31-Dec-2014,478.00,478.65,474.88,475.80,451.30,"24,96,264"
30-Dec-2014,475.00,479.80,471.38,478.23,453.60,"28,40,600"
29-Dec-2014,475.05,478.00,474.15,475.85,451.35,"18,07,400"
26-Dec-2014,475.20,476.48,471.27,474.33,449.90,"16,83,240"
24-Dec-2014,478.95,482.40,470.55,472.63,448.29,"83,32,406"
23-Jun-2015,526.00,530.60,521.25,526.05,498.97,"28,27,590"
22-Jun-2015,516.05,528.45,514.25,523.58,496.62,"27,24,826"
19-Jun-2015,512.40,517.47,506.58,515.25,488.72,"18,71,162"
18-Jun-2015,502.95,511.90,501.13,509.80,483.55,"42,15,858"
17-Jun-2015,504.50,506.75,499.75,502.35,476.49,"48,43,134"
16-Jun-2015,500.00,505.23,498.52,504.20,478.24,"30,05,262"
15-Jun-2015,501.00,506.88,500.00,502.60,476.72,"29,99,914"
12-Jun-2015,500.50,505.42,495.08,504.58,478.60,"32,64,172"
11-Jun-2015,508.80,509.27,497.35,500.10,474.35,"45,47,088"
10-Jun-2015,499.00,509.50,498.50,507.80,481.66,"39,93,124"
09-Jun-2015,502.50,503.00,498.55,500.92,475.14,"30,20,130"
08-Jun-2015,502.13,506.13,497.77,501.73,475.89,"19,05,998"
05-Jun-2015,505.13,509.25,501.25,505.88,479.83,"33,76,930"
04-Jun-2015,504.42,508.92,497.50,507.48,481.35,"27,78,794"
03-Jun-2015,504.50,508.50,499.00,502.77,476.89,"29,12,416"
02-Jun-2015,519.20,520.15,502.45,504.40,478.43,"23,63,004"
01-Jun-2015,524.47,528.00,515.50,518.10,491.43,"19,20,660"
29-May-2015,514.97,527.00,513.58,525.28,498.23,"25,29,340"
28-May-2015,519.53,521.85,511.10,514.70,488.20,"47,80,580"
27-May-2015,511.90,520.00,510.70,519.08,492.35,"16,09,296"
26-May-2015,512.22,515.10,509.02,513.70,487.25,"24,53,172"
25-May-2015,514.20,515.50,508.80,511.77,485.43,"21,84,530"
22-May-2015,512.35,514.50,509.17,512.15,485.78,"23,44,768"
21-May-2015,512.00,515.00,507.55,512.35,485.97,"19,67,190"
20-May-2015,504.83,513.40,504.77,512.03,485.66,"20,04,420"
19-May-2015,503.17,509.00,499.05,503.77,477.84,"23,93,174"
18-May-2015,498.00,506.00,496.00,504.92,478.93,"28,56,652"
15-May-2015,497.45,498.77,492.10,495.05,469.56,"40,76,812"
14-May-2015,494.50,497.42,487.00,495.52,470.01,"22,27,594"
13-May-2015,487.92,496.70,485.80,495.13,469.63,"38,95,924"
12-May-2015,495.00,495.00,483.50,485.98,460.95,"55,53,784"
11-May-2015,493.02,496.38,487.02,495.15,469.66,"33,65,672"
08-May-2015,480.75,493.90,477.70,491.00,465.72,"57,85,966"
07-May-2015,484.00,485.00,472.10,475.65,451.16,"58,68,332"
06-May-2015,493.75,493.75,482.75,485.30,460.31,"55,03,848"
05-May-2015,499.52,501.95,492.92,493.83,468.40,"25,69,002"
04-May-2015,497.02,504.75,496.00,500.48,474.71,"15,70,724"
30-Apr-2015,495.50,497.50,489.52,494.40,468.95,"75,71,842"
29-Apr-2015,502.00,504.75,494.00,496.58,471.01,"39,31,782"
28-Apr-2015,499.77,505.73,495.05,502.27,476.42,"39,71,054"
27-Apr-2015,503.48,506.25,498.00,502.73,476.84,"36,85,352"
24-Apr-2015,509.45,509.50,500.17,503.23,477.32,"36,02,622"
23-Apr-2015,510.02,512.10,503.05,506.75,480.66,"48,13,914"
22-Apr-2015,503.25,510.50,496.75,506.55,480.47,"33,82,968"
21-Apr-2015,502.50,507.20,497.80,501.50,475.68,"32,55,372"
20-Apr-2015,510.00,512.50,501.30,502.55,476.68,"25,94,440"
17-Apr-2015,512.55,513.92,508.02,509.13,482.91,"20,24,506"
16-Apr-2015,514.00,516.78,509.00,514.83,488.32,"28,05,060"
15-Apr-2015,520.00,524.35,512.60,515.83,489.27,"24,46,998"
13-Apr-2015,520.00,523.15,517.40,519.40,492.66,"22,81,618"
10-Apr-2015,526.50,526.50,517.42,521.33,494.48,"30,59,662"
09-Apr-2015,519.13,529.50,515.00,528.05,500.86,"35,01,392"
08-Apr-2015,520.03,521.22,515.03,517.78,491.12,"20,53,072"
07-Apr-2015,516.63,519.10,511.83,516.38,489.79,"30,98,536"
06-Apr-2015,517.50,518.42,509.90,515.97,489.41,"35,75,586"
01-Oct-2015,537.60,538.45,529.67,533.83,514.01,"25,17,394"
30-Sep-2015,534.00,536.50,530.67,534.40,514.56,"45,13,898"
29-Sep-2015,516.00,536.95,512.55,532.40,512.64,"52,09,420"
28-Sep-2015,527.50,530.00,521.55,523.20,503.78,"28,88,554"
24-Sep-2015,523.50,527.00,518.00,525.70,506.19,"41,26,418"
23-Sep-2015,509.60,526.72,509.33,524.60,505.13,"25,80,576"
22-Sep-2015,525.03,530.00,512.65,515.33,496.20,"30,12,606"
21-Sep-2015,518.97,527.50,518.17,526.47,506.93,"21,38,344"
18-Sep-2015,517.50,531.00,515.58,524.88,505.39,"39,20,584"
16-Sep-2015,509.45,514.05,505.77,511.67,492.68,"21,27,026"
15-Sep-2015,508.98,509.83,504.05,506.58,487.77,"21,66,364"
14-Sep-2015,504.42,511.15,501.75,509.85,490.93,"25,30,172"
11-Sep-2015,507.25,510.00,503.40,505.25,486.50,"21,50,880"
10-Sep-2015,501.50,508.48,498.15,505.50,486.74,"22,31,870"
09-Sep-2015,507.25,512.50,502.50,508.15,489.29,"32,76,560"
08-Sep-2015,493.35,505.00,488.50,502.02,483.39,"37,22,244"
07-Sep-2015,500.50,504.90,490.00,492.23,473.95,"26,90,870"
04-Sep-2015,501.10,503.00,490.00,498.02,479.54,"57,02,296"
03-Sep-2015,501.15,507.50,499.50,505.15,486.40,"32,53,684"
02-Sep-2015,502.55,506.98,492.50,497.58,479.11,"43,40,844"
01-Sep-2015,510.65,510.65,496.50,500.05,481.49,"52,34,572"
31-Aug-2015,510.55,516.45,507.77,513.72,494.66,"17,20,730"
28-Aug-2015,515.53,521.38,509.70,513.97,494.90,"27,76,568"
27-Aug-2015,512.50,517.22,504.55,511.05,492.08,"69,36,716"
26-Aug-2015,508.70,514.50,504.50,506.75,487.94,"27,86,500"
25-Aug-2015,512.35,516.15,502.85,509.23,490.32,"61,73,960"
24-Aug-2015,522.35,522.35,505.63,509.52,490.61,"73,43,164"
21-Aug-2015,532.00,536.47,525.50,530.65,510.95,"38,79,486"
20-Aug-2015,534.00,542.38,534.00,537.35,517.40,"15,22,426"
19-Aug-2015,542.42,543.50,537.50,540.92,520.85,"15,02,288"
18-Aug-2015,545.80,548.05,539.22,543.17,523.01,"9,28,658"
17-Aug-2015,549.53,550.90,537.90,545.75,525.49,"12,50,106"
14-Aug-2015,541.55,551.83,539.95,550.90,530.45,"18,00,830"
13-Aug-2015,538.50,541.35,533.30,538.78,518.78,"17,32,526"
12-Aug-2015,544.20,547.45,533.85,535.22,515.36,"30,02,870"
11-Aug-2015,547.53,549.42,542.13,547.35,527.03,"13,63,844"
10-Aug-2015,547.50,552.97,544.00,547.33,527.01,"19,77,188"
07-Aug-2015,546.97,548.75,544.30,546.33,526.05,"16,13,570"
06-Aug-2015,545.95,550.67,542.72,547.97,527.64,"18,71,856"
05-Aug-2015,546.08,548.85,542.60,546.10,525.83,"20,61,390"
04-Aug-2015,549.05,551.00,540.97,543.22,523.06,"26,95,464"
03-Aug-2015,556.38,558.75,546.72,547.70,527.37,"21,72,864"
31-Jul-2015,557.80,560.50,551.50,555.83,535.19,"28,24,750"
30-Jul-2015,553.50,558.50,550.55,555.28,534.66,"47,31,094"
29-Jul-2015,552.55,558.95,552.53,554.17,533.61,"19,71,516"
28-Jul-2015,547.00,556.95,546.22,554.25,533.68,"31,72,836"
27-Jul-2015,551.95,552.25,535.00,547.92,527.59,"16,64,286"
24-Jul-2015,551.58,557.50,550.25,553.92,533.36,"23,80,504"
23-Jul-2015,556.45,558.35,550.05,553.95,533.39,"25,41,586"
22-Jul-2015,548.20,558.53,544.33,557.20,536.52,"36,43,200"
21-Jul-2015,558.28,564.00,546.55,549.03,528.65,"55,14,068"
20-Jul-2015,557.97,559.50,553.50,557.63,536.93,"22,75,634"
17-Jul-2015,559.70,560.88,552.80,555.28,534.66,"17,55,494"
16-Jul-2015,549.40,559.50,549.05,557.35,536.66,"36,55,212"
15-Jul-2015,546.50,550.72,545.40,548.35,528.00,"19,24,702"
14-Jul-2015,547.75,550.95,543.00,545.92,525.66,"28,37,058"
08-Jan-2016,530.97,532.25,528.63,531.17,511.46,"17,44,178"
07-Jan-2016,530.05,532.45,524.85,528.10,508.50,"30,27,714"
06-Jan-2016,528.33,538.38,528.33,533.55,513.75,"20,82,768"
05-Jan-2016,535.10,537.40,530.67,531.20,511.48,"15,80,436"
04-Jan-2016,542.00,542.00,534.05,535.25,515.38,"25,93,768"
01-Jan-2016,541.20,545.13,538.08,544.38,524.17,"15,97,538"
31-Dec-2015,537.50,542.45,537.50,541.08,520.99,"46,45,004"
30-Dec-2015,540.00,540.97,536.28,537.15,517.21,"10,56,280"
29-Dec-2015,539.47,539.92,535.65,538.97,518.97,"21,15,806"
28-Dec-2015,537.00,539.95,533.88,538.63,518.63,"38,77,714"
24-Dec-2015,538.10,538.20,534.15,537.00,517.07,"10,73,176"
23-Dec-2015,536.30,538.97,534.58,537.05,517.12,"15,06,984"
22-Dec-2015,537.25,538.25,532.00,533.22,513.43,"12,14,768"
21-Dec-2015,535.88,539.95,534.53,537.70,517.74,"15,48,750"
18-Dec-2015,542.50,542.50,534.25,536.50,516.59,"15,86,064"
17-Dec-2015,536.95,542.00,532.50,540.13,520.08,"24,39,006"
16-Dec-2015,531.50,536.67,529.67,533.65,513.84,"34,21,384"
15-Dec-2015,526.50,531.22,522.65,529.72,510.06,"22,78,708"
14-Dec-2015,520.50,529.92,520.05,527.53,507.94,"29,39,008"
11-Dec-2015,530.00,530.30,521.00,523.17,503.76,"15,16,960"
10-Dec-2015,522.50,531.60,521.15,530.30,510.62,"32,57,170"
09-Dec-2015,523.55,528.50,522.42,523.72,504.29,"19,45,308"
08-Dec-2015,530.50,530.95,523.50,524.63,505.15,"24,51,330"
07-Dec-2015,534.10,535.55,530.55,530.97,511.27,"29,07,404"
04-Dec-2015,536.80,536.80,528.00,529.45,509.80,"29,29,914"
03-Dec-2015,536.25,540.50,533.65,538.38,518.39,"19,03,856"
02-Dec-2015,545.00,546.35,535.92,538.90,518.90,"12,81,142"
01-Dec-2015,538.53,542.45,536.75,541.50,521.40,"9,47,666"
30-Nov-2015,539.60,540.50,534.85,538.88,518.87,"26,23,888"
27-Nov-2015,532.42,541.10,530.47,539.70,519.67,"34,62,536"
26-Nov-2015,529.50,533.50,525.55,531.97,512.23,"43,95,742"
24-Nov-2015,532.63,536.75,531.05,532.17,512.42,"20,01,126"
23-Nov-2015,537.00,537.75,529.53,533.03,513.24,"17,04,140"
20-Nov-2015,532.45,540.13,530.00,535.42,515.55,"23,24,080"
19-Nov-2015,527.50,535.47,524.80,534.45,514.61,"16,38,840"
18-Nov-2015,530.85,532.92,523.15,524.30,504.84,"12,23,360"
17-Nov-2015,531.65,531.90,525.60,530.40,510.71,"12,83,702"
16-Nov-2015,524.38,532.50,522.63,530.47,510.78,"23,67,366"
13-Nov-2015,524.70,527.50,520.50,526.03,506.50,"19,70,014"
10-Nov-2015,530.03,532.50,526.22,527.30,507.73,"22,01,290"
09-Nov-2015,529.00,534.83,525.50,532.40,512.64,"57,14,716"
06-Nov-2015,540.35,544.50,537.63,540.45,520.39,"29,40,502"
05-Nov-2015,539.25,541.50,534.75,539.92,519.88,"17,98,476"
04-Nov-2015,545.03,549.05,539.13,540.85,520.77,"13,48,222"
03-Nov-2015,545.47,546.00,539.60,542.45,522.32,"12,74,296"
02-Nov-2015,547.53,547.95,538.25,541.55,521.45,"15,78,276"
30-Oct-2015,551.00,556.00,545.22,549.80,529.39,"40,48,730"
29-Oct-2015,555.00,557.25,550.00,551.78,531.29,"33,51,184"
28-Oct-2015,552.53,562.00,552.53,555.75,535.12,"38,47,380"
27-Oct-2015,547.78,557.00,547.78,555.45,534.83,"44,92,016"
26-Oct-2015,556.97,557.10,548.50,550.75,530.31,"24,43,992"
23-Oct-2015,549.72,556.85,548.00,554.25,533.68,"22,33,524"
18-Apr-2016,541.75,546.00,535.80,543.90,523.71,"20,58,534"
13-Apr-2016,536.00,542.47,534.75,540.88,520.80,"24,87,302"
12-Apr-2016,534.80,535.50,529.63,531.50,511.77,"24,70,740"
11-Apr-2016,530.15,537.05,521.42,535.47,515.60,"20,24,810"
08-Apr-2016,527.50,531.67,527.13,529.67,510.01,"14,81,398"
07-Apr-2016,532.00,532.38,523.53,527.75,508.16,"19,55,846"
06-Apr-2016,530.50,533.47,528.38,530.75,511.05,"21,47,688"
05-Apr-2016,534.50,538.45,527.83,528.72,509.10,"33,31,514"
04-Apr-2016,532.60,536.40,532.00,534.53,514.68,"30,89,980"
01-Apr-2016,534.40,538.20,528.40,532.22,512.47,"25,79,324"
31-Mar-2016,533.42,539.45,532.53,535.58,515.70,"1,00,40,196"
30-Mar-2016,529.00,534.95,526.95,532.47,512.71,"39,07,190"
29-Mar-2016,523.75,529.75,522.13,526.90,507.34,"33,66,976"
28-Mar-2016,522.50,526.50,520.83,523.75,504.31,"56,35,434"
23-Mar-2016,526.53,526.53,520.28,524.67,505.20,"42,32,150"
22-Mar-2016,523.25,528.30,520.35,526.92,507.37,"20,60,132"
21-Mar-2016,516.50,523.67,516.13,522.80,503.39,"26,59,398"
18-Mar-2016,511.48,516.00,507.67,514.20,495.11,"20,67,534"
17-Mar-2016,517.47,519.50,505.58,509.20,490.30,"25,56,742"
16-Mar-2016,513.50,517.13,509.48,515.22,496.10,"24,01,774"
15-Mar-2016,513.95,516.70,510.83,513.35,494.30,"38,45,018"
14-Mar-2016,514.00,518.97,512.63,513.78,494.70,"15,04,328"
11-Mar-2016,509.95,515.40,506.50,514.35,495.26,"23,65,428"
10-Mar-2016,512.40,512.88,505.05,510.63,491.67,"13,35,696"
09-Mar-2016,506.50,514.95,503.38,512.40,493.38,"32,64,086"
08-Mar-2016,512.00,512.00,504.75,507.08,488.25,"9,56,844"
04-Mar-2016,507.73,512.45,496.55,510.27,491.33,"28,52,312"
03-Mar-2016,505.38,510.00,505.00,507.92,489.07,"23,05,200"
02-Mar-2016,499.00,505.45,497.50,503.60,484.91,"31,79,488"
01-Mar-2016,487.48,493.38,485.92,492.08,473.81,"21,61,280"
29-Feb-2016,480.55,491.30,464.00,485.92,467.89,"44,06,376"
26-Feb-2016,475.00,485.50,472.50,480.50,462.66,"31,04,694"
25-Feb-2016,477.00,478.63,469.10,471.33,453.83,"42,31,598"
24-Feb-2016,480.00,481.45,473.20,474.80,457.18,"32,31,734"
23-Feb-2016,492.45,492.75,483.00,485.02,467.02,"30,39,160"
22-Feb-2016,491.50,498.00,491.50,494.38,476.02,"20,01,198"
19-Feb-2016,494.38,496.30,486.75,494.65,476.29,"16,64,330"
18-Feb-2016,493.00,495.63,488.50,494.73,476.36,"33,99,928"
17-Feb-2016,488.45,489.95,479.50,487.45,469.36,"37,51,962"
16-Feb-2016,490.75,491.00,481.00,486.73,468.66,"35,68,048"
15-Feb-2016,490.00,494.13,485.55,486.80,468.73,"54,56,480"
12-Feb-2016,489.50,493.23,483.00,485.70,467.67,"62,71,072"
11-Feb-2016,505.00,506.50,484.10,487.65,469.55,"44,01,800"
10-Feb-2016,511.95,515.08,505.05,506.48,487.68,"38,41,140"
09-Feb-2016,513.35,515.78,510.33,513.03,493.98,"27,67,730"
08-Feb-2016,527.50,529.00,515.15,517.92,498.70,"17,40,962"
05-Feb-2016,526.40,531.90,522.80,527.63,508.04,"37,61,952"
04-Feb-2016,524.00,527.45,522.78,524.60,505.13,"28,37,996"
03-Feb-2016,522.25,525.70,521.00,521.92,502.55,"24,25,122"
02-Feb-2016,532.50,532.63,525.10,526.90,507.34,"32,64,314"
01-Feb-2016,529.00,533.50,526.85,529.88,510.21,"23,04,742"
