,Open,High,Low,Close*,Adj. close**,Volume
04-Jul-2012,"1,197.25","1,224.50","1,197.25","1,221.15","1,137.62","10,44,761"
03-Jul-2012,"1,188.00","1,201.20","1,185.45","1,191.65","1,110.14","9,73,813"
02-Jul-2012,"1,180.00","1,204.80","1,155.00","1,178.50","1,097.89","11,41,219"
29-Jun-2012,"1,140.00","1,176.00","1,140.00","1,169.75","1,089.74","13,46,720"
28-Jun-2012,"1,126.95","1,132.00","1,110.35","1,120.85","1,044.18","5,16,495"
04-Jan-2013,"1,542.00","1,558.90","1,539.50","1,545.45","1,448.91","3,61,754"
03-Jan-2013,"1,567.00","1,567.00","1,540.30","1,543.30","1,446.89","5,84,243"
02-Jan-2013,"1,518.80","1,566.00","1,518.80","1,557.40","1,460.11","8,01,361"
01-Jan-2013,"1,497.00","1,524.00","1,484.95","1,514.40","1,419.80","4,46,063"
31-Dec-2012,"1,502.50","1,514.00","1,486.75","1,490.05","1,396.97","1,87,038"
28-Dec-2012,"1,490.00","1,517.00","1,484.10","1,500.40","1,406.67","4,53,955"
27-Dec-2012,"1,490.00","1,501.00","1,475.35","1,482.00","1,389.42","5,88,291"
26-Dec-2012,"1,478.50","1,493.90","1,478.00","1,480.10","1,387.64","2,60,198"
24-Dec-2012,"1,497.25","1,500.85","1,475.35","1,478.90","1,386.52","3,38,405"
21-Dec-2012,"1,513.00","1,521.90","1,500.10","1,504.90","1,410.89","5,05,267"
20-Dec-2012,"1,513.70","1,530.15","1,510.00","1,520.15","1,425.19","6,26,581"
19-Dec-2012,"1,487.35","1,516.95","1,484.90","1,509.75","1,415.44","9,60,012"
18-Dec-2012,"1,500.00","1,504.95","1,471.85","1,475.35","1,383.19","5,79,109"
17-Dec-2012,"1,490.00","1,510.80","1,480.55","1,499.65","1,405.97","8,79,034"
14-Dec-2012,"1,478.25","1,488.00","1,451.00","1,477.25","1,384.97","4,64,608"
13-Dec-2012,"1,482.00","1,496.00","1,470.00","1,474.15","1,382.06","5,36,596"
12-Dec-2012,"1,485.00","1,491.95","1,463.05","1,476.00","1,383.80","6,52,425"
11-Dec-2012,"1,489.90","1,500.00","1,466.60","1,477.90","1,385.58","3,09,880"
10-Dec-2012,"1,505.00","1,523.50","1,490.25","1,493.40","1,400.11","3,14,521"
07-Dec-2012,"1,490.00","1,539.90","1,490.00","1,509.95","1,415.63","12,72,135"
06-Dec-2012,"1,480.80","1,486.95","1,459.45","1,482.55","1,389.94","3,40,106"
05-Dec-2012,"1,487.00","1,490.00","1,472.00","1,477.35","1,385.06","3,68,330"
04-Dec-2012,"1,502.00","1,502.00","1,475.65","1,480.55","1,388.06","3,26,134"
03-Dec-2012,"1,480.00","1,504.25","1,479.45","1,489.90","1,396.83","7,10,972"
30-Nov-2012,"1,492.25","1,499.00","1,470.20","1,473.85","1,381.78","4,32,369"
29-Nov-2012,"1,500.00","1,504.45","1,474.15","1,489.10","1,396.08","6,39,078"
27-Nov-2012,"1,498.00","1,509.40","1,493.05","1,497.65","1,404.09","5,31,466"
26-Nov-2012,"1,501.10","1,501.25","1,485.00","1,491.85","1,398.66","3,81,166"
23-Nov-2012,"1,501.00","1,503.00","1,485.00","1,493.30","1,400.02","2,23,808"
22-Nov-2012,"1,500.00","1,514.50","1,489.25","1,493.45","1,400.16","4,27,099"
21-Nov-2012,"1,500.25","1,503.95","1,480.10","1,492.50","1,399.27","4,21,427"
20-Nov-2012,"1,505.00","1,509.10","1,486.95","1,499.30","1,405.64","10,32,949"
19-Nov-2012,"1,445.90","1,506.70","1,445.90","1,494.25","1,400.91","16,88,460"
16-Nov-2012,"1,461.00","1,477.00","1,434.20","1,438.10","1,348.26","3,76,344"
15-Nov-2012,"1,446.30","1,477.00","1,440.75","1,466.05","1,374.47","7,88,772"
12-Nov-2012,"1,474.00","1,474.00","1,443.90","1,454.10","1,363.26","2,90,527"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,"1,459.75","1,475.00","1,457.50","1,463.40","1,371.98","5,78,089"
08-Nov-2012,"1,451.20","1,473.15","1,451.10","1,459.75","1,368.56","4,59,052"
07-Nov-2012,"1,448.65","1,478.25","1,448.05","1,467.15","1,375.50","4,86,738"
06-Nov-2012,"1,468.05","1,474.95","1,443.10","1,451.60","1,360.92","9,15,224"
05-Nov-2012,"1,462.00","1,487.95","1,458.75","1,478.25","1,385.91","7,41,504"
02-Nov-2012,"1,466.00","1,477.35","1,454.10","1,465.90","1,374.33","11,51,250"
01-Nov-2012,"1,439.00","1,467.00","1,438.10","1,459.75","1,368.56","17,19,118"
31-Oct-2012,"1,385.00","1,443.80","1,381.30","1,437.90","1,348.08","23,41,085"
30-Oct-2012,"1,351.00","1,419.00","1,338.00","1,390.80","1,303.92","16,97,578"
29-Oct-2012,"1,370.00","1,373.00","1,353.60","1,362.20","1,277.11","6,65,083"
25-Oct-2012,"1,369.00","1,376.95","1,348.00","1,368.85","1,283.34","5,40,856"
23-Oct-2012,"1,365.00","1,377.90","1,361.00","1,366.90","1,281.51","3,51,522"
22-Oct-2012,"1,362.00","1,377.90","1,353.55","1,369.85","1,284.28","2,78,367"
19-Oct-2012,"1,373.45","1,382.00","1,362.70","1,369.25","1,283.71","2,43,014"
18-Oct-2012,"1,373.25","1,388.50","1,371.10","1,378.75","1,292.62","5,59,121"
17-Oct-2012,"1,378.85","1,389.00","1,362.95","1,368.15","1,282.68","8,96,249"
16-Oct-2012,"1,342.50","1,372.70","1,337.60","1,367.05","1,281.65","8,60,593"
15-Oct-2012,"1,374.30","1,384.30","1,334.00","1,338.25","1,254.65","7,10,035"
12-Oct-2012,"1,355.50","1,387.50","1,355.50","1,372.05","1,286.34","7,92,185"
11-Oct-2012,"1,385.00","1,391.00","1,347.50","1,369.20","1,283.67","12,80,918"
10-Oct-2012,"1,385.00","1,394.50","1,376.00","1,378.95","1,292.81","4,50,007"
09-Oct-2012,"1,400.00","1,405.00","1,387.50","1,392.60","1,305.61","7,55,966"
08-Oct-2012,"1,382.00","1,409.90","1,375.15","1,385.45","1,298.90","10,99,782"
12-Apr-2013,"1,420.00","1,430.00","1,402.15","1,408.45","1,320.47","2,45,123"
11-Apr-2013,"1,414.00","1,432.00","1,397.80","1,428.05","1,338.84","5,06,487"
10-Apr-2013,"1,413.10","1,417.65","1,384.25","1,412.60","1,324.36","4,79,132"
09-Apr-2013,"1,426.00","1,442.00","1,401.00","1,407.40","1,319.48","6,82,014"
08-Apr-2013,"1,402.20","1,424.00","1,381.25","1,420.15","1,331.44","7,81,175"
05-Apr-2013,"1,327.00","1,424.00","1,327.00","1,406.30","1,318.45","16,81,662"
04-Apr-2013,"1,292.00","1,329.50","1,282.00","1,311.10","1,229.20","3,85,661"
03-Apr-2013,"1,295.00","1,328.40","1,295.00","1,303.50","1,222.07","3,61,668"
02-Apr-2013,"1,275.00","1,315.85","1,260.00","1,307.80","1,226.10","7,98,827"
