,Open,High,Low,Close*,Adj. close**,Volume
29-Nov-2011,327.77,328.51,322.66,324.74,157.03,"1,06,59,368"
28-Nov-2011,327.51,331.24,326.56,329.52,159.34,"72,90,208"
25-Nov-2011,331.88,331.88,323.88,324.96,157.14,"80,22,528"
24-Nov-2011,330.13,335.50,323.33,333.27,161.16,"1,32,31,776"
23-Nov-2011,334.38,336.19,327.17,331.58,160.34,"1,27,92,816"
22-Nov-2011,325.00,345.61,325.00,340.50,164.65,"1,48,59,512"
21-Nov-2011,340.00,341.86,328.29,333.76,161.39,"93,65,792"
18-Nov-2011,341.38,345.56,340.00,342.60,165.67,"47,37,896"
17-Nov-2011,346.04,348.63,341.61,344.19,166.43,"63,66,984"
16-Nov-2011,349.38,350.50,344.79,347.29,167.93,"65,52,648"
15-Nov-2011,350.01,352.50,347.69,349.79,169.14,"50,98,024"
14-Nov-2011,351.27,354.05,349.75,351.10,169.78,"46,33,040"
11-Nov-2011,326.34,350.96,326.34,346.96,167.78,"94,41,224"
09-Nov-2011,355.63,358.41,353.13,354.41,171.38,"66,79,648"
08-Nov-2011,351.88,356.00,348.86,355.26,171.79,"61,07,336"
04-Nov-2011,355.63,356.36,348.94,353.24,170.81,"76,43,688"
03-Nov-2011,354.25,355.25,345.90,350.26,169.37,"1,07,79,624"
02-Nov-2011,352.50,356.74,352.17,354.30,171.32,"53,17,856"
01-Nov-2011,355.00,359.26,352.25,354.58,171.46,"79,06,192"
31-Oct-2011,357.00,362.22,357.00,359.69,173.93,"1,02,91,624"
28-Oct-2011,365.13,371.42,355.63,357.33,172.79,"2,48,68,784"
25-Oct-2011,351.38,362.38,351.38,357.34,172.79,"1,56,77,584"
24-Oct-2011,343.75,346.85,342.65,345.91,167.27,"60,75,592"
21-Oct-2011,343.44,343.63,338.38,340.33,164.57,"68,58,312"
20-Oct-2011,336.50,344.63,335.94,343.44,166.07,"55,73,680"
19-Oct-2011,340.25,341.88,337.64,340.97,157.62,"1,01,35,320"
18-Oct-2011,337.49,340.63,335.96,337.69,156.11,"1,05,18,136"
17-Oct-2011,345.14,345.61,340.02,343.32,158.71,"1,41,45,496"
14-Oct-2011,338.89,344.59,335.79,342.97,158.55,"1,96,00,992"
13-Oct-2011,339.88,341.13,335.63,337.09,155.83,"1,80,41,536"
12-Oct-2011,324.38,336.00,324.38,334.92,154.83,"3,46,33,704"
11-Oct-2011,324.17,324.38,311.25,313.07,144.73,"2,23,39,248"
10-Oct-2011,318.13,325.11,316.05,323.74,149.66,"1,69,46,432"
07-Oct-2011,320.00,321.86,310.96,313.59,144.97,"1,84,57,728"
05-Oct-2011,307.24,312.38,303.51,305.87,141.40,"1,07,71,856"
04-Oct-2011,306.52,310.22,301.70,304.81,140.91,"78,38,480"
03-Oct-2011,311.25,314.75,308.46,309.49,143.07,"98,85,128"
30-Sep-2011,316.49,320.50,313.52,316.63,146.37,"1,07,30,656"
29-Sep-2011,310.25,321.24,308.91,318.89,147.42,"2,32,56,344"
28-Sep-2011,310.00,317.50,306.56,308.78,142.74,"2,00,61,760"
27-Sep-2011,297.15,308.58,297.15,305.52,141.24,"1,03,41,024"
26-Sep-2011,293.13,295.63,287.64,294.38,136.09,"65,44,288"
23-Sep-2011,291.00,298.73,290.13,292.35,135.15,"1,04,48,432"
22-Sep-2011,298.00,301.48,292.08,294.08,135.95,"90,37,856"
21-Sep-2011,305.00,306.86,302.50,304.46,140.75,"74,02,480"
20-Sep-2011,297.13,305.00,296.89,304.57,140.80,"90,08,904"
19-Sep-2011,299.88,301.45,294.51,295.33,136.53,"65,58,432"
16-Sep-2011,307.24,307.24,296.70,299.39,138.41,"1,13,04,104"
15-Sep-2011,297.25,303.56,291.25,301.24,139.26,"1,37,03,456"
14-Sep-2011,281.38,295.86,281.13,293.96,135.89,"1,72,36,880"
13-Sep-2011,277.89,282.46,274.47,277.76,128.40,"1,03,65,216"
12-Sep-2011,276.00,277.17,272.58,274.81,127.04,"81,98,264"
09-Sep-2011,291.01,291.01,282.63,284.29,131.42,"1,23,92,104"
08-Sep-2011,287.50,294.25,287.38,292.31,135.13,"1,10,27,872"
07-Sep-2011,287.24,289.29,283.46,286.43,132.41,"1,31,57,432"
06-Sep-2011,281.74,290.00,277.78,287.82,133.05,"1,08,16,696"
05-Sep-2011,286.71,286.71,280.02,283.14,130.89,"1,09,02,544"
02-Sep-2011,298.13,298.13,284.41,289.90,134.02,"1,49,60,904"
30-Aug-2011,291.38,295.00,285.00,292.87,135.39,"1,21,42,920"
09-Mar-2012,361.75,362.88,356.00,356.91,172.59,"66,44,808"
07-Mar-2012,355.25,361.88,354.39,360.48,174.31,"79,08,568"
06-Mar-2012,350.64,360.00,350.14,356.56,172.42,"1,03,49,688"
05-Mar-2012,357.26,357.98,349.59,351.23,169.84,"57,80,456"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,358.13,358.13,351.64,355.71,172.01,"60,77,656"
01-Mar-2012,356.44,359.38,350.63,357.08,172.67,"98,06,632"
29-Feb-2012,361.75,363.51,358.02,360.43,174.29,"88,68,408"
28-Feb-2012,360.75,363.75,356.87,359.05,173.62,"79,50,200"
27-Feb-2012,370.63,370.63,359.00,360.42,174.28,"69,10,568"
24-Feb-2012,366.50,371.75,365.44,368.51,178.19,"85,36,440"
23-Feb-2012,367.38,372.83,364.52,366.64,177.29,"1,04,74,960"
22-Feb-2012,363.15,374.25,363.15,369.03,178.45,"1,04,13,120"
21-Feb-2012,366.25,369.99,363.91,367.28,177.60,"60,49,224"
17-Feb-2012,364.53,372.25,362.52,368.48,178.18,"1,14,57,280"
16-Feb-2012,358.00,364.71,357.57,363.62,175.83,"82,56,552"
15-Feb-2012,351.88,359.38,351.88,358.01,173.12,"71,78,328"
14-Feb-2012,347.00,351.24,345.50,350.13,169.31,"54,77,768"
13-Feb-2012,346.91,350.06,344.64,348.55,168.54,"57,34,008"
10-Feb-2012,349.88,350.25,343.89,348.80,168.66,"51,77,616"
09-Feb-2012,343.63,352.76,341.48,351.24,169.84,"1,01,56,840"
08-Feb-2012,343.50,347.75,342.67,346.14,167.38,"66,71,496"
07-Feb-2012,350.63,350.63,339.21,340.94,164.86,"72,21,640"
06-Feb-2012,350.64,350.99,344.01,347.14,167.86,"79,37,680"
03-Feb-2012,342.51,349.00,342.51,347.91,168.23,"1,16,37,200"
02-Feb-2012,342.51,347.88,341.25,344.63,166.65,"1,15,38,256"
01-Feb-2012,342.46,343.50,336.96,342.84,165.78,"62,69,336"
31-Jan-2012,339.00,344.33,338.25,343.25,165.98,"86,58,896"
30-Jan-2012,337.36,340.65,336.25,339.04,163.94,"95,88,456"
27-Jan-2012,337.75,341.88,335.77,340.63,164.71,"1,22,18,872"
25-Jan-2012,329.38,334.38,328.13,333.23,161.13,"1,05,45,360"
24-Jan-2012,327.25,329.95,324.38,327.60,158.41,"56,53,208"
23-Jan-2012,323.75,326.94,323.63,325.04,157.17,"51,60,864"
20-Jan-2012,324.50,326.21,322.04,323.60,156.48,"1,16,35,712"
19-Jan-2012,327.00,327.85,322.08,324.34,156.84,"96,52,336"
18-Jan-2012,330.50,330.50,323.13,326.51,157.88,"97,00,424"
17-Jan-2012,331.25,334.10,329.23,332.76,160.91,"87,40,424"
16-Jan-2012,322.66,330.50,322.39,330.02,159.58,"1,31,88,736"
13-Jan-2012,327.25,327.38,319.03,323.02,156.20,"2,08,98,944"
12-Jan-2012,343.75,343.75,322.26,323.53,156.45,"4,89,70,600"
11-Jan-2012,358.50,361.86,351.63,353.33,170.85,"1,37,95,800"
10-Jan-2012,358.75,359.42,356.27,357.95,173.09,"1,11,79,176"
09-Jan-2012,355.94,358.29,352.15,354.57,171.45,"82,65,784"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,354.75,358.45,351.39,354.02,171.19,"70,87,632"
05-Jan-2012,354.90,359.50,353.93,355.02,171.67,"71,25,272"
04-Jan-2012,355.63,359.38,355.13,356.80,172.53,"73,41,424"
03-Jan-2012,353.01,360.87,352.50,358.04,173.13,"89,03,008"
02-Jan-2012,344.90,352.08,342.75,351.12,169.79,"58,26,176"
30-Dec-2011,343.00,346.88,342.69,345.96,167.29,"53,08,816"
29-Dec-2011,344.75,346.86,341.38,342.76,165.75,"88,37,168"
28-Dec-2011,346.13,350.50,343.94,347.75,168.16,"68,51,248"
27-Dec-2011,345.63,349.88,342.03,344.92,166.79,"61,78,200"
26-Dec-2011,336.38,348.38,336.38,346.98,167.79,"42,36,568"
23-Dec-2011,342.50,342.50,335.41,336.84,162.88,"70,45,296"
22-Dec-2011,331.25,343.50,331.25,340.11,164.46,"1,27,07,136"
21-Dec-2011,339.88,344.35,335.00,342.88,165.80,"84,22,920"
20-Dec-2011,336.25,337.27,331.39,333.59,161.31,"1,04,84,608"
19-Dec-2011,336.25,337.94,331.98,334.55,161.77,"1,20,64,432"
16-Dec-2011,336.88,348.60,336.49,340.56,164.68,"1,36,69,288"
15-Dec-2011,340.79,341.79,333.13,339.54,164.19,"1,00,53,168"
14-Dec-2011,343.75,345.91,340.63,342.53,165.63,"98,57,632"
13-Dec-2011,341.41,345.61,338.59,344.02,166.36,"96,48,336"
12-Dec-2011,339.99,344.50,337.23,342.53,165.63,"1,10,25,800"
09-Dec-2011,333.52,342.48,332.52,338.79,163.82,"1,05,70,752"
18-Jun-2012,316.88,318.04,312.06,313.96,164.12,"71,17,032"
15-Jun-2012,313.76,316.50,312.84,315.32,164.83,"63,11,512"
14-Jun-2012,307.63,313.75,307.63,312.29,163.24,"78,83,336"
13-Jun-2012,306.41,311.21,305.25,308.76,161.40,"61,57,784"
12-Jun-2012,300.27,308.75,300.27,307.26,160.61,"41,34,680"
11-Jun-2012,303.38,306.59,301.86,303.21,158.50,"35,53,784"
08-Jun-2012,311.11,311.11,299.10,302.41,158.08,"55,64,824"
07-Jun-2012,306.00,308.11,304.52,306.62,160.28,"66,47,088"
06-Jun-2012,299.65,304.17,299.55,301.94,157.83,"87,77,184"
05-Jun-2012,298.13,301.49,296.84,298.61,156.09,"59,92,720"
04-Jun-2012,296.75,299.54,293.13,298.20,155.88,"48,12,088"
01-Jun-2012,301.88,303.94,297.88,298.65,156.12,"65,43,040"
31-May-2012,301.00,319.00,298.89,303.67,158.74,"2,16,26,352"
30-May-2012,300.88,307.35,299.09,304.04,158.93,"80,51,488"
29-May-2012,298.88,303.13,297.25,301.19,157.44,"51,44,760"
28-May-2012,299.25,299.75,295.33,298.23,155.89,"47,25,784"
25-May-2012,295.38,298.13,293.88,296.61,155.05,"43,13,728"
24-May-2012,293.63,298.61,289.13,297.60,155.57,"76,12,048"
23-May-2012,294.38,295.60,288.40,293.52,141.94,"54,02,032"
22-May-2012,294.38,296.01,290.46,292.64,141.51,"58,23,208"
21-May-2012,298.11,298.19,290.50,292.56,141.47,"47,76,760"
18-May-2012,290.67,300.63,287.77,297.86,144.03,"59,38,160"
17-May-2012,296.06,297.18,293.30,296.32,143.29,"58,07,416"
16-May-2012,297.25,298.13,294.25,296.06,143.16,"85,89,288"
15-May-2012,288.13,303.63,288.13,301.90,145.99,"1,02,67,152"
14-May-2012,290.02,293.19,288.01,292.37,141.38,"79,18,416"
11-May-2012,293.00,295.00,286.51,288.91,139.71,"89,01,312"
10-May-2012,296.00,298.11,290.29,293.02,141.69,"90,84,024"
09-May-2012,296.00,299.35,294.08,295.78,143.03,"1,04,98,144"
08-May-2012,299.38,300.97,291.14,299.24,144.70,"1,15,26,640"
07-May-2012,301.13,306.10,295.99,304.70,147.34,"1,07,10,000"
04-May-2012,310.25,312.25,302.92,305.24,147.60,"1,08,00,888"
03-May-2012,307.50,312.16,307.50,310.36,150.08,"1,14,00,728"
02-May-2012,308.13,311.00,307.72,309.00,149.42,"1,01,24,688"
30-Apr-2012,299.00,308.50,298.79,307.76,148.82,"1,08,69,608"
27-Apr-2012,294.63,299.75,294.38,298.88,144.52,"1,40,62,464"
26-Apr-2012,293.75,297.35,292.79,294.52,142.42,"1,71,37,064"
25-Apr-2012,293.71,295.63,287.91,293.74,142.04,"2,46,38,504"
24-Apr-2012,288.83,295.60,274.79,293.69,142.02,"5,30,37,912"
23-Apr-2012,298.75,298.75,288.13,288.86,139.68,"1,81,36,696"
20-Apr-2012,299.34,303.55,295.31,300.92,145.51,"1,15,07,520"
19-Apr-2012,297.49,301.87,296.00,300.67,145.39,"1,71,13,512"
18-Apr-2012,300.00,300.32,294.38,296.41,143.33,"1,91,65,328"
17-Apr-2012,299.88,299.88,292.01,297.59,143.90,"2,36,87,088"
16-Apr-2012,300.00,303.32,291.63,295.57,142.92,"3,34,91,480"
13-Apr-2012,314.75,315.34,298.64,300.32,145.22,"7,52,55,568"
12-Apr-2012,352.84,353.98,342.31,343.83,166.26,"1,18,05,608"
11-Apr-2012,346.12,353.13,342.90,350.55,169.51,"81,79,640"
10-Apr-2012,355.25,355.96,342.13,346.42,167.52,"72,43,056"
09-Apr-2012,354.69,357.42,351.55,352.84,170.62,"65,41,568"
04-Apr-2012,356.13,359.37,355.50,356.39,172.33,"52,54,144"
03-Apr-2012,358.29,359.71,355.32,357.31,172.78,"54,51,584"
02-Apr-2012,358.00,361.09,355.13,356.27,172.28,"48,51,584"
30-Mar-2012,351.24,359.13,350.38,358.29,173.25,"79,63,600"
29-Mar-2012,352.56,354.79,345.98,349.00,168.76,"1,40,00,208"
28-Mar-2012,358.25,359.34,353.00,355.39,171.85,"59,19,920"
27-Mar-2012,357.50,362.97,354.04,359.49,173.83,"75,90,752"
26-Mar-2012,358.63,358.63,352.64,353.84,171.10,"49,22,664"
23-Mar-2012,354.13,360.34,353.80,359.09,173.64,"54,97,736"
22-Mar-2012,359.25,359.32,351.79,353.54,170.96,"56,64,640"
21-Mar-2012,354.06,361.25,352.63,358.41,173.31,"62,50,664"
20-Mar-2012,353.25,356.65,350.38,353.92,171.14,"92,25,384"
19-Mar-2012,361.88,362.50,351.41,354.69,171.51,"60,61,528"
26-Sep-2012,322.25,325.00,320.89,323.66,169.19,"84,89,904"
25-Sep-2012,323.75,326.38,323.51,324.76,169.76,"88,49,752"
24-Sep-2012,325.00,326.24,321.89,325.02,169.90,"88,54,032"
21-Sep-2012,326.92,331.25,322.95,324.16,169.45,"1,22,93,872"
20-Sep-2012,319.58,330.63,319.58,327.15,171.01,"1,16,25,136"
18-Sep-2012,322.50,327.38,322.25,325.10,169.94,"71,84,200"
17-Sep-2012,331.13,331.13,318.38,320.56,167.57,"98,59,272"
