,Open,High,Low,Close*,Adj. close**,Volume
20-Feb-2015,653.45,657.50,645.17,649.13,646.72,"11,96,682"
19-Feb-2015,654.75,658.40,642.50,653.63,651.20,"12,95,830"
18-Feb-2015,645.95,656.10,641.92,653.90,651.48,"13,76,174"
16-Feb-2015,661.50,661.50,642.30,646.22,643.83,"10,98,220"
13-Feb-2015,650.00,661.40,641.40,654.75,652.32,"22,91,792"
12-Feb-2015,651.00,653.00,639.30,648.30,645.90,"20,51,746"
11-Feb-2015,648.50,650.97,640.17,649.35,646.94,"11,23,314"
10-Feb-2015,624.50,649.67,624.50,642.88,640.49,"28,51,982"
09-Feb-2015,625.50,641.55,618.13,633.13,630.78,"16,48,472"
06-Feb-2015,643.95,644.15,631.42,633.45,631.10,"12,16,540"
05-Feb-2015,644.00,654.65,638.35,643.95,641.56,"18,32,800"
04-Feb-2015,654.47,664.17,642.50,645.75,643.36,"23,56,658"
03-Feb-2015,680.45,683.00,650.05,653.15,650.73,"30,61,642"
02-Feb-2015,660.00,680.00,652.20,676.17,673.67,"33,12,738"
30-Jan-2015,670.00,674.45,658.67,661.10,658.65,"27,98,500"
29-Jan-2015,674.50,677.42,662.38,665.70,663.23,"45,00,854"
28-Jan-2015,691.55,695.00,673.28,675.58,673.07,"74,40,398"
27-Jan-2015,691.70,696.50,681.15,694.17,691.60,"16,86,732"
23-Jan-2015,696.05,697.88,691.00,692.65,690.08,"15,54,812"
22-Jan-2015,693.33,699.25,685.08,693.83,691.25,"40,00,016"
21-Jan-2015,698.00,709.50,692.53,694.08,691.50,"26,84,130"
20-Jan-2015,696.00,700.70,691.33,697.85,695.26,"37,83,726"
19-Jan-2015,696.60,699.50,691.00,694.72,692.15,"17,55,076"
16-Jan-2015,693.50,700.00,690.00,697.67,695.09,"26,80,600"
15-Jan-2015,719.00,722.00,696.03,700.20,697.61,"39,70,818"
14-Jan-2015,697.05,698.75,688.60,695.60,693.02,"15,18,580"
13-Jan-2015,686.00,704.92,683.85,696.47,693.89,"19,21,642"
12-Jan-2015,680.47,693.50,674.15,685.50,682.96,"16,86,842"
09-Jan-2015,677.20,685.25,670.28,680.47,677.95,"64,37,410"
08-Jan-2015,650.00,676.50,643.20,670.33,667.84,"69,09,766"
07-Jan-2015,623.75,651.97,623.75,635.75,633.39,"35,71,774"
06-Jan-2015,627.50,631.13,616.78,625.67,623.36,"22,69,086"
05-Jan-2015,636.05,639.42,631.00,633.22,630.88,"6,10,230"
02-Jan-2015,630.50,639.50,629.15,635.78,633.42,"12,63,630"
01-Jan-2015,631.90,632.50,625.55,629.30,626.97,"5,01,996"
31-Dec-2014,622.10,636.50,620.05,631.95,629.61,"8,98,144"
30-Dec-2014,622.00,625.47,616.20,623.33,621.02,"7,17,990"
29-Dec-2014,627.75,630.00,620.67,621.78,619.47,"9,15,220"
26-Dec-2014,623.45,629.15,617.50,626.53,624.20,"7,04,946"
24-Dec-2014,620.67,627.00,618.13,622.67,620.37,"27,17,638"
23-Jun-2015,679.70,692.30,673.85,690.22,688.63,"14,80,000"
22-Jun-2015,668.47,686.83,664.15,678.95,677.38,"12,45,476"
19-Jun-2015,654.25,669.00,631.25,664.08,662.54,"8,60,144"
18-Jun-2015,649.28,657.20,644.75,653.70,652.18,"20,18,224"
17-Jun-2015,648.13,651.00,640.25,647.53,645.13,"16,71,708"
16-Jun-2015,633.50,647.85,631.10,644.58,642.19,"12,24,088"
15-Jun-2015,656.47,657.47,629.00,644.85,642.46,"19,59,250"
12-Jun-2015,636.10,659.85,632.10,655.55,653.12,"15,78,962"
11-Jun-2015,669.05,671.90,635.50,640.45,638.08,"15,74,396"
10-Jun-2015,665.47,672.97,662.53,667.30,664.83,"8,38,304"
09-Jun-2015,674.50,682.42,662.67,665.47,663.01,"9,83,554"
08-Jun-2015,680.00,680.95,671.05,676.42,673.92,"7,09,838"
05-Jun-2015,678.55,683.00,675.05,678.17,675.66,"10,67,676"
04-Jun-2015,675.03,685.00,670.00,682.50,679.97,"14,51,878"
03-Jun-2015,681.90,681.90,668.00,672.97,670.48,"16,10,798"
02-Jun-2015,695.28,697.17,676.17,679.65,677.13,"14,74,098"
01-Jun-2015,700.00,705.00,693.50,696.38,693.80,"10,02,462"
29-May-2015,678.55,702.50,678.55,699.65,697.06,"13,12,368"
28-May-2015,687.50,692.53,682.22,684.08,681.54,"31,95,610"
27-May-2015,687.45,691.55,684.25,687.28,684.73,"13,03,186"
26-May-2015,686.47,694.40,681.15,691.20,688.64,"7,61,044"
25-May-2015,692.50,697.20,679.00,687.55,685.00,"12,37,058"
22-May-2015,696.70,701.63,689.03,693.65,691.08,"8,87,516"
21-May-2015,690.67,700.50,684.00,698.75,696.16,"10,83,812"
20-May-2015,690.75,698.00,689.50,692.38,689.81,"10,66,220"
19-May-2015,682.00,696.78,681.05,688.65,686.10,"15,68,460"
18-May-2015,668.80,684.20,667.50,682.17,679.65,"10,48,270"
15-May-2015,667.00,675.90,664.00,672.28,669.78,"15,62,252"
14-May-2015,666.20,666.90,657.50,663.40,660.94,"16,92,246"
13-May-2015,661.05,675.63,655.50,670.75,668.27,"18,18,170"
12-May-2015,667.75,667.75,654.00,659.42,656.98,"13,70,796"
11-May-2015,667.45,675.60,662.03,669.53,667.04,"14,19,012"
08-May-2015,658.50,675.50,657.50,664.75,662.29,"21,74,128"
07-May-2015,676.00,676.00,646.00,654.10,651.68,"29,09,284"
06-May-2015,715.28,717.45,671.42,675.60,673.10,"47,03,840"
05-May-2015,673.92,714.72,671.03,711.63,708.99,"66,81,372"
04-May-2015,653.17,670.80,653.17,669.40,666.92,"12,75,432"
30-Apr-2015,660.00,669.80,648.65,666.45,663.98,"43,13,068"
29-Apr-2015,669.50,669.50,655.05,664.90,662.44,"12,26,298"
28-Apr-2015,666.13,681.25,656.50,671.03,668.54,"19,47,616"
27-Apr-2015,684.40,692.00,662.50,668.42,665.95,"11,89,048"
24-Apr-2015,688.00,694.75,668.03,684.13,681.59,"16,92,720"
23-Apr-2015,684.50,693.90,674.22,688.78,686.22,"10,11,246"
22-Apr-2015,677.47,690.47,652.03,681.13,678.60,"16,99,618"
21-Apr-2015,685.45,689.90,673.22,676.50,673.99,"19,87,334"
20-Apr-2015,691.05,693.47,680.10,685.45,682.91,"24,29,584"
17-Apr-2015,706.50,710.67,686.17,693.28,690.71,"11,71,412"
16-Apr-2015,721.50,723.17,704.00,709.20,706.57,"14,56,492"
15-Apr-2015,723.45,737.65,715.25,721.95,719.28,"50,41,804"
13-Apr-2015,710.97,726.83,705.05,722.80,720.12,"16,26,396"
10-Apr-2015,719.00,719.40,706.45,711.20,708.57,"17,66,572"
09-Apr-2015,689.50,722.15,682.95,715.30,712.65,"32,18,446"
08-Apr-2015,693.42,697.50,683.65,685.80,683.26,"6,03,424"
07-Apr-2015,699.95,706.55,685.05,693.42,690.86,"31,48,298"
06-Apr-2015,685.00,702.00,676.17,698.80,696.21,"22,15,802"
01-Oct-2015,646.00,654.50,638.00,640.85,639.36,"9,61,145"
30-Sep-2015,653.00,657.75,642.50,648.10,646.60,"9,22,880"
29-Sep-2015,631.05,657.00,624.00,651.50,649.99,"14,91,149"
28-Sep-2015,653.05,659.90,638.65,641.10,639.61,"8,47,600"
24-Sep-2015,658.00,661.75,642.00,654.45,652.93,"18,13,214"
23-Sep-2015,631.00,662.00,631.00,658.65,657.12,"9,20,135"
22-Sep-2015,669.90,670.00,638.55,642.70,641.21,"10,51,333"
21-Sep-2015,659.10,669.00,654.00,665.45,663.91,"10,22,871"
18-Sep-2015,643.00,668.00,634.60,657.40,655.88,"29,44,603"
16-Sep-2015,643.30,647.00,635.10,641.00,639.51,"7,61,647"
15-Sep-2015,642.65,645.35,635.15,640.00,638.52,"7,35,590"
14-Sep-2015,631.90,649.30,630.35,645.75,644.25,"9,51,046"
11-Sep-2015,633.00,642.00,627.50,631.25,629.79,"9,51,314"
10-Sep-2015,623.80,639.80,612.25,635.30,633.83,"11,81,160"
09-Sep-2015,628.10,639.20,626.10,634.70,633.23,"12,66,193"
08-Sep-2015,604.00,624.50,600.55,620.40,618.96,"15,57,330"
07-Sep-2015,605.25,613.25,595.00,600.65,599.26,"12,36,366"
04-Sep-2015,623.80,623.80,594.50,606.30,604.89,"16,96,206"
03-Sep-2015,609.70,629.95,605.00,627.10,625.65,"18,35,581"
02-Sep-2015,617.95,619.00,601.00,608.70,607.29,"17,47,255"
01-Sep-2015,646.80,647.40,608.50,613.75,612.33,"22,57,583"
31-Aug-2015,642.00,658.90,637.50,651.70,650.19,"5,82,636"
28-Aug-2015,659.00,662.00,641.00,647.45,645.95,"12,17,068"
27-Aug-2015,625.00,655.30,625.00,650.40,648.89,"19,49,517"
26-Aug-2015,639.45,647.50,623.30,627.25,625.80,"12,74,155"
25-Aug-2015,658.00,660.50,621.90,639.45,637.97,"17,64,531"
24-Aug-2015,672.00,674.75,630.70,647.60,646.10,"24,96,993"
21-Aug-2015,689.60,700.00,680.00,688.00,686.41,"12,30,793"
20-Aug-2015,712.95,715.00,693.00,697.45,695.83,"8,15,752"
19-Aug-2015,704.70,718.70,697.30,712.40,710.75,"9,45,270"
18-Aug-2015,719.85,721.60,699.00,705.10,703.47,"4,73,957"
17-Aug-2015,718.80,724.75,705.50,719.80,718.13,"7,62,387"
14-Aug-2015,692.50,719.50,692.00,717.70,716.04,"8,22,516"
13-Aug-2015,688.00,695.00,683.10,690.75,689.15,"5,92,486"
12-Aug-2015,702.95,704.25,682.55,686.15,684.56,"7,86,631"
11-Aug-2015,706.85,710.95,699.90,704.70,703.07,"6,91,182"
10-Aug-2015,708.00,716.50,702.00,707.30,705.66,"9,66,468"
07-Aug-2015,705.90,712.50,701.35,705.00,703.37,"8,77,326"
06-Aug-2015,694.20,710.00,690.80,706.80,705.16,"11,85,758"
05-Aug-2015,695.00,695.60,683.35,691.90,690.30,"14,79,018"
04-Aug-2015,694.00,699.00,680.15,690.85,689.25,"14,65,951"
03-Aug-2015,694.95,705.55,687.15,690.20,688.60,"14,57,009"
31-Jul-2015,697.25,708.70,683.80,695.40,693.79,"49,43,619"
30-Jul-2015,733.50,733.95,713.80,716.80,715.14,"24,01,018"
29-Jul-2015,731.95,737.30,721.15,725.95,724.27,"9,34,479"
28-Jul-2015,717.90,731.40,717.50,729.40,727.71,"8,45,718"
27-Jul-2015,719.50,724.50,713.10,715.00,713.34,"7,86,515"
24-Jul-2015,720.00,730.00,717.60,724.70,723.02,"7,49,749"
23-Jul-2015,729.00,735.10,718.10,720.35,718.68,"9,22,877"
22-Jul-2015,719.10,733.70,717.50,728.65,726.96,"6,57,798"
21-Jul-2015,735.00,744.80,718.00,720.65,718.98,"9,68,228"
20-Jul-2015,735.20,740.00,725.10,736.60,734.89,"8,23,832"
17-Jul-2015,737.00,738.00,727.15,733.15,731.45,"11,57,806"
16-Jul-2015,713.95,743.00,712.20,741.25,739.53,"22,18,833"
15-Jul-2015,710.95,715.00,707.50,712.30,710.65,"8,93,968"
14-Jul-2015,714.95,715.25,704.00,710.70,709.05,"11,72,753"
08-Jan-2016,694.20,704.00,693.55,695.10,693.49,"4,46,029"
07-Jan-2016,697.50,703.00,689.15,691.65,690.05,"6,32,696"
06-Jan-2016,704.00,711.00,697.00,703.60,701.97,"6,01,664"
05-Jan-2016,708.10,712.80,705.00,707.75,706.11,"6,89,842"
04-Jan-2016,727.00,727.00,703.85,705.30,703.67,"12,22,447"
01-Jan-2016,720.00,729.85,711.25,727.25,725.56,"6,22,438"
31-Dec-2015,706.15,723.85,706.15,720.05,718.38,"11,64,210"
30-Dec-2015,708.00,710.50,704.50,709.15,707.51,"4,67,293"
29-Dec-2015,708.00,714.50,705.00,706.20,704.56,"10,91,896"
28-Dec-2015,699.05,713.45,698.40,708.00,706.36,"10,50,620"
24-Dec-2015,701.00,704.40,697.00,701.35,699.72,"4,84,103"
23-Dec-2015,701.70,705.00,696.40,702.55,700.92,"4,39,560"
22-Dec-2015,705.80,705.90,694.30,698.20,696.58,"7,44,406"
21-Dec-2015,702.00,708.00,699.00,705.90,704.26,"8,34,005"
18-Dec-2015,698.65,706.00,693.05,702.45,700.82,"11,24,253"
17-Dec-2015,696.90,705.00,688.40,703.20,701.57,"14,41,821"
16-Dec-2015,689.90,697.00,684.00,694.50,692.89,"11,93,181"
15-Dec-2015,673.95,688.90,667.50,686.60,685.01,"10,56,697"
14-Dec-2015,663.90,677.50,663.00,674.10,672.54,"8,71,886"
11-Dec-2015,682.00,682.00,663.90,667.70,666.15,"5,72,988"
10-Dec-2015,669.40,680.55,665.00,677.90,676.33,"6,16,494"
09-Dec-2015,672.70,676.60,665.80,668.60,667.05,"2,97,119"
08-Dec-2015,668.00,678.00,667.05,674.00,672.44,"6,91,564"
07-Dec-2015,664.95,673.80,664.00,671.60,670.04,"4,51,691"
04-Dec-2015,671.90,675.35,661.00,664.65,663.11,"12,63,578"
03-Dec-2015,676.00,683.50,670.90,674.80,673.24,"4,00,981"
02-Dec-2015,691.00,692.35,677.00,680.45,678.87,"3,89,654"
01-Dec-2015,693.50,695.50,686.60,688.60,687.00,"4,35,334"
30-Nov-2015,697.70,697.70,688.70,692.35,690.75,"6,80,738"
27-Nov-2015,685.20,702.95,683.00,698.75,697.13,"12,30,913"
26-Nov-2015,680.10,687.50,676.30,685.20,683.61,"4,67,400"
24-Nov-2015,683.10,685.30,675.30,677.60,676.03,"4,58,845"
23-Nov-2015,688.40,694.00,680.00,684.10,682.51,"5,88,043"
20-Nov-2015,680.05,692.65,678.55,682.30,680.72,"10,21,787"
19-Nov-2015,675.95,684.00,670.05,682.10,680.52,"6,35,557"
18-Nov-2015,671.05,682.90,667.65,672.80,671.24,"7,02,561"
17-Nov-2015,680.80,681.00,672.50,677.15,675.58,"4,71,769"
16-Nov-2015,666.00,689.50,666.00,679.10,677.53,"11,11,593"
13-Nov-2015,653.40,673.85,647.00,669.60,668.05,"8,88,356"
10-Nov-2015,653.10,658.05,645.00,646.85,645.35,"6,52,634"
09-Nov-2015,643.10,663.70,634.65,660.10,658.57,"11,69,502"
06-Nov-2015,648.50,665.50,647.15,656.50,654.98,"5,69,044"
05-Nov-2015,671.90,671.90,647.90,650.60,649.09,"9,31,220"
04-Nov-2015,687.50,688.95,670.00,672.85,671.29,"4,37,218"
03-Nov-2015,688.10,690.00,675.70,683.10,681.52,"10,76,363"
02-Nov-2015,688.00,689.00,680.00,686.50,684.91,"9,32,811"
30-Oct-2015,664.90,693.80,661.65,687.65,686.06,"44,15,610"
29-Oct-2015,673.00,675.00,660.85,664.00,662.46,"18,49,449"
28-Oct-2015,658.70,677.00,657.95,671.45,669.89,"15,06,140"
27-Oct-2015,661.50,666.00,657.30,660.45,658.92,"6,00,518"
26-Oct-2015,668.85,669.00,654.60,661.90,660.37,"5,78,519"
23-Oct-2015,664.00,668.00,660.25,665.20,663.66,"8,61,832"
18-Apr-2016,691.10,691.10,657.70,683.35,681.77,"16,38,201"
13-Apr-2016,687.00,699.95,683.20,692.35,690.75,"24,37,798"
12-Apr-2016,669.85,682.05,669.75,677.35,675.78,"11,85,688"
11-Apr-2016,670.90,674.95,660.30,671.30,669.74,"19,90,818"
08-Apr-2016,658.10,670.40,658.10,665.35,663.81,"10,07,741"
07-Apr-2016,667.00,668.00,655.50,662.50,660.96,"16,19,424"
06-Apr-2016,669.00,674.30,664.30,668.00,666.45,"16,83,758"
05-Apr-2016,684.00,684.75,664.75,668.75,667.20,"28,92,523"
04-Apr-2016,681.50,689.30,674.25,687.30,685.71,"20,59,957"
01-Apr-2016,682.00,686.65,677.15,679.90,678.32,"14,70,326"
31-Mar-2016,677.10,694.90,677.10,680.65,679.07,"39,82,132"
30-Mar-2016,675.05,686.50,665.50,683.85,682.26,"28,27,418"
29-Mar-2016,670.05,682.00,668.95,671.50,669.94,"19,66,330"
28-Mar-2016,664.45,677.90,660.55,669.60,668.05,"29,04,848"
23-Mar-2016,666.00,675.80,655.10,659.95,658.42,"32,69,570"
22-Mar-2016,660.05,669.85,655.00,666.30,664.76,"11,79,559"
21-Mar-2016,660.05,665.00,652.60,663.70,662.16,"11,64,363"
18-Mar-2016,650.00,660.95,648.80,658.80,657.27,"19,39,198"
17-Mar-2016,655.90,657.25,644.20,651.25,649.74,"57,90,597"
16-Mar-2016,636.50,653.35,635.50,651.25,649.74,"21,53,716"
15-Mar-2016,637.90,643.00,632.05,639.50,638.02,"21,50,997"
14-Mar-2016,649.90,650.10,632.55,636.80,635.32,"25,66,102"
11-Mar-2016,657.00,659.10,640.50,642.65,641.16,"42,93,624"
10-Mar-2016,670.00,670.00,651.10,654.60,653.08,"35,66,707"
09-Mar-2016,649.95,664.15,647.70,659.90,658.37,"8,12,862"
08-Mar-2016,664.95,665.80,648.05,650.55,649.04,"6,63,558"
04-Mar-2016,658.00,669.85,645.00,665.65,664.11,"7,16,481"
03-Mar-2016,658.00,661.50,649.95,657.65,656.13,"9,22,424"
02-Mar-2016,647.25,659.95,641.70,656.30,654.78,"12,43,691"
01-Mar-2016,620.00,641.20,620.00,638.45,636.97,"19,80,463"
29-Feb-2016,615.00,640.35,585.75,630.40,628.94,"20,99,387"
26-Feb-2016,614.00,621.40,606.60,615.75,614.32,"5,86,436"
25-Feb-2016,621.00,621.50,604.50,606.85,605.44,"10,23,867"
24-Feb-2016,620.35,629.95,616.50,618.75,617.32,"6,69,471"
23-Feb-2016,639.00,639.00,620.00,623.00,621.56,"6,35,282"
22-Feb-2016,634.00,642.20,632.15,640.20,638.72,"4,44,582"
19-Feb-2016,632.55,639.90,625.30,631.20,629.74,"5,86,848"
18-Feb-2016,630.00,637.75,624.15,635.55,634.08,"8,49,665"
17-Feb-2016,619.00,629.90,610.00,625.30,623.85,"9,55,916"
16-Feb-2016,629.90,630.00,615.00,620.25,618.81,"7,40,669"
15-Feb-2016,627.00,636.40,622.05,625.25,623.80,"12,76,295"
12-Feb-2016,630.00,637.00,613.70,622.00,620.56,"13,00,513"
11-Feb-2016,667.00,667.00,625.00,628.95,627.49,"15,85,567"
10-Feb-2016,677.00,679.95,661.15,667.35,665.80,"9,96,355"
09-Feb-2016,667.95,680.00,662.35,677.05,675.48,"8,97,961"
08-Feb-2016,694.75,694.75,670.30,673.10,671.54,"5,73,936"
05-Feb-2016,677.00,697.30,675.45,692.00,690.40,"18,68,377"
04-Feb-2016,670.40,680.80,668.65,676.25,674.68,"4,82,546"
03-Feb-2016,672.00,672.00,661.70,665.55,664.01,"12,07,032"
02-Feb-2016,687.00,691.00,671.50,677.15,675.58,"6,01,307"
01-Feb-2016,683.15,691.00,679.50,687.70,686.11,"5,92,570"
27-Jul-2016,752.10,760.00,745.50,754.00,752.74,"10,76,756"
26-Jul-2016,765.50,766.00,746.35,751.70,750.44,"17,49,020"
25-Jul-2016,761.95,773.20,750.00,764.40,763.12,"33,93,118"
22-Jul-2016,762.00,764.90,753.25,760.05,758.78,"14,29,617"
21-Jul-2016,786.50,787.50,759.00,760.65,759.38,"38,49,134"
20-Jul-2016,778.00,784.35,778.00,782.20,780.89,"13,16,948"
19-Jul-2016,779.50,781.45,769.40,777.80,776.50,"16,08,870"
18-Jul-2016,775.00,782.85,769.35,776.80,775.50,"23,58,938"
15-Jul-2016,779.00,781.00,767.65,772.15,770.86,"20,59,278"
14-Jul-2016,779.00,784.00,774.40,780.20,778.89,"15,55,879"
13-Jul-2016,763.45,776.75,760.45,775.00,773.20,"20,18,597"
12-Jul-2016,765.00,766.75,757.95,763.65,761.88,"15,41,569"
11-Jul-2016,750.95,763.00,747.10,760.55,758.79,"18,71,614"
08-Jul-2016,745.10,747.70,737.60,743.45,741.73,"6,04,463"
07-Jul-2016,741.00,751.50,739.15,745.90,744.17,"9,63,213"
05-Jul-2016,744.45,747.40,738.40,740.40,738.68,"11,25,300"
04-Jul-2016,755.50,756.25,741.20,743.95,742.23,"11,72,694"
01-Jul-2016,764.00,766.00,750.90,753.40,751.65,"15,65,210"
30-Jun-2016,759.90,766.55,754.25,763.35,761.58,"33,34,365"
29-Jun-2016,745.00,754.00,742.65,752.80,751.06,"14,77,280"
28-Jun-2016,738.40,747.80,737.70,743.30,741.58,"7,61,264"
27-Jun-2016,723.05,744.60,723.05,739.40,737.69,"7,74,869"
24-Jun-2016,730.00,738.05,710.75,733.90,732.20,"20,02,188"
23-Jun-2016,741.00,750.10,738.15,747.25,745.52,"9,87,665"
22-Jun-2016,747.00,750.95,733.40,739.35,737.64,"26,86,930"
21-Jun-2016,750.10,753.55,742.80,746.75,745.02,"7,02,853"
20-Jun-2016,741.80,756.80,740.00,751.95,750.21,"8,94,007"
17-Jun-2016,756.00,760.85,748.75,751.10,749.36,"8,14,258"
16-Jun-2016,765.90,765.90,746.35,754.45,752.70,"10,79,000"
15-Jun-2016,757.00,768.10,753.00,765.55,763.78,"8,87,211"
14-Jun-2016,758.50,758.50,749.30,752.10,750.36,"6,63,569"
13-Jun-2016,746.00,757.45,745.00,755.90,754.15,"16,29,842"
10-Jun-2016,751.10,757.50,743.35,750.70,748.96,"15,10,634"
09-Jun-2016,761.90,761.90,750.10,752.75,751.01,"13,01,396"
08-Jun-2016,768.10,770.00,755.00,759.35,757.59,"12,27,612"
07-Jun-2016,770.00,778.85,760.85,772.05,770.26,"18,57,761"
06-Jun-2016,770.10,775.00,762.55,765.25,763.48,"11,57,650"
03-Jun-2016,750.00,772.45,743.10,769.30,767.52,"24,80,775"
02-Jun-2016,749.00,750.00,736.40,746.30,744.57,"16,05,981"
01-Jun-2016,749.75,749.75,740.40,745.35,743.62,"9,18,251"
31-May-2016,743.30,750.00,739.50,746.55,744.82,"11,67,685"
30-May-2016,748.70,754.50,740.05,742.60,740.88,"7,29,005"
27-May-2016,734.40,744.65,733.10,742.55,740.83,"12,93,521"
26-May-2016,716.10,739.00,714.35,730.20,728.51,"19,36,113"
25-May-2016,704.00,715.50,700.50,712.75,711.10,"29,07,812"
24-May-2016,702.90,702.95,692.50,698.40,696.78,"20,68,972"
23-May-2016,706.00,710.65,701.00,703.15,701.52,"14,37,987"
20-May-2016,709.90,710.70,700.25,702.15,700.52,"6,00,500"
19-May-2016,708.25,710.50,701.65,706.05,704.41,"9,64,151"
18-May-2016,708.00,713.65,700.25,708.90,707.26,"11,47,912"
17-May-2016,719.00,725.00,708.00,708.90,707.26,"24,71,677"
16-May-2016,708.10,720.00,703.00,718.25,716.59,"24,38,969"
13-May-2016,727.00,728.90,707.00,708.25,706.61,"14,29,506"
12-May-2016,735.70,743.75,721.00,726.75,725.07,"27,85,763"
04-Nov-2016,809.80,812.00,790.10,799.65,798.31,"10,94,318"
03-Nov-2016,803.70,810.95,797.00,806.00,804.65,"7,96,457"
02-Nov-2016,799.90,806.15,795.90,804.00,802.65,"12,68,772"
01-Nov-2016,819.90,819.90,804.00,805.55,804.20,"11,75,512"
28-Oct-2016,806.55,822.00,800.00,819.35,817.98,"14,41,990"
27-Oct-2016,812.00,812.00,801.00,806.60,805.25,"10,94,848"
26-Oct-2016,783.00,821.00,781.10,811.50,810.14,"44,31,744"
25-Oct-2016,789.95,793.00,780.55,786.55,785.23,"32,67,465"
24-Oct-2016,781.90,789.55,777.50,787.35,786.03,"9,39,931"
21-Oct-2016,770.05,783.15,768.95,781.50,780.19,"17,67,446"
20-Oct-2016,781.90,783.00,770.55,772.35,771.06,"16,61,867"
19-Oct-2016,779.00,785.00,772.45,774.00,772.70,"10,57,893"
18-Oct-2016,774.90,780.95,769.90,776.95,775.65,"16,27,353"
17-Oct-2016,782.90,782.90,764.00,769.25,767.96,"19,20,064"
14-Oct-2016,776.00,783.95,770.60,781.75,780.44,"10,33,080"
13-Oct-2016,778.00,778.15,765.30,772.35,771.06,"17,64,056"
10-Oct-2016,784.90,785.50,779.00,780.20,778.89,"7,49,600"
07-Oct-2016,782.60,785.00,775.15,782.65,781.34,"7,40,458"
06-Oct-2016,782.00,790.00,777.50,783.00,781.69,"13,62,633"
05-Oct-2016,794.80,794.80,780.50,782.15,780.84,"10,07,548"
04-Oct-2016,790.90,796.60,782.30,791.70,790.37,"11,52,157"
03-Oct-2016,788.95,792.70,783.15,788.05,786.73,"9,82,792"
30-Sep-2016,772.00,782.30,766.10,777.00,775.70,"24,32,078"
29-Sep-2016,787.50,799.45,769.25,772.60,771.31,"5,50,58,370"
28-Sep-2016,783.00,791.80,778.50,782.30,780.99,"19,55,271"
27-Sep-2016,785.25,798.25,782.50,784.45,783.14,"14,27,314"
26-Sep-2016,792.15,794.25,784.35,787.75,786.43,"11,17,777"
23-Sep-2016,795.70,803.40,793.05,796.15,794.82,"41,90,651"
22-Sep-2016,799.00,801.90,791.00,795.15,793.82,"21,11,498"
21-Sep-2016,794.10,795.75,786.65,788.40,787.08,"23,17,848"
20-Sep-2016,802.00,803.30,791.50,792.75,791.42,"15,57,067"
19-Sep-2016,808.40,812.20,799.10,802.85,801.51,"22,57,955"
16-Sep-2016,810.90,819.95,804.70,806.60,805.25,"43,52,409"
15-Sep-2016,806.95,811.75,803.30,808.60,807.25,"11,82,665"
14-Sep-2016,813.90,820.00,803.30,805.95,804.60,"20,41,155"
12-Sep-2016,811.95,815.00,805.00,813.30,811.94,"7,41,529"
09-Sep-2016,819.70,825.40,808.60,818.85,817.48,"11,44,933"
08-Sep-2016,804.75,822.30,800.25,819.75,818.38,"17,24,362"
07-Sep-2016,818.85,823.00,802.45,804.10,802.75,"11,71,053"
06-Sep-2016,819.90,822.00,815.00,818.05,816.68,"10,27,879"
02-Sep-2016,812.00,815.75,808.30,813.60,812.24,"9,30,759"
01-Sep-2016,813.00,817.45,807.50,810.70,809.34,"11,61,928"
31-Aug-2016,795.00,814.95,793.15,806.90,805.55,"33,46,444"
30-Aug-2016,781.90,787.05,780.20,786.15,784.83,"7,99,025"
29-Aug-2016,780.70,788.90,775.15,781.40,780.09,"7,62,039"
26-Aug-2016,782.50,789.00,772.85,780.80,779.49,"8,53,973"
25-Aug-2016,778.00,784.00,772.05,780.75,779.44,"14,77,112"
24-Aug-2016,779.00,781.90,772.10,777.00,775.70,"11,41,719"
23-Aug-2016,773.35,780.00,771.05,778.35,777.05,"5,72,986"
22-Aug-2016,780.00,782.00,768.80,772.85,771.56,"6,12,762"
10-Feb-2017,771.10,786.30,771.10,778.90,777.60,"18,71,296"
09-Feb-2017,769.90,779.50,765.00,769.65,768.36,"13,06,279"
08-Feb-2017,774.40,776.20,762.00,767.60,766.32,"26,07,668"
07-Feb-2017,769.00,784.95,768.50,773.35,772.06,"29,96,111"
06-Feb-2017,770.00,773.75,765.30,766.70,765.42,"19,67,556"
03-Feb-2017,769.50,777.20,760.00,765.30,764.02,"15,62,576"
02-Feb-2017,779.00,780.45,764.45,770.40,769.11,"20,22,953"
01-Feb-2017,777.50,782.95,739.15,777.05,775.75,"49,51,867"
31-Jan-2017,777.00,780.30,763.05,774.15,772.85,"14,00,680"
30-Jan-2017,786.00,790.00,771.10,775.60,774.30,"21,83,478"
27-Jan-2017,798.00,802.10,780.45,785.05,783.74,"37,09,367"
25-Jan-2017,747.50,800.90,745.05,795.20,793.87,"87,72,524"
24-Jan-2017,737.50,745.00,734.10,743.35,742.11,"12,06,679"
23-Jan-2017,722.50,739.90,722.00,732.75,731.52,"14,57,199"
20-Jan-2017,732.75,733.15,718.00,723.05,721.84,"11,15,048"
19-Jan-2017,731.00,737.00,727.00,728.20,726.98,"9,15,362"
18-Jan-2017,725.10,741.75,725.10,731.10,729.88,"11,25,851"
17-Jan-2017,732.80,735.00,724.30,726.00,724.78,"6,81,333"
16-Jan-2017,726.10,736.20,723.00,731.20,729.98,"7,41,938"
13-Jan-2017,731.50,735.60,724.40,727.75,726.53,"10,06,051"
12-Jan-2017,732.45,732.45,723.05,727.95,726.73,"11,06,785"
