,Open,High,Low,Close*,Adj. close**,Volume
24-Sep-2014,247.07,252.67,246.93,251.47,225.21,"1,01,18,620"
23-Sep-2014,246.67,249.93,245.20,247.20,221.39,"1,36,75,453"
22-Sep-2014,239.33,248.00,238.27,247.17,221.36,"1,26,29,151"
19-Sep-2014,238.67,240.53,236.13,239.60,214.59,"83,25,958"
18-Sep-2014,236.73,239.33,235.47,239.13,214.17,"63,50,022"
17-Sep-2014,235.67,239.00,234.53,236.50,211.81,"93,34,305"
16-Sep-2014,234.40,236.87,233.33,235.43,210.85,"77,95,110"
15-Sep-2014,236.30,236.67,233.33,234.47,209.99,"63,46,993"
13-Mar-2015,232.20,233.33,224.47,226.27,202.65,"1,56,51,522"
12-Mar-2015,226.03,232.17,225.87,231.10,206.97,"2,73,23,128"
11-Mar-2015,226.90,227.13,225.03,225.47,201.93,"1,27,02,703"
10-Mar-2015,226.67,228.47,223.40,225.70,202.14,"1,30,36,884"
09-Mar-2015,229.13,229.93,224.83,225.57,202.02,"1,63,01,916"
05-Mar-2015,231.33,232.73,227.80,230.83,206.73,"2,04,99,397"
04-Mar-2015,230.00,233.87,228.60,229.50,205.54,"3,21,71,962"
03-Mar-2015,229.00,230.33,226.00,227.70,203.93,"4,49,94,019"
02-Mar-2015,238.67,238.67,228.00,228.83,204.94,"5,07,22,677"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,263.20,264.43,256.03,262.47,235.07,"3,44,17,138"
26-Feb-2015,265.27,267.60,261.30,263.77,236.23,"1,17,02,547"
25-Feb-2015,265.07,266.67,262.30,266.47,238.65,"1,57,51,801"
24-Feb-2015,261.33,265.33,259.10,263.80,236.26,"82,38,781"
23-Feb-2015,263.33,265.87,259.50,260.17,233.01,"58,52,227"
20-Feb-2015,258.33,265.27,256.23,264.03,236.47,"89,31,408"
19-Feb-2015,261.97,262.47,255.73,259.50,232.41,"69,80,185"
18-Feb-2015,256.67,268.00,256.67,262.17,234.80,"1,36,69,321"
16-Feb-2015,252.27,260.67,252.00,259.73,232.62,"1,16,06,473"
13-Feb-2015,247.47,252.83,246.70,252.03,225.72,"90,26,029"
12-Feb-2015,248.00,248.00,243.10,246.93,221.15,"52,94,224"
11-Feb-2015,247.37,248.60,245.23,247.43,221.60,"45,45,472"
10-Feb-2015,245.40,248.00,244.60,246.60,220.86,"80,11,749"
09-Feb-2015,247.43,249.23,244.47,245.27,219.66,"71,88,007"
06-Feb-2015,244.07,249.60,244.07,249.00,223.01,"73,24,875"
05-Feb-2015,243.93,248.07,242.47,245.93,220.26,"94,78,186"
04-Feb-2015,245.00,247.00,243.57,245.07,219.48,"58,07,209"
03-Feb-2015,240.97,244.67,240.97,244.03,218.56,"62,98,908"
02-Feb-2015,244.67,246.13,239.60,240.43,215.33,"84,93,861"
30-Jan-2015,246.67,248.00,242.43,245.70,220.05,"1,39,17,157"
29-Jan-2015,242.00,248.00,240.00,246.80,221.03,"2,10,93,768"
28-Jan-2015,240.00,242.30,238.37,241.53,216.32,"1,23,17,799"
27-Jan-2015,233.33,240.67,232.90,240.10,215.03,"2,52,55,861"
23-Jan-2015,235.63,237.30,232.53,232.97,208.65,"1,67,47,498"
22-Jan-2015,235.33,239.87,232.57,233.77,209.36,"2,96,27,575"
21-Jan-2015,248.63,248.63,232.80,235.13,210.59,"3,24,48,214"
20-Jan-2015,239.40,247.90,238.73,247.40,221.57,"1,20,14,673"
19-Jan-2015,240.00,241.17,237.33,239.20,214.23,"68,53,234"
16-Jan-2015,238.97,241.30,236.23,240.07,215.00,"1,08,13,588"
15-Jan-2015,235.40,239.93,233.93,238.60,213.69,"1,60,47,717"
14-Jan-2015,239.80,239.80,230.73,231.87,207.66,"1,62,24,852"
13-Jan-2015,238.93,241.13,238.20,240.07,215.00,"1,16,23,503"
12-Jan-2015,238.30,240.90,237.40,238.57,213.66,"98,68,950"
09-Jan-2015,242.07,243.90,235.40,237.93,213.09,"1,08,08,512"
08-Jan-2015,236.97,242.23,236.97,241.60,216.38,"84,49,164"
07-Jan-2015,238.00,242.67,235.33,235.70,211.09,"1,19,60,580"
06-Jan-2015,245.77,246.27,239.33,240.17,215.09,"1,30,93,039"
05-Jan-2015,245.80,247.87,245.03,246.50,220.77,"82,38,987"
02-Jan-2015,244.83,246.77,244.83,245.53,219.90,"65,99,676"
01-Jan-2015,245.07,245.93,244.00,244.77,219.21,"25,38,978"
31-Dec-2014,245.97,247.07,245.00,245.80,220.14,"36,82,549"
30-Dec-2014,246.83,247.63,244.87,245.53,219.90,"31,61,439"
29-Dec-2014,244.73,247.63,244.67,246.57,220.83,"33,06,205"
26-Dec-2014,248.60,248.60,244.27,245.30,219.69,"29,13,867"
24-Dec-2014,249.67,252.30,244.83,247.60,221.75,"2,06,24,707"
23-Jun-2015,206.93,210.00,205.07,209.70,193.50,"73,04,830"
22-Jun-2015,204.13,208.10,203.13,206.93,190.95,"69,30,591"
19-Jun-2015,201.87,203.63,201.60,203.33,187.63,"84,32,328"
18-Jun-2015,200.80,202.93,200.13,201.27,185.72,"1,08,77,230"
17-Jun-2015,199.00,202.07,198.17,200.73,185.23,"1,04,78,310"
16-Jun-2015,198.67,200.10,196.83,199.30,183.90,"79,25,889"
15-Jun-2015,198.00,201.83,196.00,199.00,183.63,"83,58,516"
12-Jun-2015,197.87,200.10,196.67,198.37,183.04,"83,32,143"
11-Jun-2015,201.33,201.33,196.80,198.03,182.74,"1,10,93,535"
10-Jun-2015,200.40,202.27,199.07,200.73,185.23,"94,95,678"
09-Jun-2015,201.27,202.00,199.80,200.40,184.92,"99,10,851"
08-Jun-2015,204.67,205.50,201.50,202.90,187.23,"1,02,92,947"
05-Jun-2015,200.97,205.27,196.67,202.87,187.20,"1,69,52,341"
04-Jun-2015,203.33,204.43,198.80,201.07,185.53,"1,10,05,213"
03-Jun-2015,209.20,209.23,200.40,202.93,187.26,"2,06,73,919"
02-Jun-2015,219.27,219.53,211.73,212.43,190.26,"1,08,48,667"
01-Jun-2015,217.00,222.50,217.00,221.37,198.26,"1,00,60,566"
29-May-2015,214.67,219.97,212.43,218.07,195.30,"1,98,00,852"
28-May-2015,212.07,214.97,211.00,214.30,191.93,"1,99,95,216"
27-May-2015,210.00,212.50,209.33,211.80,189.69,"91,33,684"
26-May-2015,211.67,211.67,208.50,209.33,187.48,"1,10,23,632"
25-May-2015,214.30,216.33,210.93,211.20,189.15,"2,34,29,841"
22-May-2015,219.33,222.17,216.97,219.43,196.52,"1,24,81,645"
21-May-2015,222.00,222.27,217.33,218.27,195.48,"71,81,827"
20-May-2015,221.67,222.80,220.33,221.30,198.20,"51,62,050"
19-May-2015,221.17,223.93,220.50,221.70,198.56,"85,70,938"
18-May-2015,218.20,222.60,217.50,222.00,198.82,"69,09,570"
15-May-2015,216.73,218.60,216.57,217.60,194.88,"54,49,191"
14-May-2015,218.00,218.00,214.93,216.47,193.87,"80,38,297"
13-May-2015,217.90,219.87,214.00,218.57,195.75,"1,06,27,956"
12-May-2015,218.33,218.67,215.40,216.17,193.60,"1,42,96,276"
11-May-2015,220.00,220.50,216.27,217.63,194.91,"87,95,974"
08-May-2015,217.03,219.53,215.10,218.67,195.84,"1,21,56,900"
07-May-2015,212.33,215.80,210.40,215.03,192.58,"1,06,01,880"
06-May-2015,217.33,218.57,210.80,212.23,190.08,"2,02,11,861"
05-May-2015,219.07,219.33,215.73,217.50,194.79,"1,34,58,043"
04-May-2015,215.60,220.60,213.40,220.13,197.15,"72,09,372"
30-Apr-2015,218.53,218.93,214.13,214.90,192.47,"2,00,37,666"
29-Apr-2015,223.37,224.00,218.20,218.77,195.93,"1,00,91,041"
28-Apr-2015,229.93,230.00,222.40,225.03,201.54,"1,06,86,607"
27-Apr-2015,232.60,234.53,229.47,229.90,205.90,"93,71,889"
24-Apr-2015,228.00,233.30,227.43,231.97,207.75,"1,73,18,818"
23-Apr-2015,228.93,231.00,225.53,228.07,204.26,"89,24,629"
22-Apr-2015,226.67,230.00,225.70,228.93,205.03,"1,07,68,515"
21-Apr-2015,227.90,232.47,227.33,227.97,204.17,"1,08,90,328"
20-Apr-2015,234.73,234.73,227.07,227.93,204.14,"1,12,75,531"
17-Apr-2015,233.67,235.50,231.80,234.57,210.08,"88,07,338"
16-Apr-2015,235.23,237.60,231.10,233.40,209.03,"78,65,737"
15-Apr-2015,236.00,239.07,234.27,236.63,211.93,"1,74,92,244"
13-Apr-2015,231.33,234.93,229.90,234.33,209.87,"1,08,91,653"
10-Apr-2015,231.33,231.73,228.17,231.10,206.97,"55,93,371"
09-Apr-2015,231.27,232.63,229.33,231.43,207.27,"76,67,536"
08-Apr-2015,228.00,231.30,227.67,230.83,206.73,"1,23,81,639"
07-Apr-2015,227.40,228.67,224.67,227.07,203.36,"1,05,49,575"
06-Apr-2015,219.57,227.77,219.40,227.33,203.60,"1,93,15,927"
01-Oct-2015,218.03,222.57,218.03,219.17,202.24,"62,06,746"
30-Sep-2015,214.67,219.90,213.33,219.20,202.27,"1,34,63,322"
29-Sep-2015,212.63,216.67,211.33,213.60,197.10,"82,98,573"
28-Sep-2015,215.43,216.67,212.27,212.83,196.39,"63,58,347"
24-Sep-2015,209.87,215.57,209.67,215.03,198.42,"1,41,21,253"
23-Sep-2015,204.67,212.70,204.67,210.73,194.45,"1,16,55,003"
22-Sep-2015,210.60,212.17,206.67,208.10,192.02,"1,49,38,507"
21-Sep-2015,210.93,211.53,208.93,209.50,193.32,"67,98,498"
18-Sep-2015,216.67,218.67,209.83,212.00,195.62,"1,28,28,255"
16-Sep-2015,212.43,215.23,211.47,214.77,198.18,"55,89,585"
15-Sep-2015,208.67,211.93,208.33,211.37,195.04,"51,74,854"
14-Sep-2015,209.17,210.13,207.73,209.10,192.95,"74,74,416"
11-Sep-2015,209.80,210.77,208.10,209.17,193.01,"67,12,321"
10-Sep-2015,207.33,210.53,206.90,208.90,192.76,"89,68,275"
09-Sep-2015,210.17,210.93,208.57,209.60,193.41,"61,23,207"
08-Sep-2015,208.73,210.40,206.87,208.60,192.49,"1,02,40,566"
07-Sep-2015,210.87,213.00,207.43,208.97,192.82,"71,12,326"
04-Sep-2015,213.33,214.33,209.83,211.40,195.07,"1,57,16,596"
03-Sep-2015,212.90,216.47,212.73,213.33,196.85,"1,00,88,448"
02-Sep-2015,212.60,215.37,210.10,213.40,196.92,"1,30,14,679"
01-Sep-2015,215.00,215.93,209.53,210.30,194.05,"94,70,865"
31-Aug-2015,216.50,219.00,214.40,216.77,200.02,"96,34,683"
28-Aug-2015,219.57,219.57,216.47,218.00,201.16,"97,25,322"
27-Aug-2015,215.67,218.37,210.90,217.13,200.36,"2,00,38,834"
26-Aug-2015,211.73,213.90,209.07,211.77,195.41,"1,61,55,688"
25-Aug-2015,214.70,217.43,208.33,213.27,196.79,"2,12,75,217"
24-Aug-2015,214.03,219.67,210.40,213.47,196.98,"1,64,85,139"
21-Aug-2015,219.30,220.87,215.17,220.50,203.47,"1,77,68,257"
20-Aug-2015,212.07,220.23,210.90,219.57,202.61,"1,80,08,401"
19-Aug-2015,209.33,212.00,206.00,211.27,194.95,"73,73,896"
18-Aug-2015,211.00,212.40,208.40,209.90,193.69,"90,79,849"
17-Aug-2015,212.87,213.20,210.33,211.27,194.95,"43,28,919"
14-Aug-2015,211.67,213.50,209.73,212.10,195.72,"75,97,824"
13-Aug-2015,211.60,213.13,202.00,210.90,194.61,"66,44,727"
12-Aug-2015,213.33,213.33,210.67,211.17,194.85,"1,19,26,686"
11-Aug-2015,213.40,214.60,210.90,213.40,196.92,"53,15,647"
10-Aug-2015,216.33,218.17,212.90,213.97,197.44,"55,84,849"
07-Aug-2015,216.00,217.07,214.67,216.30,199.59,"44,71,840"
06-Aug-2015,220.37,220.67,216.00,217.50,200.70,"84,60,196"
05-Aug-2015,219.93,222.03,217.73,221.20,204.11,"57,09,988"
04-Aug-2015,220.97,221.03,216.37,219.93,202.94,"99,35,278"
03-Aug-2015,217.33,222.33,216.73,221.03,203.96,"1,43,53,090"
31-Jul-2015,211.97,218.27,210.20,217.33,200.54,"1,63,20,411"
30-Jul-2015,202.67,211.90,200.00,210.63,194.36,"1,99,74,736"
29-Jul-2015,207.33,208.00,200.40,202.67,187.01,"93,57,954"
28-Jul-2015,207.97,209.27,206.37,207.47,191.44,"65,43,582"
27-Jul-2015,207.67,208.90,206.53,207.77,191.72,"51,18,397"
24-Jul-2015,210.00,210.40,208.33,209.70,193.50,"40,43,730"
23-Jul-2015,210.07,211.63,208.00,210.07,193.84,"54,22,179"
22-Jul-2015,208.07,211.97,207.13,209.67,193.47,"77,61,358"
21-Jul-2015,213.67,214.97,208.33,208.93,192.79,"68,07,573"
20-Jul-2015,214.53,215.63,212.80,213.67,197.16,"47,62,983"
17-Jul-2015,212.37,215.93,211.77,214.87,198.27,"59,06,158"
16-Jul-2015,209.87,213.27,208.20,211.97,195.59,"56,21,997"
15-Jul-2015,207.57,210.13,207.57,209.33,193.16,"54,76,899"
14-Jul-2015,209.30,211.00,207.10,208.20,192.12,"52,62,649"
08-Jan-2016,207.47,211.33,206.50,209.10,192.95,"98,40,336"
07-Jan-2016,209.20,209.20,205.77,206.40,190.46,"1,18,09,210"
06-Jan-2016,218.00,218.00,209.70,210.07,193.84,"1,52,34,480"
05-Jan-2016,216.73,217.60,216.03,216.57,199.84,"58,16,482"
04-Jan-2016,217.00,217.40,214.37,216.73,199.99,"59,06,445"
01-Jan-2016,218.40,219.33,217.10,218.33,201.47,"14,79,457"
31-Dec-2015,217.00,220.00,215.57,218.53,201.65,"80,33,028"
30-Dec-2015,217.67,218.33,216.17,217.70,200.88,"47,99,706"
29-Dec-2015,217.63,218.67,215.57,216.57,199.84,"44,35,326"
28-Dec-2015,215.13,218.03,214.97,217.47,200.67,"90,82,360"
24-Dec-2015,215.33,216.50,213.73,215.80,199.13,"36,58,225"
23-Dec-2015,214.67,216.00,213.33,214.33,197.78,"52,72,521"
22-Dec-2015,216.70,217.00,213.00,213.50,197.01,"60,92,220"
21-Dec-2015,213.33,218.30,211.37,217.70,200.88,"80,42,634"
18-Dec-2015,213.93,215.33,210.93,211.40,195.07,"1,42,26,303"
17-Dec-2015,213.13,214.50,210.87,213.67,197.16,"86,83,828"
16-Dec-2015,215.33,216.43,212.07,212.83,196.39,"77,98,696"
15-Dec-2015,213.33,215.93,212.00,215.30,198.67,"1,00,89,568"
14-Dec-2015,213.33,214.93,211.43,213.40,196.92,"72,92,185"
11-Dec-2015,214.00,214.97,210.27,214.00,197.47,"90,11,226"
10-Dec-2015,211.67,214.50,211.33,214.17,197.62,"83,28,300"
09-Dec-2015,213.00,213.00,210.17,211.60,195.25,"1,50,74,449"
08-Dec-2015,207.33,212.13,207.07,209.83,193.62,"1,90,04,238"
07-Dec-2015,223.33,223.93,207.03,209.03,192.89,"5,08,70,427"
04-Dec-2015,227.53,227.83,223.33,223.97,206.67,"1,36,23,823"
03-Dec-2015,230.73,231.93,228.20,228.90,211.22,"55,94,215"
02-Dec-2015,230.67,233.17,228.27,232.93,214.94,"46,35,016"
01-Dec-2015,230.13,231.33,227.33,230.83,213.00,"1,01,26,924"
30-Nov-2015,228.80,231.20,227.03,230.77,212.94,"1,72,55,164"
27-Nov-2015,229.60,230.00,225.90,229.57,211.83,"56,77,126"
26-Nov-2015,224.10,230.00,223.23,228.53,210.88,"94,15,474"
24-Nov-2015,226.10,226.40,221.53,223.93,206.63,"1,30,86,351"
23-Nov-2015,228.90,229.90,224.17,224.83,207.47,"89,89,701"
20-Nov-2015,234.83,234.83,228.73,229.63,211.89,"98,58,141"
19-Nov-2015,233.33,235.33,232.53,234.70,216.57,"1,69,37,770"
18-Nov-2015,234.00,234.10,229.40,231.90,213.99,"99,66,220"
17-Nov-2015,228.13,233.50,226.07,232.73,214.75,"1,15,72,887"
16-Nov-2015,220.00,226.00,219.73,225.53,208.11,"87,73,749"
13-Nov-2015,220.27,222.53,218.07,219.87,202.88,"1,86,30,919"
10-Nov-2015,227.20,230.03,223.43,224.50,207.16,"72,28,746"
09-Nov-2015,221.00,229.33,220.23,228.70,211.03,"1,19,99,874"
06-Nov-2015,223.77,226.30,223.33,225.13,207.74,"44,63,298"
05-Nov-2015,222.67,226.13,222.17,224.77,207.40,"53,88,102"
04-Nov-2015,224.57,225.47,222.67,223.80,206.51,"49,80,087"
03-Nov-2015,224.53,225.93,221.87,223.23,205.99,"39,11,080"
02-Nov-2015,222.00,226.47,219.97,224.80,207.43,"1,03,26,031"
30-Oct-2015,234.30,234.30,220.60,223.10,205.87,"2,77,78,047"
29-Oct-2015,236.73,237.33,231.40,233.33,215.31,"76,38,666"
28-Oct-2015,236.23,239.30,236.00,236.80,218.51,"97,12,458"
27-Oct-2015,236.47,237.97,235.50,237.33,219.00,"1,49,40,123"
26-Oct-2015,239.23,239.87,236.67,237.67,219.31,"78,96,529"
23-Oct-2015,233.40,239.30,233.40,238.90,220.45,"87,24,757"
18-Apr-2016,223.33,225.57,220.70,223.60,206.33,"1,41,99,514"
13-Apr-2016,216.67,221.80,216.33,220.83,203.77,"1,19,37,850"
12-Apr-2016,216.67,217.10,214.00,214.93,198.33,"59,58,261"
11-Apr-2016,214.67,218.87,211.33,218.17,201.31,"1,38,33,052"
08-Apr-2016,213.00,214.97,212.67,214.13,197.59,"48,00,859"
07-Apr-2016,218.00,218.00,212.67,212.97,196.52,"1,00,26,688"
06-Apr-2016,217.90,219.27,216.67,217.27,200.48,"66,36,907"
05-Apr-2016,218.73,220.23,216.13,217.63,200.82,"86,31,652"
04-Apr-2016,218.00,222.00,217.37,220.47,203.44,"1,36,82,421"
01-Apr-2016,217.40,224.53,217.00,224.03,206.73,"1,43,00,010"
31-Mar-2016,217.20,221.67,216.60,218.83,201.93,"2,74,71,111"
30-Mar-2016,213.73,219.50,213.73,218.23,201.37,"1,38,99,990"
29-Mar-2016,214.10,218.03,212.67,213.33,196.85,"1,80,08,062"
28-Mar-2016,218.00,219.87,213.53,214.97,198.36,"1,64,39,958"
23-Mar-2016,216.67,216.73,213.57,216.17,199.47,"1,54,21,408"
22-Mar-2016,219.00,220.53,214.83,215.43,198.79,"1,90,48,381"
21-Mar-2016,217.83,224.13,217.50,220.97,203.90,"1,61,59,554"
18-Mar-2016,216.93,217.87,214.67,216.50,199.78,"1,38,50,509"
17-Mar-2016,215.50,216.67,214.33,215.77,199.10,"1,25,52,097"
16-Mar-2016,211.03,215.60,210.67,214.70,198.11,"93,67,686"
15-Mar-2016,217.33,217.33,210.00,211.00,194.70,"1,56,08,775"
14-Mar-2016,215.00,217.33,214.67,216.70,199.96,"74,22,849"
11-Mar-2016,210.73,214.67,210.00,214.20,197.65,"1,16,99,415"
10-Mar-2016,213.17,214.53,208.57,210.73,194.45,"1,33,99,833"
09-Mar-2016,211.33,213.80,208.47,213.27,196.79,"2,01,28,458"
08-Mar-2016,210.67,216.00,210.67,213.50,197.01,"1,26,23,628"
04-Mar-2016,213.33,214.50,209.83,210.13,193.90,"1,13,80,186"
03-Mar-2016,215.33,216.67,211.17,212.10,195.72,"98,48,283"
02-Mar-2016,218.67,222.60,212.30,213.03,196.58,"2,37,65,316"
01-Mar-2016,203.33,218.00,203.33,216.90,200.14,"6,49,02,460"
29-Feb-2016,193.33,201.10,178.67,197.10,181.87,"7,64,86,230"
26-Feb-2016,192.67,194.67,190.10,193.97,178.98,"1,20,06,186"
25-Feb-2016,189.73,193.53,189.33,190.80,176.06,"1,45,68,018"
24-Feb-2016,195.33,196.93,190.67,191.73,176.92,"1,38,20,902"
23-Feb-2016,198.63,198.63,195.10,195.87,180.74,"88,56,930"
22-Feb-2016,201.77,201.77,195.60,199.90,184.46,"1,47,04,284"
19-Feb-2016,203.33,204.07,200.67,203.03,187.35,"69,27,288"
18-Feb-2016,201.00,204.47,200.57,203.63,187.90,"93,89,506"
17-Feb-2016,197.67,201.20,192.70,199.90,184.46,"1,30,94,395"
16-Feb-2016,203.00,204.00,195.77,197.00,181.78,"1,05,81,429"
15-Feb-2016,202.00,204.00,198.93,202.47,186.83,"1,20,16,135"
12-Feb-2016,199.47,203.43,199.23,200.07,184.61,"1,31,95,534"
11-Feb-2016,207.13,207.13,198.30,199.03,183.66,"1,40,39,940"
10-Feb-2016,208.07,208.63,204.67,206.00,190.09,"78,65,656"
09-Feb-2016,208.83,209.17,206.50,208.27,192.18,"1,14,73,299"
08-Feb-2016,216.53,216.60,209.50,210.17,193.93,"62,67,885"
05-Feb-2016,215.33,217.30,214.67,215.97,199.28,"65,04,091"
04-Feb-2016,214.93,216.40,214.00,214.53,197.96,"31,86,769"
03-Feb-2016,214.50,216.17,213.07,214.63,198.05,"49,21,792"
02-Feb-2016,215.93,217.27,214.30,216.17,199.47,"70,66,827"
01-Feb-2016,212.43,216.67,209.90,216.50,199.78,"73,51,552"
27-Jul-2016,251.00,253.70,246.30,247.40,234.66,"88,98,401"
26-Jul-2016,251.65,253.55,250.50,251.75,238.78,"68,17,790"
25-Jul-2016,249.50,252.00,249.00,251.75,238.78,"88,70,687"
22-Jul-2016,253.15,256.20,247.15,249.85,236.98,"1,57,80,372"
21-Jul-2016,253.00,253.50,246.50,250.60,237.69,"1,17,16,926"
20-Jul-2016,249.05,252.00,247.95,250.25,237.36,"93,12,596"
19-Jul-2016,249.00,250.00,245.60,249.05,236.22,"67,21,210"
18-Jul-2016,249.05,249.95,247.60,248.90,236.08,"68,25,393"
15-Jul-2016,249.00,252.55,247.55,248.85,236.03,"93,45,945"
14-Jul-2016,247.00,251.00,245.10,248.70,235.89,"60,91,985"
13-Jul-2016,248.45,249.20,246.00,247.10,234.37,"43,43,149"
12-Jul-2016,250.95,251.95,247.00,248.40,235.60,"41,43,359"
11-Jul-2016,248.30,251.60,246.75,249.15,236.32,"72,68,008"
08-Jul-2016,247.40,247.40,242.50,245.85,233.19,"68,99,736"
07-Jul-2016,244.50,248.65,243.90,247.00,234.28,"89,60,871"
05-Jul-2016,245.85,247.00,242.20,243.55,231.00,"89,89,659"
04-Jul-2016,254.00,254.00,244.00,244.90,232.29,"1,39,96,866"
01-Jul-2016,243.30,259.75,242.60,252.35,239.35,"2,79,44,232"
30-Jun-2016,245.33,247.80,244.10,245.60,232.95,"2,09,01,951"
29-Jun-2016,246.63,246.63,242.67,244.20,231.62,"1,15,54,816"
28-Jun-2016,240.00,246.10,239.30,245.67,233.01,"1,56,96,559"
27-Jun-2016,236.07,240.93,236.07,239.30,226.97,"1,02,45,025"
24-Jun-2016,235.03,240.07,233.47,236.07,223.91,"1,20,47,383"
23-Jun-2016,236.67,241.00,236.67,240.17,227.80,"86,57,764"
22-Jun-2016,237.30,239.43,235.03,236.47,224.29,"89,12,035"
21-Jun-2016,238.33,239.80,237.00,239.00,226.69,"66,57,388"
20-Jun-2016,240.33,240.67,236.73,238.70,226.40,"86,86,213"
17-Jun-2016,236.90,240.47,236.90,239.90,227.54,"89,80,354"
16-Jun-2016,239.60,239.60,234.07,236.60,224.41,"87,21,843"
15-Jun-2016,236.00,240.00,235.83,239.70,227.35,"95,23,287"
14-Jun-2016,233.93,236.00,231.87,235.53,223.40,"75,58,314"
13-Jun-2016,232.40,235.70,230.43,233.27,221.25,"1,17,32,890"
10-Jun-2016,235.37,239.10,233.37,233.80,221.76,"1,07,49,394"
09-Jun-2016,241.73,241.97,235.07,236.07,223.91,"1,16,17,669"
08-Jun-2016,242.67,243.33,240.47,241.87,229.41,"73,29,513"
07-Jun-2016,238.00,242.50,238.00,241.83,229.38,"1,05,99,804"
06-Jun-2016,235.80,237.97,234.23,237.07,224.86,"74,09,499"
03-Jun-2016,239.90,239.90,235.03,235.93,223.78,"71,07,487"
02-Jun-2016,239.90,240.33,235.47,238.67,226.37,"1,31,99,892"
01-Jun-2016,235.33,241.47,235.33,240.93,228.52,"1,19,49,324"
31-May-2016,237.33,239.63,232.83,234.03,221.98,"1,44,96,537"
30-May-2016,235.60,239.00,235.20,237.67,225.42,"73,62,553"
27-May-2016,241.97,242.60,237.47,239.53,221.03,"1,05,20,235"
26-May-2016,237.33,242.67,235.73,241.63,222.97,"1,25,89,417"
25-May-2016,233.60,238.30,233.23,237.37,219.03,"99,55,492"
24-May-2016,232.00,234.53,231.10,232.03,214.11,"1,56,68,553"
23-May-2016,233.10,236.33,226.33,231.23,213.37,"5,28,18,604"
20-May-2016,217.83,225.80,216.53,220.23,203.22,"2,02,64,128"
19-May-2016,222.67,222.67,215.00,216.57,199.84,"85,87,776"
18-May-2016,218.40,223.20,217.20,221.80,204.67,"76,15,393"
17-May-2016,220.00,222.30,219.13,220.33,203.31,"1,19,82,807"
16-May-2016,212.20,220.00,211.40,219.60,202.64,"1,29,70,170"
13-May-2016,212.00,214.47,210.10,212.90,196.45,"94,40,911"
12-May-2016,212.70,214.07,210.07,212.13,195.75,"55,68,478"
04-Nov-2016,251.50,256.40,247.05,249.05,236.22,"3,52,63,032"
03-Nov-2016,237.05,242.30,236.00,240.30,227.92,"88,68,972"
02-Nov-2016,237.00,238.95,235.10,237.30,225.08,"46,87,370"
01-Nov-2016,242.80,242.80,239.15,239.95,227.59,"55,17,915"
28-Oct-2016,244.30,244.30,239.50,243.10,230.58,"93,15,645"
27-Oct-2016,241.20,244.80,239.65,243.10,230.58,"1,53,52,545"
26-Oct-2016,239.85,242.50,233.50,238.75,226.45,"2,39,31,286"
25-Oct-2016,242.90,242.90,238.15,238.75,226.45,"59,48,249"
24-Oct-2016,241.00,242.00,239.70,241.35,228.92,"95,75,846"
21-Oct-2016,239.00,241.15,238.75,240.15,227.78,"1,05,92,011"
20-Oct-2016,241.00,241.35,238.10,239.35,227.02,"44,02,661"
19-Oct-2016,245.65,245.65,238.40,239.45,227.12,"84,10,637"
18-Oct-2016,241.00,246.55,240.30,245.95,233.28,"1,17,80,776"
17-Oct-2016,239.90,241.75,238.50,240.60,228.21,"61,43,393"
14-Oct-2016,239.00,240.50,238.05,239.90,227.54,"92,23,856"
13-Oct-2016,240.10,241.45,236.95,238.95,226.64,"1,06,78,038"
10-Oct-2016,242.00,242.60,239.55,240.10,227.73,"50,46,890"
07-Oct-2016,237.90,240.25,236.75,238.95,226.64,"40,10,140"
06-Oct-2016,242.00,242.00,235.65,237.40,225.17,"86,52,862"
05-Oct-2016,241.80,243.25,239.20,240.20,227.83,"62,30,512"
04-Oct-2016,243.00,243.95,240.35,241.20,228.78,"77,05,953"
03-Oct-2016,244.20,244.20,241.55,242.30,229.82,"64,65,942"
30-Sep-2016,245.65,246.95,240.50,241.35,228.92,"95,45,123"
29-Sep-2016,248.10,249.30,241.00,245.70,233.04,"1,74,33,461"
28-Sep-2016,246.30,249.40,245.50,246.95,234.23,"73,62,899"
27-Sep-2016,248.65,249.25,245.00,245.85,233.19,"66,44,898"
26-Sep-2016,253.00,253.25,247.50,248.05,235.27,"96,87,011"
23-Sep-2016,255.00,257.00,251.80,253.45,240.39,"49,52,284"
22-Sep-2016,255.45,257.20,253.75,255.25,242.10,"76,92,200"
21-Sep-2016,256.70,258.80,253.00,253.65,240.58,"88,00,312"
20-Sep-2016,259.20,259.25,255.25,256.95,243.71,"66,86,674"
19-Sep-2016,261.50,262.60,258.25,258.85,245.52,"64,74,978"
16-Sep-2016,256.00,262.20,255.40,260.35,246.94,"1,40,38,158"
15-Sep-2016,252.50,257.90,252.50,255.90,242.72,"77,78,214"
14-Sep-2016,251.00,253.10,249.55,251.85,238.88,"1,25,37,688"
12-Sep-2016,255.95,256.70,251.75,252.25,239.26,"73,44,276"
09-Sep-2016,263.00,264.45,257.05,258.30,244.99,"97,55,948"
08-Sep-2016,263.50,265.55,262.70,264.90,251.26,"83,24,999"
07-Sep-2016,264.00,264.95,262.00,262.80,249.26,"64,09,700"
