,Open,High,Low,Close*,Adj. close**,Volume
03-Jul-2014,298.50,300.95,293.75,296.25,283.63,"14,95,994"
02-Jul-2014,301.50,302.50,296.10,297.95,285.26,"15,68,741"
01-Jul-2014,294.15,304.75,293.00,299.50,286.75,"27,28,735"
30-Jun-2014,290.00,294.85,288.15,293.45,280.95,"9,88,584"
27-Jun-2014,290.40,290.90,284.90,288.85,276.55,"8,48,869"
26-Jun-2014,282.30,293.65,282.30,289.85,277.51,"37,41,120"
25-Jun-2014,285.50,287.55,281.25,283.65,271.57,"31,38,414"
24-Jun-2014,289.45,291.40,282.10,284.25,272.15,"18,27,918"
23-Jun-2014,285.40,290.45,283.10,289.40,277.08,"37,81,579"
20-Jun-2014,277.00,285.90,275.25,284.45,272.34,"43,41,464"
19-Jun-2014,280.00,281.25,274.30,276.45,264.68,"50,39,803"
18-Jun-2014,269.95,278.90,268.45,276.75,264.97,"1,34,10,779"
17-Jun-2014,264.80,269.50,264.70,267.80,256.40,"26,17,444"
16-Jun-2014,265.80,266.70,260.65,264.50,253.24,"11,19,306"
13-Jun-2014,272.85,273.55,264.80,266.05,254.72,"14,99,398"
12-Jun-2014,279.00,279.50,268.30,270.70,259.17,"22,18,554"
11-Jun-2014,281.90,288.00,277.10,278.40,266.54,"38,28,324"
10-Jun-2014,284.85,284.85,276.30,281.25,269.27,"12,63,765"
09-Jun-2014,275.05,284.30,275.05,282.10,270.09,"32,80,502"
06-Jun-2014,275.40,277.60,273.60,274.80,263.10,"16,60,344"
05-Jun-2014,273.50,278.40,273.50,275.15,263.43,"21,61,848"
05-Dec-2014,374.15,375.95,371.05,372.65,359.28,"11,37,286"
04-Dec-2014,377.20,377.95,369.00,374.65,361.21,"23,52,452"
03-Dec-2014,384.25,384.25,373.50,376.60,363.09,"22,70,335"
02-Dec-2014,379.00,384.00,375.15,381.80,368.11,"12,67,976"
01-Dec-2014,382.95,385.75,376.10,377.30,363.77,"12,23,451"
28-Nov-2014,374.95,386.90,374.85,381.95,368.25,"27,07,877"
27-Nov-2014,375.00,378.15,366.15,372.20,358.85,"41,30,461"
26-Nov-2014,386.25,386.45,373.05,375.90,362.42,"44,45,577"
25-Nov-2014,387.95,402.40,385.15,393.85,379.72,"6,09,72,072"
24-Nov-2014,375.10,387.00,375.10,385.35,371.53,"25,79,824"
21-Nov-2014,375.00,381.75,371.25,375.10,361.65,"36,45,597"
20-Nov-2014,387.00,390.10,373.00,375.15,361.70,"50,37,245"
19-Nov-2014,385.95,391.95,383.25,388.55,374.61,"40,62,300"
18-Nov-2014,380.00,386.70,377.30,383.35,369.60,"29,04,251"
17-Nov-2014,375.00,382.45,372.00,380.10,366.47,"21,87,360"
14-Nov-2014,370.05,379.15,370.05,376.15,362.66,"15,04,823"
13-Nov-2014,374.00,375.80,367.45,372.95,359.57,"14,68,403"
12-Nov-2014,374.95,378.20,368.15,371.40,358.08,"26,51,460"
11-Nov-2014,368.35,376.10,363.75,374.45,361.02,"30,00,255"
10-Nov-2014,372.95,375.80,364.55,368.55,355.33,"43,79,838"
07-Nov-2014,358.20,373.80,358.20,371.90,358.56,"43,17,092"
05-Nov-2014,349.00,361.00,348.00,354.90,342.17,"30,95,404"
03-Nov-2014,344.90,354.85,343.40,350.20,337.64,"12,23,128"
31-Oct-2014,344.00,349.75,342.85,344.25,331.90,"16,46,495"
30-Oct-2014,338.50,353.60,336.45,347.35,334.89,"29,89,495"
29-Oct-2014,338.00,342.25,332.55,339.50,327.32,"13,38,488"
28-Oct-2014,332.00,338.90,331.05,335.00,322.99,"25,94,996"
27-Oct-2014,339.25,340.50,322.60,330.35,318.50,"26,35,941"
22-Oct-2014,337.00,345.75,333.95,339.70,327.52,"24,19,758"
21-Oct-2014,330.00,337.00,328.60,335.90,323.85,"18,66,983"
20-Oct-2014,324.25,333.80,320.10,329.90,318.07,"38,04,979"
17-Oct-2014,313.90,331.50,313.50,322.40,310.84,"50,33,585"
16-Oct-2014,315.40,320.70,308.00,312.15,300.95,"8,69,554"
15-Oct-2014,316.00,316.00,316.00,316.00,304.67,-
14-Oct-2014,315.70,321.50,312.00,316.00,304.67,"11,02,825"
13-Oct-2014,316.25,318.10,312.00,315.70,304.38,"6,30,403"
10-Oct-2014,323.00,323.00,316.40,318.90,307.46,"11,38,339"
09-Oct-2014,311.20,325.90,310.05,324.90,313.25,"21,14,445"
08-Oct-2014,306.00,311.50,303.25,309.60,298.50,"30,95,832"
07-Oct-2014,311.00,314.55,306.10,308.50,297.44,"17,13,128"
01-Oct-2014,317.00,317.25,309.55,313.50,302.26,"30,41,803"
30-Sep-2014,303.00,316.25,301.30,314.15,302.88,"25,65,838"
29-Sep-2014,302.40,306.00,298.80,303.40,292.52,"15,16,087"
26-Sep-2014,304.15,306.20,295.60,302.40,291.55,"11,05,089"
25-Sep-2014,301.35,308.05,294.10,306.10,295.12,"29,42,673"
24-Sep-2014,299.60,302.40,297.50,300.05,289.29,"14,03,640"
23-Sep-2014,305.10,310.80,298.10,299.55,288.81,"28,92,585"
22-Sep-2014,312.40,315.75,306.10,306.95,295.94,"11,52,227"
19-Sep-2014,309.50,316.90,303.30,313.40,302.16,"34,69,500"
18-Sep-2014,288.20,310.25,288.20,306.45,295.46,"86,45,470"
17-Sep-2014,286.00,292.90,284.00,290.75,280.32,"24,35,958"
16-Sep-2014,286.00,291.00,282.50,285.05,274.83,"13,13,489"
15-Sep-2014,283.35,287.90,281.10,286.10,275.84,"9,51,887"
13-Mar-2015,354.90,356.00,342.85,344.20,331.86,"8,09,109"
12-Mar-2015,349.20,354.00,346.15,352.95,340.29,"13,09,271"
11-Mar-2015,342.25,350.00,339.15,348.70,336.19,"13,90,224"
10-Mar-2015,333.30,345.10,333.30,341.90,329.64,"13,91,166"
09-Mar-2015,340.00,342.50,335.80,336.70,324.62,"7,86,759"
05-Mar-2015,342.00,345.10,335.00,342.00,329.73,"12,93,268"
04-Mar-2015,350.15,350.25,340.60,341.95,329.69,"8,35,797"
03-Mar-2015,346.50,349.25,340.75,347.95,335.47,"43,90,082"
02-Mar-2015,347.60,350.35,340.50,342.75,330.46,"33,56,249"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,346.00,350.45,342.00,348.95,336.43,"50,49,108"
26-Feb-2015,347.75,351.80,340.00,343.10,330.79,"19,38,779"
25-Feb-2015,352.70,353.60,347.10,348.55,336.05,"10,78,737"
24-Feb-2015,344.60,353.95,343.05,353.00,340.34,"12,48,168"
23-Feb-2015,358.80,361.40,342.70,344.60,332.24,"13,06,772"
20-Feb-2015,353.00,360.50,352.00,358.80,345.93,"9,76,302"
19-Feb-2015,358.60,361.45,350.55,353.40,340.73,"7,94,228"
18-Feb-2015,360.30,361.30,352.55,356.20,343.42,"16,13,325"
16-Feb-2015,365.00,366.00,358.70,360.30,347.38,"10,61,105"
13-Feb-2015,362.30,367.05,360.25,363.90,350.85,"14,02,208"
12-Feb-2015,351.00,362.90,350.45,361.20,348.25,"56,12,430"
11-Feb-2015,351.85,351.85,341.20,345.50,333.11,"30,85,879"
10-Feb-2015,348.20,353.85,345.95,350.00,337.45,"18,95,192"
09-Feb-2015,360.00,360.30,348.10,351.80,339.18,"13,23,352"
06-Feb-2015,359.50,366.75,359.50,361.55,348.58,"32,06,207"
05-Feb-2015,365.00,367.75,359.15,360.65,347.72,"35,33,904"
04-Feb-2015,376.00,376.00,362.00,365.20,352.10,"19,00,037"
03-Feb-2015,372.25,376.30,371.60,373.10,359.72,"10,32,469"
02-Feb-2015,376.00,376.00,369.10,371.75,358.42,"12,80,710"
30-Jan-2015,386.00,386.85,373.05,376.75,363.24,"18,61,036"
29-Jan-2015,388.00,389.95,382.50,386.05,372.20,"35,07,244"
28-Jan-2015,387.00,391.55,385.15,387.30,373.41,"20,90,303"
27-Jan-2015,387.60,391.75,384.20,389.95,375.96,"11,79,774"
23-Jan-2015,394.00,394.40,387.25,390.75,376.74,"13,21,254"
22-Jan-2015,384.00,390.80,383.50,389.50,375.53,"15,87,469"
21-Jan-2015,393.00,400.05,376.20,381.55,367.87,"76,57,084"
20-Jan-2015,384.90,393.20,380.80,390.70,376.69,"12,63,250"
19-Jan-2015,388.00,389.60,381.05,384.60,370.81,"7,98,820"
16-Jan-2015,369.40,387.80,367.50,385.85,372.01,"26,33,578"
15-Jan-2015,363.00,370.75,361.00,369.40,356.15,"21,46,779"
14-Jan-2015,362.00,363.95,358.00,359.95,347.04,"13,92,613"
13-Jan-2015,362.00,367.50,360.40,361.75,348.78,"17,61,201"
12-Jan-2015,360.70,362.90,354.05,360.90,347.96,"16,46,430"
09-Jan-2015,367.50,368.00,357.25,360.80,347.86,"13,85,760"
08-Jan-2015,366.85,372.00,362.10,364.50,351.43,"7,29,084"
07-Jan-2015,367.90,370.00,360.45,364.85,351.76,"15,27,500"
06-Jan-2015,377.00,378.45,361.20,367.90,354.71,"14,43,145"
05-Jan-2015,379.10,381.60,377.10,380.00,366.37,"8,42,678"
02-Jan-2015,378.00,383.50,378.00,380.95,367.29,"9,60,337"
01-Jan-2015,381.00,381.05,377.05,377.70,364.15,"3,21,140"
31-Dec-2014,377.90,382.00,377.00,380.75,367.09,"5,54,908"
30-Dec-2014,380.15,384.50,377.05,378.60,365.02,"8,16,744"
29-Dec-2014,377.00,381.00,377.00,379.50,365.89,"4,67,920"
26-Dec-2014,382.30,382.30,375.80,376.90,363.38,"4,79,626"
24-Dec-2014,381.00,382.50,377.45,380.55,366.90,"22,02,655"
23-Jun-2015,345.35,347.20,338.85,345.55,333.16,"12,40,791"
22-Jun-2015,343.60,346.95,338.80,345.35,332.96,"9,39,170"
19-Jun-2015,347.80,349.25,339.00,340.10,327.90,"12,34,574"
18-Jun-2015,348.65,353.75,345.25,347.00,334.55,"13,54,886"
17-Jun-2015,346.80,352.75,341.55,351.10,338.51,"27,95,132"
16-Jun-2015,338.25,347.00,334.60,345.00,332.63,"20,13,937"
15-Jun-2015,334.00,340.00,331.25,339.25,327.08,"15,15,607"
12-Jun-2015,335.75,336.10,330.65,333.70,321.73,"7,79,489"
11-Jun-2015,337.95,340.10,330.20,332.95,321.01,"17,50,395"
10-Jun-2015,330.00,336.90,326.50,334.40,322.41,"12,76,379"
09-Jun-2015,332.00,334.95,325.00,327.90,316.14,"13,14,735"
08-Jun-2015,338.00,341.90,331.30,332.00,320.09,"31,14,153"
05-Jun-2015,324.00,338.00,320.70,336.60,324.53,"31,11,895"
04-Jun-2015,323.00,327.60,320.00,325.35,313.68,"18,13,821"
03-Jun-2015,328.90,332.45,318.00,323.00,311.42,"29,59,167"
02-Jun-2015,318.65,330.00,318.65,327.45,315.71,"33,31,117"
01-Jun-2015,323.00,323.50,319.00,320.25,308.76,"20,99,359"
29-May-2015,320.60,326.00,318.05,323.75,312.14,"55,14,743"
28-May-2015,322.40,322.40,317.45,318.15,306.74,"59,02,924"
27-May-2015,318.00,322.25,316.15,320.00,308.52,"26,41,075"
26-May-2015,320.30,320.95,316.25,319.30,307.85,"16,01,229"
25-May-2015,318.90,321.50,315.20,320.05,308.57,"16,95,374"
22-May-2015,319.90,322.65,317.10,319.45,307.99,"59,25,105"
21-May-2015,317.95,323.50,312.05,317.30,305.92,"1,13,74,396"
20-May-2015,317.95,320.25,313.60,318.40,306.98,"18,76,828"
19-May-2015,312.90,320.20,312.15,316.00,304.67,"42,24,236"
18-May-2015,301.15,314.10,300.00,311.50,300.33,"2,54,33,973"
15-May-2015,306.15,306.15,299.50,301.05,290.25,"57,40,256"
14-May-2015,305.00,306.05,301.00,303.50,292.61,"26,17,897"
13-May-2015,312.00,312.00,301.50,305.20,294.25,"63,71,228"
12-May-2015,318.60,318.60,304.90,308.50,297.44,"17,52,599"
11-May-2015,310.10,319.40,310.10,317.70,306.31,"27,48,369"
08-May-2015,312.25,314.65,308.10,309.45,298.35,"7,75,962"
07-May-2015,310.35,312.40,308.00,310.00,298.88,"14,61,410"
06-May-2015,315.00,315.00,307.50,312.50,301.29,"18,63,912"
05-May-2015,319.50,321.45,312.80,315.60,304.28,"19,90,382"
04-May-2015,314.00,321.90,313.95,320.95,309.44,"12,30,226"
30-Apr-2015,317.90,319.00,311.00,312.05,300.86,"29,32,598"
29-Apr-2015,319.10,324.50,319.00,320.75,309.25,"16,60,071"
28-Apr-2015,322.00,323.45,315.25,320.80,309.29,"14,24,585"
27-Apr-2015,321.20,325.30,319.40,324.25,312.62,"17,85,522"
24-Apr-2015,328.90,331.40,319.05,320.80,309.29,"21,49,560"
23-Apr-2015,322.45,330.65,322.00,328.90,317.10,"15,77,106"
22-Apr-2015,326.50,330.25,313.40,322.85,311.27,"36,83,272"
21-Apr-2015,327.90,333.50,325.00,325.75,314.07,"54,00,459"
20-Apr-2015,337.25,337.50,325.05,327.80,316.04,"28,55,013"
17-Apr-2015,338.05,339.85,333.55,336.55,324.48,"19,42,843"
16-Apr-2015,343.75,343.75,335.20,340.15,327.95,"13,32,867"
15-Apr-2015,344.30,350.90,342.50,343.75,331.42,"13,92,928"
13-Apr-2015,350.40,350.40,342.95,346.75,334.31,"18,00,659"
10-Apr-2015,356.50,356.80,345.00,347.15,334.70,"14,52,993"
09-Apr-2015,343.00,358.10,342.00,357.10,344.29,"24,86,300"
08-Apr-2015,336.45,342.25,336.45,340.40,328.19,"23,81,333"
07-Apr-2015,339.95,339.95,333.10,336.40,324.33,"20,70,220"
06-Apr-2015,343.85,344.85,336.60,338.20,326.07,"11,19,526"
01-Oct-2015,392.45,403.00,384.45,400.60,388.69,"22,31,208"
30-Sep-2015,394.95,396.10,388.30,392.45,380.78,"22,21,047"
29-Sep-2015,380.00,393.50,377.00,391.10,379.47,"18,36,485"
28-Sep-2015,397.80,397.80,382.75,383.65,372.24,"7,63,642"
24-Sep-2015,387.35,399.90,384.05,394.55,382.82,"19,66,984"
23-Sep-2015,383.00,390.20,378.00,387.35,375.83,"14,10,076"
22-Sep-2015,403.00,403.50,385.55,389.85,378.26,"11,52,813"
21-Sep-2015,396.70,403.20,395.85,401.70,389.76,"9,00,067"
18-Sep-2015,399.30,406.80,395.35,398.65,386.80,"24,23,414"
16-Sep-2015,394.45,398.10,394.40,395.90,384.13,"12,01,798"
15-Sep-2015,396.00,398.00,392.50,394.00,382.29,"14,25,312"
14-Sep-2015,393.10,396.90,391.75,395.20,383.45,"11,97,568"
11-Sep-2015,394.00,399.05,388.10,392.00,380.35,"20,01,623"
10-Sep-2015,382.80,395.40,376.30,392.10,380.44,"20,49,659"
09-Sep-2015,374.50,386.60,374.40,385.05,373.60,"18,55,339"
08-Sep-2015,361.15,372.40,357.85,369.90,358.90,"18,18,377"
07-Sep-2015,360.40,365.65,358.60,360.40,349.69,"15,09,043"
04-Sep-2015,369.45,374.00,359.65,360.40,349.69,"35,07,953"
03-Sep-2015,363.80,371.95,360.35,367.95,357.01,"19,44,303"
02-Sep-2015,373.70,376.85,360.00,361.00,350.27,"31,46,977"
01-Sep-2015,380.00,381.55,366.00,371.65,360.60,"22,47,154"
31-Aug-2015,388.00,389.00,379.00,384.80,373.36,"20,07,786"
28-Aug-2015,377.60,392.90,375.20,387.80,376.27,"31,44,551"
27-Aug-2015,372.60,375.00,362.70,371.00,359.97,"42,54,812"
26-Aug-2015,358.55,377.65,358.55,368.85,357.88,"30,74,553"
25-Aug-2015,365.00,372.05,355.40,365.45,354.58,"44,19,332"
24-Aug-2015,369.20,373.85,346.70,358.70,348.04,"30,59,361"
21-Aug-2015,391.00,391.15,377.60,383.20,371.81,"30,88,270"
20-Aug-2015,405.00,406.45,391.00,394.50,382.77,"17,21,757"
19-Aug-2015,407.15,408.80,399.00,405.80,393.74,"11,72,957"
18-Aug-2015,409.30,412.30,404.10,406.35,394.27,"16,93,445"
17-Aug-2015,415.00,418.15,406.20,409.10,396.94,"11,24,164"
14-Aug-2015,398.00,421.70,398.00,419.80,407.32,"16,74,969"
13-Aug-2015,401.60,411.00,399.00,400.80,388.88,"14,47,259"
12-Aug-2015,413.00,418.75,399.65,401.60,389.66,"13,56,894"
11-Aug-2015,409.00,418.20,409.00,414.80,402.47,"9,82,625"
10-Aug-2015,410.00,415.35,405.80,409.60,397.42,"8,82,985"
07-Aug-2015,415.25,417.70,406.80,410.40,398.20,"16,47,443"
06-Aug-2015,414.50,416.00,407.70,415.05,402.71,"19,06,686"
05-Aug-2015,408.40,416.85,406.50,414.50,402.18,"34,15,385"
04-Aug-2015,403.00,405.30,399.05,403.20,391.21,"26,09,875"
03-Aug-2015,398.85,402.20,396.50,398.70,386.85,"6,67,286"
31-Jul-2015,401.00,402.30,394.50,398.80,386.94,"16,41,685"
30-Jul-2015,404.45,404.45,395.50,399.70,387.82,"30,66,839"
29-Jul-2015,393.70,401.75,392.50,400.50,388.59,"16,11,745"
28-Jul-2015,392.80,400.60,388.90,392.10,380.44,"23,06,518"
27-Jul-2015,394.00,400.10,389.85,393.00,381.32,"14,57,508"
24-Jul-2015,398.90,402.80,388.00,391.05,379.42,"23,68,111"
23-Jul-2015,409.00,409.30,393.65,395.25,383.50,"27,71,748"
22-Jul-2015,387.00,408.20,387.00,407.25,395.14,"36,06,087"
21-Jul-2015,377.30,389.00,377.30,387.20,375.69,"36,89,418"
20-Jul-2015,376.50,381.40,370.80,378.65,367.39,"16,53,937"
17-Jul-2015,384.25,385.00,373.75,377.30,366.08,"13,89,759"
16-Jul-2015,379.45,382.95,376.05,382.20,370.84,"19,89,486"
15-Jul-2015,375.65,385.90,373.25,375.60,364.43,"57,29,299"
14-Jul-2015,374.95,375.50,367.25,374.50,363.37,"14,75,541"
08-Jan-2016,419.95,419.95,409.35,411.70,399.46,"51,54,901"
07-Jan-2016,420.05,421.70,413.40,415.40,403.05,"18,97,702"
06-Jan-2016,424.00,425.90,417.50,423.15,410.57,"20,48,184"
05-Jan-2016,423.55,430.40,420.90,425.05,412.41,"25,45,828"
04-Jan-2016,430.00,432.35,420.85,421.95,409.41,"11,00,846"
01-Jan-2016,437.20,437.20,431.50,432.90,420.03,"5,12,541"
31-Dec-2015,429.00,439.35,425.75,437.25,424.25,"39,74,352"
30-Dec-2015,416.95,429.80,415.25,428.20,415.47,"21,96,200"
29-Dec-2015,412.05,417.85,412.05,416.35,403.97,"18,10,627"
28-Dec-2015,410.70,416.00,409.20,411.55,399.31,"7,77,602"
24-Dec-2015,417.50,418.20,410.10,410.75,398.54,"28,61,942"
23-Dec-2015,416.80,420.50,414.35,419.05,406.59,"16,48,251"
22-Dec-2015,415.50,417.90,412.60,415.40,403.05,"9,17,169"
21-Dec-2015,412.10,418.40,412.10,417.25,404.84,"17,50,059"
18-Dec-2015,415.00,417.10,412.20,413.55,401.25,"29,49,501"
17-Dec-2015,409.50,416.80,404.05,415.05,402.71,"12,58,859"
16-Dec-2015,410.00,411.90,407.30,408.65,396.50,"8,78,128"
15-Dec-2015,405.80,412.00,405.80,408.35,396.21,"13,10,961"
14-Dec-2015,399.00,409.00,395.10,405.75,393.69,"9,22,975"
11-Dec-2015,403.00,404.50,394.85,397.75,385.92,"10,79,115"
10-Dec-2015,396.10,403.85,387.45,402.20,390.24,"17,29,318"
09-Dec-2015,400.80,403.25,393.20,395.95,384.18,"13,25,884"
08-Dec-2015,399.25,405.70,396.80,400.80,388.88,"11,13,890"
07-Dec-2015,396.55,402.00,395.00,400.10,388.20,"19,46,681"
04-Dec-2015,407.15,407.80,394.00,395.65,383.89,"17,39,804"
03-Dec-2015,412.45,415.40,407.70,409.60,397.42,"15,21,090"
02-Dec-2015,418.65,418.90,412.10,413.70,401.40,"30,36,346"
01-Dec-2015,409.90,416.45,407.30,414.45,402.13,"22,16,108"
30-Nov-2015,411.35,416.85,406.35,408.15,396.02,"25,16,202"
27-Nov-2015,411.00,414.40,406.80,412.40,400.14,"15,00,618"
26-Nov-2015,398.50,414.50,398.50,409.00,396.84,"30,22,983"
24-Nov-2015,407.25,409.35,400.00,401.60,389.66,"13,10,215"
23-Nov-2015,397.50,409.50,396.15,407.25,395.14,"28,04,622"
20-Nov-2015,392.50,400.45,390.10,396.30,384.52,"25,03,663"
19-Nov-2015,380.90,392.45,380.00,391.40,379.76,"21,90,565"
18-Nov-2015,381.30,383.75,378.05,379.10,367.83,"22,97,968"
17-Nov-2015,383.00,384.30,376.85,379.90,368.61,"18,14,631"
16-Nov-2015,377.35,382.90,374.55,379.10,367.83,"34,96,301"
13-Nov-2015,385.90,388.10,375.80,377.35,366.13,"43,95,598"
10-Nov-2015,387.00,398.35,384.70,387.20,375.69,"18,72,753"
09-Nov-2015,393.20,393.70,385.85,390.90,379.28,"27,79,743"
06-Nov-2015,408.75,411.25,394.85,398.45,386.60,"26,54,554"
05-Nov-2015,414.95,414.95,404.05,406.05,393.98,"9,62,740"
04-Nov-2015,415.20,417.90,412.70,415.15,402.81,"25,99,447"
03-Nov-2015,414.95,416.45,412.45,414.90,402.56,"27,32,271"
02-Nov-2015,412.95,415.00,405.00,412.90,400.62,"26,42,350"
30-Oct-2015,415.70,421.15,406.00,408.65,396.50,"21,59,297"
29-Oct-2015,421.20,422.95,414.65,415.70,403.34,"29,16,664"
28-Oct-2015,423.70,427.00,417.75,420.80,408.29,"26,03,192"
27-Oct-2015,424.00,428.30,421.15,424.80,412.17,"26,73,636"
26-Oct-2015,437.25,437.25,424.25,424.95,412.32,"23,70,772"
23-Oct-2015,437.00,438.35,429.80,432.15,419.30,"23,24,249"
18-Apr-2016,403.40,409.55,397.75,407.75,395.63,"17,92,223"
13-Apr-2016,407.50,410.00,400.55,401.90,389.95,"11,73,446"
12-Apr-2016,390.75,406.50,390.75,405.70,393.64,"15,56,917"
11-Apr-2016,389.10,395.80,387.60,394.65,382.92,"8,68,551"
08-Apr-2016,384.35,391.10,382.50,389.10,377.53,"9,48,219"
07-Apr-2016,392.00,392.00,383.10,384.35,372.92,"5,93,787"
06-Apr-2016,385.15,389.90,384.25,387.95,376.42,"9,16,721"
05-Apr-2016,393.80,393.80,382.60,384.35,372.92,"14,43,476"
04-Apr-2016,387.00,396.25,387.00,394.75,383.01,"14,33,084"
01-Apr-2016,384.00,389.70,383.10,386.75,375.25,"35,62,491"
31-Mar-2016,378.20,388.30,372.55,386.95,375.45,"39,13,862"
30-Mar-2016,384.00,384.00,374.75,376.55,365.35,"43,15,209"
29-Mar-2016,387.35,388.00,379.15,381.90,370.55,"16,64,535"
28-Mar-2016,392.00,393.00,385.10,387.65,376.12,"20,45,328"
23-Mar-2016,390.45,394.75,386.35,388.50,376.95,"21,49,658"
22-Mar-2016,391.90,395.45,386.50,390.00,378.41,"20,31,111"
21-Mar-2016,392.80,393.55,385.25,391.00,379.38,"12,73,122"
18-Mar-2016,390.90,392.85,384.20,390.65,379.04,"22,19,331"
17-Mar-2016,389.70,392.85,383.60,387.00,375.49,"18,34,984"
16-Mar-2016,385.20,388.00,380.30,384.45,373.02,"22,18,381"
15-Mar-2016,399.10,402.25,384.50,386.30,374.82,"16,49,771"
14-Mar-2016,400.00,407.70,398.00,400.50,388.59,"12,26,585"
11-Mar-2016,391.60,401.80,390.05,398.60,386.75,"13,96,069"
10-Mar-2016,396.00,396.90,389.10,391.75,380.10,"6,80,460"
09-Mar-2016,386.00,396.90,385.10,395.45,383.69,"13,91,465"
08-Mar-2016,395.00,401.05,384.00,390.70,379.08,"13,00,712"
04-Mar-2016,395.40,399.25,391.55,396.15,384.37,"17,04,396"
03-Mar-2016,404.45,404.45,387.45,394.45,382.72,"18,36,911"
02-Mar-2016,397.00,401.00,391.25,399.25,387.38,"27,29,195"
01-Mar-2016,375.00,393.95,374.15,391.45,379.81,"37,44,149"
29-Feb-2016,381.20,382.65,364.15,372.35,361.28,"20,64,381"
26-Feb-2016,385.00,385.95,376.30,381.10,369.77,"12,66,637"
25-Feb-2016,387.00,389.80,376.15,379.50,368.22,"13,17,234"
24-Feb-2016,385.00,391.55,378.95,388.00,376.46,"9,96,109"
23-Feb-2016,390.25,394.25,381.70,387.10,375.59,"14,09,276"
22-Feb-2016,383.85,395.00,383.00,392.90,381.22,"14,37,597"
19-Feb-2016,372.40,387.50,370.05,383.85,372.44,"13,58,187"
18-Feb-2016,372.50,383.40,372.40,381.45,370.11,"20,01,163"
17-Feb-2016,364.50,372.60,350.10,370.55,359.53,"26,65,334"
16-Feb-2016,382.35,385.00,360.25,362.55,351.77,"17,03,936"
15-Feb-2016,373.00,385.35,373.00,383.90,372.49,"23,12,852"
12-Feb-2016,372.10,374.50,361.00,370.50,359.48,"29,63,811"
11-Feb-2016,379.00,379.00,364.00,369.35,358.37,"25,04,341"
10-Feb-2016,389.65,389.65,376.25,379.35,368.07,"20,14,216"
09-Feb-2016,399.00,400.95,388.40,389.45,377.87,"22,57,810"
08-Feb-2016,406.00,414.30,400.40,402.60,390.63,"9,45,374"
05-Feb-2016,400.00,410.80,392.70,409.00,396.84,"21,71,019"
04-Feb-2016,410.00,411.80,396.30,399.30,387.43,"20,81,736"
03-Feb-2016,400.00,412.50,400.00,404.00,391.99,"18,36,644"
02-Feb-2016,416.00,416.50,400.00,401.65,389.71,"9,97,951"
01-Feb-2016,421.00,422.60,411.10,416.50,404.12,"20,35,568"
27-Jul-2016,490.00,494.00,475.70,487.85,477.97,"48,10,711"
26-Jul-2016,475.25,477.00,469.00,474.55,464.94,"17,71,096"
25-Jul-2016,464.60,475.90,462.05,474.75,465.13,"24,56,774"
22-Jul-2016,454.80,465.75,451.90,464.50,455.09,"10,48,763"
21-Jul-2016,462.50,463.70,451.50,453.10,443.92,"9,19,699"
20-Jul-2016,466.00,470.60,459.30,462.45,450.88,"12,01,100"
19-Jul-2016,466.50,470.50,460.25,466.45,452.58,"9,35,805"
18-Jul-2016,470.90,474.80,459.80,461.05,447.34,"9,04,262"
15-Jul-2016,467.40,474.00,463.50,471.95,457.92,"16,88,028"
14-Jul-2016,450.10,468.25,448.30,466.30,452.44,"12,47,664"
13-Jul-2016,453.50,461.50,452.80,457.00,443.41,"9,90,366"
12-Jul-2016,454.10,456.00,452.35,454.55,441.04,"17,45,816"
11-Jul-2016,458.00,458.00,448.95,454.45,440.94,"10,42,445"
08-Jul-2016,452.65,455.90,448.70,453.10,439.63,"19,93,312"
07-Jul-2016,462.00,463.10,446.50,447.85,434.54,"33,83,986"
05-Jul-2016,460.00,469.80,457.70,461.95,448.22,"31,69,316"
04-Jul-2016,455.00,463.50,452.00,461.75,448.02,"17,16,981"
01-Jul-2016,459.50,460.00,450.85,452.30,438.85,"10,03,524"
30-Jun-2016,446.00,461.50,444.30,456.50,442.93,"24,47,805"
29-Jun-2016,443.35,446.00,438.30,444.95,431.72,"12,59,973"
28-Jun-2016,438.80,439.85,433.50,436.90,423.91,"28,58,825"
27-Jun-2016,439.45,452.50,437.25,439.80,426.72,"28,51,463"
24-Jun-2016,440.00,451.05,434.95,448.40,435.07,"23,16,743"
23-Jun-2016,449.70,453.60,446.00,447.95,434.63,"37,01,026"
22-Jun-2016,447.55,452.50,445.45,448.30,434.97,"18,55,643"
21-Jun-2016,450.50,454.70,446.35,447.55,434.24,"16,34,768"
20-Jun-2016,448.10,452.75,446.00,449.95,436.57,"14,10,878"
17-Jun-2016,454.10,458.00,449.25,450.40,437.01,"17,97,381"
16-Jun-2016,457.95,457.95,447.50,451.90,438.46,"15,30,552"
15-Jun-2016,458.00,461.30,455.30,457.80,444.19,"10,41,386"
14-Jun-2016,465.10,466.40,452.80,455.55,442.01,"10,12,262"
13-Jun-2016,453.00,465.00,451.25,463.75,449.96,"7,77,891"
10-Jun-2016,459.00,464.40,457.00,458.75,445.11,"8,38,038"
09-Jun-2016,456.00,464.65,456.00,461.95,448.22,"15,42,812"
08-Jun-2016,463.00,463.00,452.10,455.75,442.20,"7,12,771"
07-Jun-2016,452.20,466.00,452.20,462.80,449.04,"12,58,062"
