,Open,High,Low,Close*,Adj. close**,Volume
27-May-2013,217.53,219.10,213.67,217.97,154.62,"48,54,214"
24-May-2013,220.00,221.23,215.33,216.63,153.67,"44,42,007"
23-May-2013,217.03,222.53,217.03,218.77,155.19,"78,61,276"
22-May-2013,218.73,221.13,211.63,219.43,155.66,"78,79,792"
21-May-2013,223.33,225.33,217.33,217.83,154.53,"51,65,011"
20-May-2013,228.00,228.67,220.67,221.80,157.34,"39,48,702"
17-May-2013,225.97,228.33,225.10,227.17,161.15,"53,98,696"
16-May-2013,222.33,230.13,222.03,225.27,159.80,"91,14,040"
15-May-2013,218.63,224.40,218.00,223.37,158.45,"74,99,611"
14-May-2013,215.00,219.33,214.67,217.83,154.53,"40,32,673"
13-May-2013,219.40,220.00,213.43,213.90,151.74,"30,17,266"
10-May-2013,215.20,219.57,215.07,217.63,154.38,"61,19,713"
09-May-2013,213.40,215.67,212.87,214.37,152.07,"28,09,546"
08-May-2013,214.00,216.57,212.00,213.43,151.40,"52,36,375"
07-May-2013,214.63,214.67,212.33,213.30,151.31,"36,89,247"
06-May-2013,217.30,217.87,211.73,212.53,150.77,"33,97,764"
03-May-2013,218.00,220.53,215.00,215.83,153.11,"28,13,607"
02-May-2013,215.33,221.33,215.33,219.27,155.54,"44,91,693"
30-Apr-2013,219.33,219.80,210.87,217.80,154.50,"56,04,577"
29-Apr-2013,217.67,221.73,216.67,219.23,155.52,"40,57,423"
31-Oct-2013,193.33,200.53,188.40,195.80,139.26,"1,02,21,877"
30-Oct-2013,194.67,195.63,191.07,192.40,136.84,"24,14,824"
29-Oct-2013,192.00,194.47,190.00,193.73,137.79,"38,82,574"
28-Oct-2013,189.33,192.53,189.30,191.20,135.99,"30,19,206"
25-Oct-2013,187.37,190.93,187.37,189.30,134.64,"37,87,132"
24-Oct-2013,188.17,192.67,187.47,189.20,134.57,"37,10,749"
23-Oct-2013,190.67,191.33,186.27,188.17,133.83,"31,79,580"
22-Oct-2013,190.67,191.60,188.00,190.70,135.63,"31,87,954"
21-Oct-2013,189.33,190.97,187.87,190.17,135.25,"37,15,660"
18-Oct-2013,189.00,190.63,187.70,189.03,134.45,"47,57,653"
17-Oct-2013,184.67,189.33,184.17,187.40,133.29,"59,94,730"
15-Oct-2013,185.33,186.27,180.90,183.47,130.49,"34,51,380"
14-Oct-2013,182.37,185.23,182.37,183.67,130.63,"21,32,559"
11-Oct-2013,184.03,185.77,182.47,184.37,131.13,"41,50,720"
10-Oct-2013,182.47,183.73,180.67,182.47,129.78,"33,22,923"
09-Oct-2013,179.00,182.93,177.40,182.47,129.78,"35,09,895"
08-Oct-2013,178.00,179.90,177.33,179.20,127.45,"35,66,788"
07-Oct-2013,176.00,177.93,173.87,177.40,126.17,"27,33,444"
04-Oct-2013,177.33,179.97,174.90,176.47,125.51,"54,54,891"
03-Oct-2013,175.50,178.90,175.50,177.67,126.36,"44,66,353"
01-Oct-2013,180.00,180.07,173.97,174.87,124.37,"73,34,262"
30-Sep-2013,182.93,183.00,175.10,178.57,127.00,"59,36,838"
27-Sep-2013,186.27,187.27,181.90,182.93,130.11,"52,32,852"
26-Sep-2013,186.67,187.20,182.67,184.63,131.32,"80,12,659"
25-Sep-2013,184.00,187.27,181.33,186.30,132.50,"73,30,812"
24-Sep-2013,184.67,187.73,182.50,183.00,130.16,"68,57,767"
23-Sep-2013,191.50,192.53,183.20,183.77,130.70,"41,11,156"
20-Sep-2013,198.13,198.43,189.20,193.00,137.27,"98,88,612"
19-Sep-2013,193.33,201.67,191.27,199.47,141.87,"67,38,154"
18-Sep-2013,188.50,189.93,184.83,188.63,134.16,"27,55,558"
17-Sep-2013,191.30,192.33,183.90,186.47,132.62,"53,67,991"
16-Sep-2013,192.67,196.20,186.67,191.47,135.82,"37,81,701"
13-Sep-2013,183.93,189.73,183.07,188.47,133.69,"46,40,854"
12-Sep-2013,195.20,195.33,185.03,185.97,131.92,"45,87,094"
11-Sep-2013,195.30,195.47,188.77,192.87,136.82,"57,22,174"
10-Sep-2013,193.37,199.33,190.73,195.13,138.42,"97,93,225"
06-Sep-2013,181.17,194.47,179.47,192.20,136.34,"88,43,755"
05-Sep-2013,174.07,181.33,173.47,180.07,127.74,"71,73,442"
04-Sep-2013,166.83,174.40,163.80,171.57,121.71,"58,38,249"
03-Sep-2013,169.33,171.53,165.13,167.40,118.75,"77,90,836"
02-Sep-2013,169.93,169.93,165.07,167.57,118.87,"37,96,381"
30-Aug-2013,167.27,170.10,160.67,166.10,117.83,"95,91,055"
29-Aug-2013,166.00,167.30,162.73,165.80,117.62,"1,08,72,666"
28-Aug-2013,169.83,170.00,156.13,162.47,115.25,"1,93,02,502"
27-Aug-2013,176.83,177.33,171.33,172.87,122.63,"65,49,138"
26-Aug-2013,186.30,186.50,177.33,178.70,126.77,"65,19,478"
23-Aug-2013,180.17,186.53,176.13,184.47,130.86,"92,87,706"
22-Aug-2013,164.00,181.73,164.00,179.77,127.52,"1,34,43,241"
21-Aug-2013,173.33,176.43,166.67,167.13,118.56,"80,69,332"
20-Aug-2013,173.33,174.33,165.77,171.07,121.35,"83,85,249"
19-Aug-2013,180.07,181.70,167.67,174.63,123.88,"55,70,686"
16-Aug-2013,191.93,194.23,180.00,181.20,128.54,"72,70,551"
14-Aug-2013,183.67,194.60,182.70,192.57,136.60,"1,01,36,253"
13-Aug-2013,180.67,185.83,180.10,183.30,130.03,"73,23,082"
12-Aug-2013,183.87,187.20,181.33,185.40,131.52,"63,07,069"
08-Aug-2013,181.07,183.67,177.50,182.07,129.15,"62,21,430"
07-Aug-2013,179.53,182.57,178.73,181.83,128.99,"76,24,059"
06-Aug-2013,183.17,186.57,177.33,178.23,126.43,"37,10,169"
07-Feb-2014,180.27,181.23,178.47,179.53,130.91,"26,12,397"
06-Feb-2014,180.60,182.00,177.33,178.60,130.23,"30,90,261"
05-Feb-2014,178.60,181.00,176.93,180.17,131.37,"42,04,678"
04-Feb-2014,177.03,179.47,176.10,178.67,130.28,"46,56,093"
03-Feb-2014,182.00,183.53,177.37,178.53,130.18,"57,91,563"
31-Jan-2014,182.17,184.23,180.07,183.70,133.95,"46,30,932"
30-Jan-2014,182.67,186.07,180.77,181.47,132.32,"90,96,282"
29-Jan-2014,183.83,185.87,182.67,184.67,134.65,"34,41,988"
28-Jan-2014,183.37,187.00,183.03,183.50,133.80,"30,89,977"
27-Jan-2014,184.07,187.60,183.83,184.67,134.65,"40,15,431"
24-Jan-2014,189.50,190.37,187.63,188.80,137.67,"34,13,026"
23-Jan-2014,192.70,193.00,189.17,190.07,138.59,"48,96,042"
22-Jan-2014,191.33,193.97,190.00,193.20,140.87,"35,96,491"
21-Jan-2014,191.70,192.67,189.63,191.33,139.51,"49,32,865"
20-Jan-2014,191.33,194.33,189.70,191.43,139.59,"59,56,990"
17-Jan-2014,189.37,194.33,189.03,191.67,139.76,"60,41,319"
16-Jan-2014,196.00,196.00,189.10,191.30,139.49,"42,87,568"
15-Jan-2014,194.67,196.53,192.00,194.53,141.85,"32,74,846"
14-Jan-2014,195.27,195.27,191.00,193.50,141.09,"40,29,163"
13-Jan-2014,193.33,195.93,192.33,195.27,142.38,"53,93,956"
10-Jan-2014,187.30,191.80,184.00,189.37,138.08,"65,43,391"
09-Jan-2014,182.67,187.63,180.67,186.87,136.26,"38,59,131"
08-Jan-2014,184.77,185.80,181.40,182.13,132.80,"33,26,023"
07-Jan-2014,187.33,188.60,183.37,184.17,134.29,"34,50,486"
06-Jan-2014,185.33,189.87,184.77,187.30,136.57,"34,74,246"
03-Jan-2014,188.67,190.50,183.40,183.87,134.07,"57,39,327"
02-Jan-2014,193.30,195.23,186.77,187.80,136.94,"29,77,998"
01-Jan-2014,193.33,193.93,191.57,192.07,140.05,"9,84,393"
31-Dec-2013,194.27,194.87,191.73,192.60,140.44,"41,84,544"
30-Dec-2013,195.47,195.53,192.00,193.03,140.75,"42,64,729"
27-Dec-2013,194.93,195.30,193.37,194.70,141.97,"25,56,571"
26-Dec-2013,191.63,196.33,191.47,194.87,142.09,"64,70,409"
24-Dec-2013,193.33,194.33,189.70,190.50,138.91,"22,32,475"
23-Dec-2013,189.87,193.33,189.30,192.53,140.39,"25,15,168"
20-Dec-2013,184.80,191.00,184.07,189.87,138.44,"59,63,964"
19-Dec-2013,187.73,188.67,181.00,182.47,133.05,"40,61,350"
18-Dec-2013,184.00,188.40,182.00,187.50,136.72,"27,20,293"
17-Dec-2013,184.67,186.40,182.53,183.13,133.53,"20,72,871"
16-Dec-2013,187.87,188.33,183.37,184.43,134.48,"24,01,300"
13-Dec-2013,188.03,189.63,185.53,186.67,136.11,"21,67,465"
12-Dec-2013,193.33,195.17,188.50,188.87,137.72,"42,65,002"
11-Dec-2013,197.63,198.33,192.00,194.53,141.85,"39,39,138"
10-Dec-2013,201.90,202.00,196.93,198.70,144.88,"72,27,811"
09-Dec-2013,200.00,204.97,199.77,203.37,144.64,"72,43,480"
06-Dec-2013,193.93,199.33,193.40,196.03,139.43,"47,20,327"
05-Dec-2013,194.00,195.57,191.80,193.93,137.93,"28,82,589"
04-Dec-2013,194.37,195.13,190.67,191.27,136.04,"41,40,013"
03-Dec-2013,194.30,196.67,193.67,194.93,138.64,"54,02,737"
02-Dec-2013,194.60,197.93,191.80,196.60,139.83,"88,68,981"
29-Nov-2013,194.83,199.87,194.83,199.40,141.82,"44,28,400"
28-Nov-2013,193.27,197.10,192.73,194.63,138.43,"56,15,382"
27-Nov-2013,190.27,195.77,190.23,193.27,137.46,"45,53,977"
26-Nov-2013,192.20,192.67,189.70,191.43,136.15,"33,56,241"
25-Nov-2013,189.33,192.67,186.90,192.23,136.72,"40,00,981"
22-Nov-2013,180.67,186.47,180.67,185.47,131.91,"43,49,520"
21-Nov-2013,184.33,184.70,179.77,180.30,128.24,"31,87,033"
20-Nov-2013,186.27,188.30,182.47,184.47,131.20,"66,27,633"
19-Nov-2013,185.70,188.03,181.87,184.90,131.51,"28,38,157"
18-Nov-2013,182.00,186.67,182.00,186.03,132.31,"39,72,637"
19-May-2014,262.63,280.00,259.57,277.83,206.64,"1,21,96,564"
16-May-2014,261.33,277.57,248.40,256.10,190.47,"2,00,39,530"
15-May-2014,244.93,253.93,242.37,252.37,187.70,"81,27,180"
14-May-2014,249.33,251.97,243.17,245.40,182.51,"70,67,424"
13-May-2014,248.67,253.70,244.27,248.40,184.74,"1,04,52,624"
12-May-2014,231.43,240.90,231.43,239.07,177.80,"80,32,885"
09-May-2014,222.33,233.33,219.33,231.97,172.52,"89,14,516"
08-May-2014,224.00,226.60,222.00,222.67,165.61,"57,67,284"
07-May-2014,226.67,228.00,222.60,223.43,166.18,"50,42,044"
06-May-2014,224.03,227.63,223.60,224.80,167.19,"52,98,778"
05-May-2014,219.40,228.97,218.50,223.60,166.30,"72,34,153"
02-May-2014,217.97,221.50,215.10,219.53,163.28,"51,10,098"
30-Apr-2014,213.00,219.90,212.17,216.73,161.19,"1,00,52,065"
29-Apr-2014,214.80,215.67,212.50,213.53,158.81,"27,37,183"
28-Apr-2014,213.37,215.33,212.67,214.23,159.33,"34,44,432"
25-Apr-2014,219.23,219.33,213.40,213.97,159.14,"51,90,372"
24-Apr-2014,217.33,217.33,217.33,217.33,161.64,-
23-Apr-2014,217.80,221.63,214.77,217.33,161.64,"90,30,352"
22-Apr-2014,215.47,220.87,214.70,217.57,161.81,"70,23,375"
21-Apr-2014,215.30,217.17,214.87,215.40,160.20,"42,46,374"
17-Apr-2014,211.00,215.63,209.03,214.90,159.83,"79,18,710"
16-Apr-2014,213.57,214.67,210.13,211.03,156.95,"67,08,399"
15-Apr-2014,213.33,214.17,210.67,212.90,158.34,"94,29,672"
11-Apr-2014,213.37,216.67,212.37,213.33,158.66,"1,21,73,271"
10-Apr-2014,215.30,215.63,210.27,214.63,159.63,"1,13,09,751"
09-Apr-2014,217.07,218.67,212.73,214.97,159.88,"1,07,05,383"
07-Apr-2014,217.63,219.93,216.03,217.07,161.44,"53,33,112"
04-Apr-2014,216.97,220.00,211.67,217.10,161.47,"1,82,29,063"
03-Apr-2014,221.27,221.33,214.87,217.50,161.76,"37,53,628"
02-Apr-2014,216.63,220.60,214.87,220.00,163.62,"38,85,141"
01-Apr-2014,214.00,217.87,213.70,215.87,160.55,"37,08,562"
31-Mar-2014,219.03,223.60,210.80,212.47,158.02,"65,61,028"
28-Mar-2014,221.33,222.60,218.30,219.60,163.33,"37,74,826"
27-Mar-2014,214.27,222.67,212.03,220.67,164.12,"1,49,93,080"
26-Mar-2014,213.67,218.53,213.33,216.87,158.13,"56,95,686"
25-Mar-2014,206.00,214.27,204.17,213.27,155.51,"1,07,34,699"
24-Mar-2014,206.93,214.67,206.93,214.07,156.09,"1,00,79,613"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,211.47,212.57,203.57,204.27,148.94,"1,33,62,849"
20-Mar-2014,209.33,211.67,206.00,210.53,153.51,"74,22,490"
19-Mar-2014,217.63,218.97,208.20,209.20,152.54,"65,49,433"
18-Mar-2014,215.33,221.33,214.37,216.63,157.96,"1,05,33,424"
14-Mar-2014,214.73,219.00,214.23,215.17,156.89,"47,21,476"
13-Mar-2014,211.33,218.00,210.93,216.10,157.57,"74,89,342"
12-Mar-2014,213.83,214.53,210.13,211.30,154.07,"59,24,997"
11-Mar-2014,211.67,216.63,211.03,215.40,157.06,"84,20,449"
10-Mar-2014,209.03,217.83,207.00,213.27,155.51,"78,79,053"
07-Mar-2014,205.93,212.13,203.67,210.73,153.66,"52,33,306"
06-Mar-2014,200.60,206.67,200.33,205.90,150.13,"36,76,197"
05-Mar-2014,198.00,202.03,198.00,200.33,146.08,"52,90,740"
04-Mar-2014,193.73,198.47,192.87,197.23,143.82,"31,45,473"
03-Mar-2014,193.03,196.00,191.33,193.73,141.26,"32,76,279"
28-Feb-2014,188.20,195.17,188.20,194.23,141.63,"62,71,645"
26-Feb-2014,187.33,190.47,185.23,188.97,137.79,"95,85,442"
25-Feb-2014,189.30,189.60,186.20,187.83,136.96,"25,20,849"
24-Feb-2014,184.07,189.33,184.07,188.13,137.18,"22,67,130"
27-Aug-2014,283.33,286.60,282.27,285.43,212.29,"1,09,29,312"
26-Aug-2014,286.67,287.73,274.67,278.67,207.26,"90,17,682"
25-Aug-2014,286.00,289.93,284.77,285.83,212.59,"75,37,042"
22-Aug-2014,285.33,289.63,283.67,284.70,211.74,"76,44,318"
21-Aug-2014,282.97,286.60,281.00,283.93,211.17,"80,02,251"
20-Aug-2014,290.13,290.53,281.33,282.67,210.23,"82,65,483"
19-Aug-2014,290.53,293.67,284.77,290.13,215.78,"1,56,88,128"
18-Aug-2014,274.67,289.47,273.40,287.53,213.85,"1,29,05,989"
14-Aug-2014,265.27,274.00,262.30,273.40,203.34,"94,58,554"
13-Aug-2014,274.00,275.60,266.67,268.00,199.32,"89,62,455"
12-Aug-2014,263.10,271.33,263.10,270.37,201.08,"67,57,077"
11-Aug-2014,263.83,264.93,261.53,262.47,195.21,"30,57,232"
08-Aug-2014,263.33,264.00,260.00,262.80,195.45,"47,33,724"
07-Aug-2014,262.67,269.33,262.67,266.70,198.36,"47,42,947"
06-Aug-2014,269.43,270.97,263.40,264.60,196.79,"46,74,040"
05-Aug-2014,262.73,271.23,262.73,270.17,200.93,"82,44,942"
04-Aug-2014,258.67,263.43,256.10,261.83,194.74,"34,87,069"
01-Aug-2014,262.77,263.97,256.33,257.57,191.56,"65,15,214"
31-Jul-2014,265.43,267.87,262.33,263.57,196.03,"96,00,274"
30-Jul-2014,263.67,267.77,263.33,265.97,197.81,"72,61,677"
28-Jul-2014,267.33,269.10,260.73,263.23,195.78,"38,35,146"
25-Jul-2014,270.00,271.53,266.13,267.40,198.88,"48,01,530"
24-Jul-2014,271.93,272.57,268.00,269.93,200.76,"41,14,102"
23-Jul-2014,273.33,274.60,269.43,270.20,200.96,"56,60,788"
22-Jul-2014,271.33,273.87,270.93,272.60,202.74,"45,98,307"
21-Jul-2014,272.67,275.33,270.40,271.13,201.65,"29,33,737"
18-Jul-2014,274.83,276.00,271.33,273.67,203.54,"66,02,628"
17-Jul-2014,274.73,277.33,270.07,275.50,204.90,"94,82,181"
16-Jul-2014,276.00,278.53,273.33,277.40,206.31,"79,64,590"
15-Jul-2014,269.83,276.13,269.33,275.10,204.60,"81,49,551"
14-Jul-2014,264.27,269.17,262.60,268.50,199.69,"74,19,187"
11-Jul-2014,268.70,269.83,261.33,264.10,196.42,"98,09,556"
10-Jul-2014,269.97,277.00,263.27,269.33,200.31,"1,50,43,843"
09-Jul-2014,266.20,272.43,260.37,269.97,200.79,"1,01,90,839"
08-Jul-2014,279.80,279.83,262.73,264.47,196.69,"1,50,89,377"
07-Jul-2014,283.80,283.80,275.97,277.03,206.04,"74,60,151"
04-Jul-2014,276.80,282.93,274.37,281.20,209.14,"1,21,60,971"
03-Jul-2014,285.93,286.40,278.13,278.77,207.33,"77,05,696"
02-Jul-2014,284.00,286.10,281.03,284.40,211.52,"74,81,248"
01-Jul-2014,286.00,286.67,280.87,282.07,209.78,"96,22,063"
30-Jun-2014,278.60,284.43,276.83,283.23,210.65,"1,10,39,449"
27-Jun-2014,277.63,278.97,271.67,274.13,203.88,"96,99,930"
26-Jun-2014,276.67,279.47,270.93,274.23,203.96,"2,56,86,180"
25-Jun-2014,296.67,298.83,289.67,291.23,216.60,"1,26,58,546"
24-Jun-2014,296.67,297.60,287.33,295.30,219.63,"1,53,24,336"
23-Jun-2014,280.93,295.07,279.50,291.73,216.97,"1,28,19,609"
20-Jun-2014,280.37,286.53,276.67,278.33,207.01,"1,25,96,755"
19-Jun-2014,290.17,292.20,272.17,280.50,208.62,"2,53,87,198"
18-Jun-2014,296.87,302.33,288.00,295.13,219.50,"1,14,25,387"
17-Jun-2014,285.00,298.53,283.67,296.73,220.69,"1,27,18,878"
16-Jun-2014,280.37,287.10,275.57,284.60,211.67,"1,06,25,092"
13-Jun-2014,287.03,288.77,270.73,281.77,209.56,"1,28,84,002"
12-Jun-2014,285.37,293.27,282.07,285.73,212.51,"1,16,57,637"
11-Jun-2014,294.67,297.80,283.43,284.87,211.87,"1,27,45,080"
10-Jun-2014,303.33,303.90,290.43,293.70,218.44,"1,22,97,118"
09-Jun-2014,313.33,314.57,298.67,302.10,224.68,"1,84,73,593"
06-Jun-2014,283.90,313.23,282.83,310.43,230.88,"3,77,84,922"
05-Jun-2014,272.70,285.67,268.23,279.43,207.83,"1,70,72,941"
05-Dec-2014,248.67,249.87,243.20,243.53,181.28,"66,27,583"
04-Dec-2014,250.33,252.27,246.07,247.20,184.01,"65,60,122"
03-Dec-2014,240.33,251.27,240.03,247.63,184.33,"1,38,00,768"
02-Dec-2014,243.50,246.67,239.23,240.33,178.90,"72,40,519"
01-Dec-2014,252.13,254.67,242.03,242.97,180.86,"1,20,37,518"
28-Nov-2014,253.50,259.33,251.30,252.93,188.27,"71,12,151"
27-Nov-2014,256.37,258.57,253.33,254.87,189.71,"96,04,549"
26-Nov-2014,255.47,260.37,254.70,257.27,191.50,"54,71,631"
25-Nov-2014,253.33,259.20,250.00,257.63,191.77,"69,29,941"
24-Nov-2014,255.33,257.87,252.23,253.93,189.02,"40,75,122"
21-Nov-2014,255.63,259.80,254.93,255.53,190.21,"52,10,932"
20-Nov-2014,256.00,260.00,254.67,257.17,191.43,"48,87,421"
19-Nov-2014,259.33,263.07,254.53,256.10,190.63,"68,00,514"
18-Nov-2014,265.13,265.47,260.00,260.43,193.86,"48,45,523"
17-Nov-2014,262.30,266.07,261.03,264.30,196.74,"55,73,646"
14-Nov-2014,257.37,263.13,256.73,262.17,195.15,"72,65,805"
13-Nov-2014,264.30,264.67,255.00,257.20,191.45,"60,14,187"
12-Nov-2014,263.63,265.63,261.70,262.43,195.35,"45,09,726"
11-Nov-2014,263.67,266.20,259.03,263.23,195.94,"77,51,751"
10-Nov-2014,274.60,275.00,262.40,262.80,195.62,"95,43,430"
07-Nov-2014,266.87,274.47,266.87,273.10,203.29,"82,87,570"
05-Nov-2014,270.83,271.73,266.73,269.07,200.28,"71,83,192"
03-Nov-2014,270.67,272.00,268.70,269.70,200.76,"57,99,951"
31-Oct-2014,266.10,271.10,265.10,270.10,201.05,"87,08,932"
30-Oct-2014,261.87,265.33,261.70,263.93,196.46,"77,28,825"
29-Oct-2014,263.73,264.23,260.90,261.87,194.92,"61,79,238"
28-Oct-2014,264.33,265.17,259.10,261.13,194.38,"78,65,698"
27-Oct-2014,270.10,270.67,262.40,263.10,195.84,"46,85,409"
22-Oct-2014,274.30,274.67,264.37,266.30,198.22,"1,16,12,370"
21-Oct-2014,280.00,280.60,270.37,272.00,202.47,"97,97,076"
20-Oct-2014,286.00,286.00,276.67,279.33,207.93,"2,28,79,903"
17-Oct-2014,264.80,266.77,261.33,264.73,197.06,"65,50,810"
16-Oct-2014,265.40,272.33,263.33,264.73,197.06,"91,34,776"
15-Oct-2014,268.10,268.10,268.10,268.10,199.56,-
14-Oct-2014,271.37,272.97,267.00,268.10,199.56,"49,34,026"
13-Oct-2014,268.53,272.33,265.23,271.17,201.85,"39,07,357"
10-Oct-2014,272.00,273.33,268.67,269.47,200.58,"38,94,454"
09-Oct-2014,271.33,276.23,271.33,274.30,204.18,"44,94,475"
08-Oct-2014,264.50,271.67,264.50,270.77,201.55,"56,44,522"
07-Oct-2014,266.33,270.30,262.20,264.50,196.88,"67,86,441"
01-Oct-2014,273.23,273.30,267.53,268.57,199.91,"39,54,946"
30-Sep-2014,269.13,277.60,269.13,272.37,202.74,"49,90,255"
29-Sep-2014,274.67,276.87,270.37,271.67,202.22,"35,21,475"
26-Sep-2014,265.67,275.63,265.67,274.70,204.48,"58,34,845"
25-Sep-2014,272.67,275.33,263.40,266.90,198.67,"73,78,908"
24-Sep-2014,271.27,277.13,268.13,275.80,205.30,"61,21,734"
23-Sep-2014,280.67,281.20,270.87,271.53,202.12,"53,80,033"
22-Sep-2014,269.30,280.13,268.50,279.40,207.98,"53,38,720"
19-Sep-2014,277.67,278.47,267.70,269.33,200.48,"1,26,08,911"
18-Sep-2014,272.53,277.47,269.50,275.93,205.40,"64,20,261"
17-Sep-2014,273.17,275.07,269.40,271.70,202.24,"76,35,334"
16-Sep-2014,281.27,282.00,271.47,272.50,202.84,"95,18,068"
15-Sep-2014,283.33,285.17,280.03,280.57,208.84,"27,94,242"
13-Mar-2015,208.73,211.20,207.53,209.27,159.25,"55,58,430"
12-Mar-2015,207.33,209.30,205.93,208.13,158.39,"54,94,894"
11-Mar-2015,210.00,211.27,206.00,206.33,157.02,"75,87,334"
10-Mar-2015,212.00,212.63,205.43,209.60,159.51,"1,08,46,846"
09-Mar-2015,211.90,212.33,209.40,210.67,160.32,"83,94,541"
05-Mar-2015,214.03,214.30,211.60,213.30,162.32,"53,11,246"
04-Mar-2015,214.97,217.83,212.53,213.70,162.63,"1,23,93,369"
03-Mar-2015,213.37,217.33,211.33,213.67,162.60,"93,77,275"
02-Mar-2015,219.20,219.73,211.60,213.37,162.37,"91,50,904"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,212.67,217.33,212.67,216.50,164.76,"1,04,24,124"
26-Feb-2015,213.33,214.80,210.37,212.90,162.02,"83,30,061"
25-Feb-2015,211.87,215.57,210.10,211.43,160.90,"77,47,527"
24-Feb-2015,217.40,217.87,208.43,210.03,159.84,"1,13,94,412"
23-Feb-2015,221.13,222.37,215.80,216.57,164.81,"46,67,715"
20-Feb-2015,222.93,223.93,220.00,220.47,167.78,"47,64,178"
19-Feb-2015,222.67,223.97,220.40,222.30,169.17,"53,93,952"
18-Feb-2015,227.57,229.27,221.33,221.73,168.74,"77,47,543"
16-Feb-2015,225.00,229.80,224.67,226.97,172.72,"57,13,141"
13-Feb-2015,226.37,229.27,225.50,226.37,172.27,"91,34,797"
12-Feb-2015,230.67,233.73,226.23,230.97,175.77,"65,18,277"
11-Feb-2015,236.67,237.60,229.33,229.97,175.01,"37,54,929"
10-Feb-2015,236.67,239.40,234.00,236.43,179.93,"34,38,390"
09-Feb-2015,232.73,238.57,232.73,237.57,180.79,"40,45,851"
06-Feb-2015,240.00,240.83,231.80,234.00,178.07,"58,34,608"
05-Feb-2015,245.40,245.67,236.03,237.77,180.94,"39,53,791"
04-Feb-2015,244.10,249.20,241.40,245.70,186.98,"1,23,96,304"
03-Feb-2015,235.07,240.67,234.67,239.63,182.36,"76,17,916"
02-Feb-2015,236.67,238.53,232.40,233.23,177.49,"37,17,522"
30-Jan-2015,234.60,236.97,232.03,234.23,178.25,"61,62,442"
29-Jan-2015,234.67,237.00,231.67,234.60,178.53,"1,05,51,229"
28-Jan-2015,233.33,237.67,232.37,235.93,179.55,"70,37,476"
27-Jan-2015,233.33,234.40,230.70,233.50,177.69,"46,89,873"
23-Jan-2015,236.67,237.33,231.70,232.53,176.96,"64,24,399"
22-Jan-2015,231.33,236.57,230.50,235.27,179.04,"80,61,763"
21-Jan-2015,233.43,233.67,229.40,230.70,175.56,"88,63,149"
20-Jan-2015,234.33,234.33,231.53,233.53,177.72,"48,42,070"
19-Jan-2015,232.73,235.33,230.53,231.67,176.30,"30,49,690"
16-Jan-2015,230.00,234.67,228.90,231.40,176.10,"42,84,924"
15-Jan-2015,232.67,235.33,228.43,231.00,175.79,"1,07,37,987"
14-Jan-2015,226.67,230.67,226.00,229.37,174.55,"67,04,722"
13-Jan-2015,232.00,232.40,225.53,226.63,172.47,"73,95,021"
12-Jan-2015,234.70,234.93,229.63,231.80,176.40,"31,57,549"
09-Jan-2015,231.40,237.93,224.27,234.00,178.07,"1,32,23,764"
08-Jan-2015,228.63,229.23,223.67,227.87,173.41,"65,78,931"
07-Jan-2015,222.00,227.70,218.73,225.37,171.51,"89,37,670"
06-Jan-2015,232.37,232.63,220.40,222.10,169.02,"90,24,997"
05-Jan-2015,231.33,238.67,230.67,235.43,179.17,"60,74,619"
02-Jan-2015,229.40,235.00,229.40,232.80,177.16,"37,36,468"
01-Jan-2015,226.83,229.83,226.73,229.37,174.55,"18,49,323"
31-Dec-2014,226.67,229.87,226.33,227.57,173.18,"26,55,874"
30-Dec-2014,230.00,230.40,227.23,227.77,173.33,"25,61,664"
29-Dec-2014,230.30,234.33,230.30,231.27,176.00,"21,47,110"
26-Dec-2014,230.00,231.97,227.37,229.63,174.75,"19,46,757"
24-Dec-2014,235.30,236.00,227.90,229.33,174.52,"1,21,32,430"
23-Jun-2015,212.67,215.60,211.87,212.60,164.94,"35,09,530"
22-Jun-2015,213.33,213.33,209.33,212.27,164.68,"44,48,203"
19-Jun-2015,209.83,214.00,209.40,212.77,165.07,"58,23,981"
18-Jun-2015,204.27,210.13,203.50,208.57,161.81,"60,67,755"
17-Jun-2015,203.33,204.83,202.23,204.00,158.27,"73,74,735"
16-Jun-2015,202.63,203.53,200.00,202.97,157.46,"38,78,482"
15-Jun-2015,200.67,204.60,199.03,202.63,157.20,"42,11,761"
12-Jun-2015,200.67,201.97,199.67,200.27,155.37,"29,24,445"
11-Jun-2015,204.07,205.63,200.27,200.67,155.68,"39,97,858"
10-Jun-2015,201.33,205.33,201.33,203.57,157.93,"45,09,799"
09-Jun-2015,203.40,204.53,200.23,200.97,155.91,"31,58,752"
08-Jun-2015,206.67,206.67,203.40,204.27,158.47,"34,24,894"
05-Jun-2015,201.63,208.30,198.20,205.47,159.40,"83,11,552"
04-Jun-2015,206.53,206.53,200.17,200.90,155.86,"72,10,408"
03-Jun-2015,213.53,215.53,204.33,205.23,159.22,"51,49,029"
02-Jun-2015,219.17,219.17,212.20,213.53,165.66,"45,11,451"
01-Jun-2015,219.33,219.93,214.93,216.07,167.63,"28,89,510"
29-May-2015,212.00,221.20,208.80,219.90,170.60,"1,30,23,642"
