,Open,High,Low,Close*,Adj. close**,Volume
23-Dec-2015,96.23,101.36,96.22,100.81,80.43,"1,06,73,207"
22-Dec-2015,95.23,96.19,93.82,95.18,75.93,"47,90,714"
21-Dec-2015,95.53,96.61,94.35,94.60,75.47,"29,50,718"
18-Dec-2015,96.47,97.40,95.10,95.53,76.21,"45,22,582"
17-Dec-2015,97.38,99.45,96.05,96.57,77.04,"76,56,003"
16-Dec-2015,95.79,101.11,95.51,96.74,77.18,"87,71,241"
15-Dec-2015,95.40,96.68,94.87,95.84,76.46,"37,93,249"
14-Dec-2015,94.43,96.72,94.20,95.72,76.37,"29,65,694"
11-Dec-2015,96.65,98.03,94.43,95.26,76.00,"45,22,788"
10-Dec-2015,94.74,97.73,94.44,96.65,77.11,"61,25,419"
09-Dec-2015,95.51,96.36,93.85,94.72,75.57,"57,58,667"
08-Dec-2015,100.41,100.63,95.06,95.51,76.20,"79,33,702"
07-Dec-2015,100.27,102.05,99.34,100.63,80.29,"32,77,957"
04-Dec-2015,99.35,101.81,98.82,100.14,79.89,"52,46,603"
03-Dec-2015,101.08,102.31,99.77,100.64,80.30,"37,50,913"
02-Dec-2015,101.25,102.63,100.74,101.38,80.88,"31,21,306"
01-Dec-2015,102.38,103.57,100.27,100.91,80.51,"59,80,825"
30-Nov-2015,102.67,104.06,101.52,102.01,81.39,"81,20,383"
27-Nov-2015,103.30,104.29,101.59,103.60,82.65,"63,87,079"
26-Nov-2015,100.14,104.05,99.15,103.44,82.53,"1,45,23,430"
24-Nov-2015,101.95,101.95,99.60,100.07,79.84,"1,01,14,103"
23-Nov-2015,98.38,103.42,96.75,101.78,81.21,"1,71,74,444"
20-Nov-2015,90.98,101.22,90.98,98.31,78.44,"3,29,40,829"
19-Nov-2015,86.63,89.89,85.58,89.41,71.33,"50,08,644"
18-Nov-2015,86.05,87.89,85.22,86.88,69.31,"48,85,615"
17-Nov-2015,82.97,86.63,82.43,86.09,68.69,"44,89,931"
16-Nov-2015,79.17,83.25,77.92,82.87,66.12,"57,77,526"
13-Nov-2015,78.75,79.78,78.50,79.31,63.28,"31,07,027"
10-Nov-2015,79.31,79.90,77.67,79.06,63.08,"34,63,301"
09-Nov-2015,79.57,80.87,79.12,79.75,63.63,"21,48,066"
06-Nov-2015,82.83,83.24,80.25,81.04,64.66,"31,13,957"
05-Nov-2015,84.63,85.64,82.43,82.91,66.15,"27,27,959"
04-Nov-2015,83.81,86.23,83.53,84.57,67.47,"54,23,577"
03-Nov-2015,87.51,88.69,84.38,86.39,68.92,"37,29,893"
02-Nov-2015,87.19,87.75,84.38,87.34,69.68,"34,07,582"
30-Oct-2015,88.20,89.16,85.92,86.75,69.21,"35,08,524"
29-Oct-2015,90.00,91.90,86.06,88.03,70.23,"82,00,561"
28-Oct-2015,90.07,91.00,88.66,89.18,71.15,"52,04,192"
27-Oct-2015,91.69,93.12,88.90,89.62,71.50,"52,17,668"
26-Oct-2015,91.69,93.28,90.80,92.55,73.84,"23,98,370"
23-Oct-2015,90.56,92.77,90.45,91.76,73.21,"29,24,471"
18-Apr-2016,102.78,103.58,100.57,101.10,82.86,"40,49,292"
13-Apr-2016,104.60,104.78,101.67,103.94,85.19,"72,04,817"
12-Apr-2016,98.99,103.36,98.48,103.04,84.45,"42,70,234"
11-Apr-2016,98.42,99.48,96.62,98.99,81.13,"35,25,271"
08-Apr-2016,95.91,98.30,94.71,97.69,80.07,"26,74,654"
07-Apr-2016,96.78,96.96,95.43,95.92,78.62,"39,87,397"
06-Apr-2016,95.77,97.03,94.19,96.02,78.70,"40,34,365"
05-Apr-2016,97.05,98.02,95.09,95.50,78.27,"41,34,486"
04-Apr-2016,98.55,99.00,97.31,97.93,80.27,"30,45,715"
01-Apr-2016,99.75,100.04,97.40,97.79,80.15,"41,66,365"
31-Mar-2016,101.10,101.73,99.11,100.24,82.16,"78,60,607"
30-Mar-2016,99.11,101.36,98.55,101.10,82.86,"53,02,820"
29-Mar-2016,100.52,101.78,97.12,97.82,80.18,"66,47,310"
28-Mar-2016,100.13,101.81,100.13,100.62,82.47,"57,95,556"
23-Mar-2016,101.71,102.38,99.77,100.15,82.09,"31,30,042"
22-Mar-2016,102.08,103.25,101.17,101.54,83.23,"31,11,361"
21-Mar-2016,103.26,103.64,101.28,102.21,83.77,"49,61,209"
18-Mar-2016,99.84,103.16,99.14,102.47,83.99,"1,28,87,744"
17-Mar-2016,97.33,101.40,96.82,99.37,81.44,"90,16,194"
16-Mar-2016,95.20,97.00,93.45,95.54,78.31,"24,15,821"
15-Mar-2016,96.08,97.68,94.65,95.81,78.53,"43,33,672"
14-Mar-2016,95.99,98.30,95.63,96.51,79.10,"34,99,073"
11-Mar-2016,96.09,97.03,94.65,95.47,78.25,"53,49,543"
10-Mar-2016,98.41,99.34,95.63,96.09,78.76,"35,99,660"
09-Mar-2016,98.58,100.24,97.64,98.31,80.58,"38,77,718"
08-Mar-2016,95.06,99.28,95.06,98.33,80.59,"36,99,319"
04-Mar-2016,94.78,96.75,93.32,95.91,78.61,"28,65,893"
03-Mar-2016,90.55,98.11,88.88,95.55,78.32,"83,47,391"
02-Mar-2016,90.84,92.66,89.44,91.24,74.78,"35,82,039"
01-Mar-2016,86.20,90.98,85.42,90.31,74.02,"91,12,894"
29-Feb-2016,85.53,87.69,81.65,85.82,70.34,"1,00,30,345"
26-Feb-2016,86.63,87.19,83.78,85.53,70.10,"44,05,341"
25-Feb-2016,88.59,88.79,85.08,85.80,70.32,"85,34,953"
24-Feb-2016,88.59,90.00,87.33,88.24,72.33,"58,43,442"
23-Feb-2016,90.48,91.41,88.79,89.16,73.08,"29,26,028"
22-Feb-2016,91.41,92.80,89.48,90.39,74.09,"24,15,294"
19-Feb-2016,90.56,91.95,88.33,91.65,75.12,"18,51,991"
18-Feb-2016,91.91,92.81,89.76,90.96,74.55,"49,73,650"
17-Feb-2016,90.84,91.79,86.58,91.17,74.72,"51,63,769"
16-Feb-2016,93.97,95.30,90.35,90.72,74.35,"35,47,212"
15-Feb-2016,92.08,94.49,91.70,93.98,74.98,"62,14,183"
12-Feb-2016,93.63,94.18,88.55,91.39,72.92,"88,18,879"
11-Feb-2016,97.27,98.65,91.91,93.40,74.52,"61,31,303"
10-Feb-2016,97.31,98.21,94.96,97.33,77.65,"62,03,090"
09-Feb-2016,95.96,99.28,95.29,98.04,78.22,"94,03,749"
08-Feb-2016,95.54,100.04,94.56,96.62,77.09,"61,18,215"
05-Feb-2016,99.58,99.84,95.20,96.34,76.86,"62,41,884"
04-Feb-2016,101.87,103.61,97.59,99.84,79.66,"63,64,974"
03-Feb-2016,99.98,102.09,98.18,101.28,80.80,"35,87,607"
02-Feb-2016,102.66,103.64,101.25,101.73,81.16,"44,01,544"
01-Feb-2016,103.50,104.96,100.59,103.54,82.61,"37,86,789"
27-Jul-2016,108.70,110.59,107.59,108.24,88.72,"42,08,947"
26-Jul-2016,111.09,111.80,108.15,108.45,88.89,"43,44,026"
25-Jul-2016,111.40,112.08,109.74,110.15,90.28,"46,41,675"
22-Jul-2016,109.97,113.29,109.97,111.02,91.00,"48,99,073"
21-Jul-2016,111.32,112.78,109.36,109.91,90.09,"22,26,629"
20-Jul-2016,109.13,111.46,108.94,111.21,91.15,"35,84,211"
19-Jul-2016,108.86,110.05,106.97,108.49,88.92,"43,34,998"
18-Jul-2016,110.53,112.28,108.42,108.61,89.02,"27,79,941"
15-Jul-2016,111.12,111.80,109.69,110.74,90.77,"26,56,233"
14-Jul-2016,111.32,112.22,110.63,111.40,91.31,"1,00,55,418"
13-Jul-2016,108.28,110.53,106.55,110.21,90.33,"94,47,003"
12-Jul-2016,106.34,107.55,105.90,106.38,87.20,"74,46,911"
11-Jul-2016,106.66,108.20,106.31,106.50,87.29,"51,60,228"
08-Jul-2016,107.86,108.25,105.34,105.61,86.56,"45,56,086"
07-Jul-2016,108.97,109.97,107.94,108.22,88.70,"54,44,907"
05-Jul-2016,111.66,111.91,108.45,108.72,89.11,"79,89,148"
04-Jul-2016,111.94,113.26,110.49,111.60,91.47,"91,00,770"
01-Jul-2016,109.13,111.61,108.56,111.19,91.14,"83,20,938"
30-Jun-2016,109.48,109.70,107.38,108.32,88.79,"75,15,022"
29-Jun-2016,105.75,108.83,105.34,108.35,88.81,"48,24,690"
28-Jun-2016,106.97,107.63,105.57,106.00,86.88,"31,53,665"
27-Jun-2016,105.99,107.65,105.22,106.86,87.59,"35,54,636"
24-Jun-2016,104.34,106.52,101.70,106.07,86.94,"40,91,862"
23-Jun-2016,105.19,105.97,104.26,105.62,86.57,"44,49,299"
22-Jun-2016,108.14,108.22,105.03,105.41,86.40,"37,83,198"
21-Jun-2016,109.41,110.28,106.06,107.59,88.19,"60,52,544"
20-Jun-2016,108.91,110.07,107.82,108.58,88.99,"46,42,070"
17-Jun-2016,108.42,109.15,107.86,108.91,89.27,"82,01,613"
16-Jun-2016,105.89,107.89,105.48,107.54,88.14,"84,53,606"
15-Jun-2016,105.51,106.73,105.09,106.10,86.96,"50,98,635"
14-Jun-2016,105.75,106.31,104.30,104.93,86.01,"53,89,824"
13-Jun-2016,102.78,105.81,102.39,104.47,85.63,"54,81,949"
10-Jun-2016,105.88,107.04,103.16,103.77,85.05,"50,50,689"
09-Jun-2016,105.46,106.72,104.89,105.74,86.66,"46,26,081"
08-Jun-2016,105.31,106.54,104.39,105.38,86.38,"25,76,684"
07-Jun-2016,105.57,106.19,104.74,105.31,86.32,"43,26,756"
06-Jun-2016,103.57,106.23,103.57,105.31,86.32,"59,83,317"
03-Jun-2016,105.46,106.23,103.72,104.13,85.35,"60,97,109"
02-Jun-2016,103.92,106.13,102.98,105.67,86.61,"35,54,814"
01-Jun-2016,104.19,105.47,103.67,104.77,85.87,"38,50,255"
31-May-2016,106.89,107.02,103.35,104.19,85.40,"2,86,75,224"
30-May-2016,107.56,108.22,106.06,106.83,87.56,"75,46,104"
27-May-2016,107.35,108.55,106.26,106.68,87.44,"46,19,663"
26-May-2016,108.39,109.64,106.40,106.93,87.64,"1,05,75,770"
25-May-2016,104.91,108.00,104.91,107.31,87.96,"61,25,625"
24-May-2016,104.27,105.75,102.85,104.32,85.50,"49,50,372"
23-May-2016,105.37,106.88,103.50,104.27,85.47,"28,60,510"
20-May-2016,105.19,106.06,104.06,104.50,85.65,"27,63,429"
19-May-2016,107.41,107.52,104.06,104.74,85.85,"38,72,613"
18-May-2016,107.44,109.13,106.31,107.54,88.14,"35,85,829"
17-May-2016,106.88,108.84,106.28,107.97,88.50,"45,18,731"
16-May-2016,106.90,107.55,104.37,106.13,86.99,"29,18,586"
13-May-2016,108.56,108.93,105.55,106.76,87.51,"35,96,545"
12-May-2016,108.28,110.98,108.28,109.08,89.41,"29,96,307"
04-Nov-2016,120.94,121.70,118.55,119.25,100.45,"48,98,582"
03-Nov-2016,120.18,122.06,119.33,120.39,101.41,"1,07,43,788"
02-Nov-2016,120.66,121.40,117.93,120.36,101.38,"77,89,916"
01-Nov-2016,121.72,124.31,121.08,121.60,102.42,"62,38,656"
28-Oct-2016,122.43,122.43,120.63,121.89,102.67,"59,37,707"
27-Oct-2016,121.57,122.85,121.05,122.46,103.15,"56,10,375"
26-Oct-2016,122.40,122.96,120.88,121.64,102.46,"56,66,916"
25-Oct-2016,125.27,125.32,121.84,122.36,103.07,"57,75,175"
24-Oct-2016,124.71,126.84,124.24,124.89,105.20,"90,46,754"
21-Oct-2016,123.19,126.27,122.99,123.74,104.23,"90,60,340"
20-Oct-2016,123.75,124.78,121.95,123.57,104.08,"98,95,532"
19-Oct-2016,121.22,125.16,120.87,122.64,103.30,"1,41,49,539"
18-Oct-2016,120.63,122.26,119.98,120.66,101.63,"65,05,664"
17-Oct-2016,122.32,123.16,119.45,120.33,101.36,"73,99,939"
14-Oct-2016,116.85,121.71,116.24,121.05,101.96,"1,42,72,188"
13-Oct-2016,116.80,119.53,115.33,116.35,98.01,"94,16,681"
10-Oct-2016,117.00,119.33,116.09,117.87,99.29,"73,41,350"
07-Oct-2016,117.03,117.84,115.99,116.45,98.09,"84,76,738"
06-Oct-2016,113.08,118.07,112.50,116.56,98.18,"1,67,83,028"
05-Oct-2016,113.85,114.69,112.25,112.61,94.86,"74,12,234"
04-Oct-2016,108.56,115.88,108.56,113.19,95.34,"2,77,13,699"
03-Oct-2016,104.89,109.04,104.50,108.52,91.41,"1,03,96,883"
30-Sep-2016,102.67,105.86,102.40,105.37,88.76,"63,33,180"
29-Sep-2016,106.54,108.00,100.62,102.22,86.10,"1,42,30,751"
28-Sep-2016,104.92,106.54,104.92,105.60,88.95,"69,80,099"
27-Sep-2016,106.03,106.45,104.58,104.92,88.38,"69,40,160"
26-Sep-2016,108.01,108.84,105.48,105.96,89.25,"70,42,656"
23-Sep-2016,108.87,110.62,108.28,108.59,91.47,"1,08,09,811"
22-Sep-2016,109.86,110.81,109.22,109.70,92.40,"57,99,584"
21-Sep-2016,108.68,110.19,108.59,108.90,91.73,"1,06,30,305"
20-Sep-2016,109.35,110.15,108.08,108.29,91.22,"50,72,488"
19-Sep-2016,109.29,110.81,108.87,109.25,92.03,"45,22,721"
16-Sep-2016,108.84,111.23,108.84,109.24,92.01,"1,00,42,999"
15-Sep-2016,108.72,110.67,108.17,108.41,91.31,"47,03,958"
14-Sep-2016,108.56,109.69,108.15,108.56,91.45,"51,67,631"
12-Sep-2016,109.52,109.63,107.83,108.70,91.56,"61,47,947"
09-Sep-2016,109.15,112.22,109.13,111.09,93.58,"1,37,81,073"
08-Sep-2016,114.47,114.47,108.84,109.34,92.10,"1,43,80,597"
07-Sep-2016,114.17,114.67,108.38,111.36,91.28,"1,22,06,760"
06-Sep-2016,111.56,114.16,110.88,113.40,92.95,"1,02,12,361"
02-Sep-2016,109.97,111.52,109.27,111.31,91.23,"36,07,201"
01-Sep-2016,107.72,111.12,107.72,110.18,90.31,"86,90,704"
31-Aug-2016,108.89,109.63,107.38,107.97,88.50,"57,17,227"
30-Aug-2016,106.73,109.48,106.65,108.76,89.14,"78,47,622"
29-Aug-2016,107.13,107.58,105.60,106.37,87.18,"33,17,374"
26-Aug-2016,105.19,108.28,104.67,106.48,87.28,"1,15,95,133"
25-Aug-2016,103.47,105.47,102.52,104.93,86.01,"1,96,48,729"
24-Aug-2016,103.22,103.57,102.44,102.81,84.27,"1,00,36,567"
23-Aug-2016,102.80,104.20,102.25,103.21,84.59,"84,13,716"
22-Aug-2016,102.57,103.39,102.05,102.46,83.98,"71,64,415"
10-Feb-2017,138.66,138.66,135.31,135.94,122.12,"66,92,078"
09-Feb-2017,136.94,139.04,136.52,137.91,123.89,"70,15,864"
08-Feb-2017,134.18,137.11,133.59,136.51,122.62,"36,63,756"
07-Feb-2017,136.41,137.99,132.90,133.93,120.31,"84,39,722"
06-Feb-2017,134.92,136.27,134.30,135.69,121.89,"66,81,287"
03-Feb-2017,134.16,135.42,132.26,134.63,120.94,"73,16,433"
02-Feb-2017,135.37,136.05,133.73,134.00,120.38,"1,07,43,390"
01-Feb-2017,132.10,137.25,130.39,136.38,114.87,"1,49,13,457"
31-Jan-2017,135.28,135.42,130.78,131.67,110.91,"2,75,91,776"
30-Jan-2017,135.84,136.41,134.71,136.08,114.63,"74,20,622"
27-Jan-2017,135.00,138.88,135.00,135.58,114.20,"2,00,60,829"
25-Jan-2017,133.59,134.44,132.33,133.85,112.74,"1,29,60,981"
24-Jan-2017,133.31,133.72,131.82,133.47,112.42,"83,22,278"
23-Jan-2017,129.52,133.58,129.50,132.44,111.56,"1,22,11,236"
20-Jan-2017,130.79,132.51,128.45,129.40,109.00,"1,94,91,336"
19-Jan-2017,124.17,130.78,122.77,129.84,109.37,"2,56,44,964"
18-Jan-2017,125.72,126.51,122.68,123.61,104.12,"66,53,074"
17-Jan-2017,125.94,127.28,123.05,125.32,105.56,"62,55,314"
16-Jan-2017,127.41,128.24,125.61,125.94,106.09,"54,95,677"
13-Jan-2017,124.38,127.97,124.38,127.19,107.14,"1,02,40,705"
12-Jan-2017,125.16,126.28,124.09,124.33,104.72,"65,99,630"
11-Jan-2017,124.34,125.80,123.65,125.07,105.35,"1,24,08,928"
10-Jan-2017,122.74,124.82,122.74,123.95,104.40,"79,04,934"
09-Jan-2017,124.73,125.07,122.33,122.54,103.22,"48,72,861"
06-Jan-2017,124.99,126.77,124.03,124.47,104.84,"55,56,046"
05-Jan-2017,125.21,125.32,123.61,124.36,104.75,"62,58,396"
04-Jan-2017,124.10,125.66,123.26,123.79,104.27,"59,69,397"
03-Jan-2017,122.54,125.07,122.06,124.16,104.58,"58,83,097"
02-Jan-2017,123.75,124.23,122.06,122.39,103.09,"70,75,914"
30-Dec-2016,119.76,124.59,119.11,123.53,104.05,"99,41,086"
29-Dec-2016,119.43,121.19,117.70,119.69,100.81,"1,58,62,690"
28-Dec-2016,119.39,120.04,117.90,119.43,100.60,"45,87,574"
27-Dec-2016,120.66,121.18,118.34,119.26,100.46,"64,26,642"
26-Dec-2016,120.94,121.99,119.28,120.52,101.51,"44,88,548"
23-Dec-2016,119.64,122.06,117.56,121.37,102.24,"49,03,464"
22-Dec-2016,120.32,121.06,119.33,119.80,100.91,"43,48,004"
21-Dec-2016,120.94,121.71,119.03,120.98,101.90,"44,70,116"
20-Dec-2016,119.46,121.64,119.25,120.89,101.83,"61,58,948"
19-Dec-2016,116.44,120.46,116.16,119.77,100.89,"71,99,665"
16-Dec-2016,117.56,119.11,115.50,116.75,98.34,"59,05,831"
15-Dec-2016,117.32,119.40,116.44,117.27,98.78,"33,20,090"
14-Dec-2016,119.53,119.60,117.56,117.87,99.29,"39,88,065"
13-Dec-2016,120.50,120.94,118.52,119.50,100.66,"52,89,725"
12-Dec-2016,120.31,121.01,119.03,120.68,101.66,"41,17,405"
09-Dec-2016,121.75,122.16,120.09,120.75,101.71,"30,46,626"
08-Dec-2016,121.47,122.82,120.53,120.91,101.84,"53,02,688"
07-Dec-2016,121.50,122.40,119.28,120.25,101.29,"37,36,844"
06-Dec-2016,120.94,122.68,120.68,121.33,102.20,"62,08,789"
05-Dec-2016,121.43,122.19,119.77,120.22,101.26,"47,54,394"
02-Dec-2016,122.63,124.71,121.29,121.75,102.56,"64,50,386"
01-Dec-2016,119.81,125.27,119.80,123.65,104.16,"1,37,71,253"
30-Nov-2016,121.44,121.72,118.83,119.46,100.62,"88,51,888"
23-May-2017,142.54,144.92,137.06,142.63,128.13,"2,64,93,601"
22-May-2017,151.61,151.61,145.14,146.32,131.45,"62,83,430"
19-May-2017,151.50,152.38,148.50,150.39,135.10,"75,94,224"
18-May-2017,152.38,153.38,150.56,151.78,136.35,"56,85,705"
17-May-2017,154.31,154.84,152.10,153.11,137.54,"53,38,945"
16-May-2017,155.93,156.00,153.84,154.27,138.59,"64,92,889"
15-May-2017,154.89,155.72,153.75,155.25,139.46,"28,73,468"
12-May-2017,153.00,154.73,150.00,153.45,137.85,"65,39,059"
11-May-2017,156.75,157.16,151.88,153.11,137.54,"85,11,099"
10-May-2017,158.14,158.51,156.07,156.56,140.64,"28,70,991"
09-May-2017,157.01,158.63,155.63,158.18,142.09,"20,33,311"
08-May-2017,157.80,158.40,155.46,156.81,140.86,"34,13,396"
05-May-2017,160.69,160.88,155.12,157.05,141.08,"1,14,60,818"
04-May-2017,160.09,161.55,158.44,160.76,144.42,"41,93,121"
03-May-2017,161.55,162.64,158.72,159.62,143.39,"60,16,534"
02-May-2017,159.00,161.74,157.22,161.06,144.69,"50,71,785"
28-Apr-2017,157.07,159.19,155.63,158.98,142.81,"1,00,76,829"
27-Apr-2017,155.63,158.21,154.31,156.90,140.95,"86,71,901"
26-Apr-2017,155.19,157.56,153.52,154.97,139.21,"94,65,781"
25-Apr-2017,155.94,155.96,153.79,154.31,138.62,"78,36,211"
24-Apr-2017,150.38,155.32,149.68,154.76,139.03,"1,08,43,829"
21-Apr-2017,151.61,153.38,148.97,149.81,134.58,"70,27,147"
20-Apr-2017,148.13,154.50,147.43,150.66,135.34,"1,88,08,013"
19-Apr-2017,149.02,149.96,145.89,147.68,132.66,"1,24,79,210"
18-Apr-2017,149.51,151.31,147.30,147.96,132.91,"1,21,95,188"
17-Apr-2017,142.54,148.65,142.54,147.94,132.89,"72,35,123"
13-Apr-2017,141.41,144.17,141.41,142.39,127.91,"77,87,603"
12-Apr-2017,144.56,145.50,141.38,141.84,127.42,"63,49,113"
11-Apr-2017,144.75,145.50,143.96,144.28,129.61,"43,58,718"
10-Apr-2017,145.16,145.88,143.77,144.32,129.64,"37,46,897"
07-Apr-2017,144.90,147.00,144.11,144.99,130.25,"79,50,811"
06-Apr-2017,142.88,145.71,142.57,144.99,130.25,"68,58,219"
05-Apr-2017,145.09,145.09,142.22,143.40,128.82,"68,89,710"
03-Apr-2017,141.38,145.27,141.38,144.28,129.61,"1,24,10,796"
31-Mar-2017,142.01,143.12,140.74,141.36,126.98,"41,65,284"
30-Mar-2017,139.91,145.11,139.91,142.13,127.67,"4,81,57,169"
29-Mar-2017,140.96,140.98,139.57,140.04,125.80,"64,46,163"
28-Mar-2017,141.54,141.54,139.35,140.55,126.26,"91,07,608"
27-Mar-2017,143.55,144.00,140.64,140.89,126.56,"59,57,651"
24-Mar-2017,141.36,143.63,140.63,142.99,128.45,"91,79,917"
23-Mar-2017,139.09,141.71,138.52,141.34,126.97,"1,01,87,933"
22-Mar-2017,138.34,139.43,137.76,138.38,124.30,"80,86,003"
21-Mar-2017,140.63,140.68,137.49,138.86,124.74,"73,86,446"
20-Mar-2017,140.18,141.38,139.16,140.38,126.11,"95,24,736"
17-Mar-2017,142.05,142.50,139.88,140.68,126.38,"97,23,333"
16-Mar-2017,141.45,142.29,141.23,142.05,127.61,"1,13,93,599"
15-Mar-2017,141.17,141.79,139.80,140.74,126.43,"1,23,21,890"
14-Mar-2017,144.51,145.44,139.99,140.93,126.59,"2,87,92,326"
31-Aug-2017,141.92,143.72,139.57,141.86,128.35,"1,15,10,826"
30-Aug-2017,143.06,144.04,142.57,142.88,128.35,"35,07,551"
29-Aug-2017,143.18,144.49,141.73,142.13,127.67,"24,31,380"
28-Aug-2017,144.00,145.39,143.06,143.25,128.68,"63,33,227"
24-Aug-2017,144.96,146.44,142.89,143.63,129.02,"87,57,685"
23-Aug-2017,142.80,145.56,141.94,144.54,129.85,"87,12,045"
22-Aug-2017,141.82,142.50,139.95,141.66,127.25,"90,53,899"
21-Aug-2017,143.21,144.90,139.50,140.32,126.06,"88,48,115"
18-Aug-2017,140.18,144.26,139.80,142.97,128.43,"67,11,126"
17-Aug-2017,140.21,141.71,138.75,141.07,126.73,"38,67,284"
16-Aug-2017,141.13,141.13,138.68,139.20,125.05,"74,27,790"
14-Aug-2017,140.19,140.96,138.77,139.69,125.48,"67,27,835"
11-Aug-2017,133.41,140.04,133.41,138.36,124.29,"1,02,23,682"
10-Aug-2017,142.80,143.34,135.00,136.88,122.96,"70,45,715"
09-Aug-2017,145.88,146.01,142.22,143.32,128.75,"46,98,481"
08-Aug-2017,143.10,146.06,142.99,145.03,130.28,"86,28,448"
07-Aug-2017,142.76,144.34,142.20,143.10,128.55,"86,35,488"
04-Aug-2017,139.50,144.00,138.75,141.66,127.25,"85,28,251"
03-Aug-2017,138.79,140.77,138.56,138.96,124.83,"35,57,953"
02-Aug-2017,140.51,140.93,138.04,138.71,124.61,"24,72,820"
01-Aug-2017,141.56,142.80,139.74,140.19,125.94,"59,33,617"
31-Jul-2017,143.04,144.75,140.70,141.28,126.91,"51,11,316"
28-Jul-2017,142.39,144.84,141.82,142.48,127.99,"66,50,625"
27-Jul-2017,141.54,143.81,141.19,142.01,127.57,"98,22,090"
26-Jul-2017,140.29,144.28,139.65,140.87,126.54,"88,02,832"
25-Jul-2017,141.71,142.88,139.57,140.01,125.77,"78,30,635"
24-Jul-2017,141.90,142.48,140.10,141.38,127.00,"89,01,219"
21-Jul-2017,142.18,144.00,140.61,141.38,127.00,"64,88,718"
20-Jul-2017,142.50,142.88,141.00,142.18,127.72,"67,10,856"
19-Jul-2017,143.06,144.00,141.86,142.26,127.79,"58,25,491"
18-Jul-2017,144.00,144.75,140.68,142.14,127.69,"85,81,688"
17-Jul-2017,145.50,146.42,142.95,144.81,130.08,"87,89,384"
14-Jul-2017,140.10,147.19,139.31,146.38,131.50,"1,56,41,876"
13-Jul-2017,139.46,140.06,137.91,139.52,125.33,"51,35,644"
12-Jul-2017,136.54,139.78,136.22,138.69,124.59,"94,99,626"
11-Jul-2017,137.79,138.92,135.64,136.22,122.37,"28,47,449"
10-Jul-2017,135.04,147.49,135.04,137.25,123.29,"6,35,829"
07-Jul-2017,135.38,135.38,133.31,134.61,120.92,"55,30,102"
06-Jul-2017,136.16,136.67,134.02,135.56,121.78,"49,30,190"
05-Jul-2017,138.00,138.00,135.56,136.14,122.30,"31,53,815"
04-Jul-2017,137.16,138.36,135.06,137.01,123.07,"41,64,438"
03-Jul-2017,135.75,137.91,134.66,137.66,123.66,"36,50,287"
30-Jun-2017,135.71,136.46,133.24,135.54,121.76,"36,25,449"
29-Jun-2017,134.25,136.57,133.67,135.88,122.06,"1,08,80,610"
28-Jun-2017,135.90,137.81,133.16,133.52,119.94,"84,47,299"
27-Jun-2017,133.50,135.99,129.99,134.89,121.17,"74,31,259"
23-Jun-2017,135.90,136.43,131.63,132.81,119.30,"94,40,226"
22-Jun-2017,137.08,137.79,133.20,135.04,121.31,"1,51,29,849"
21-Jun-2017,140.74,140.83,137.51,138.09,124.05,"48,27,854"
20-Jun-2017,142.74,143.77,140.14,140.70,126.39,"67,28,630"
08-Dec-2017,186.38,187.46,180.21,180.94,163.70,"2,11,64,952"
07-Dec-2017,171.02,186.11,171.02,184.71,167.11,"3,24,81,637"
06-Dec-2017,172.88,173.42,170.59,171.02,154.73,"58,48,619"
05-Dec-2017,173.70,174.60,171.39,173.31,156.79,"50,09,721"
04-Dec-2017,170.93,174.17,168.68,173.68,157.13,"64,37,419"
01-Dec-2017,176.29,177.52,168.49,170.93,154.64,"63,11,187"
30-Nov-2017,173.81,177.00,172.76,175.65,158.91,"1,52,03,508"
29-Nov-2017,174.38,175.88,172.63,173.31,156.79,"54,66,662"
28-Nov-2017,175.88,175.88,172.41,173.44,156.91,"93,95,762"
27-Nov-2017,174.94,176.14,173.38,175.29,158.59,"61,77,166"
24-Nov-2017,174.00,177.13,173.66,176.64,159.81,"78,16,947"
23-Nov-2017,176.25,176.96,171.92,173.59,157.05,"46,84,217"
22-Nov-2017,173.25,176.42,171.24,175.89,159.14,"84,35,493"
21-Nov-2017,174.15,174.68,171.98,172.48,156.05,"1,55,17,548"
20-Nov-2017,166.50,174.38,166.29,172.63,156.18,"1,11,85,789"
17-Nov-2017,169.80,171.07,166.05,166.78,150.89,"85,89,861"
16-Nov-2017,169.78,171.90,167.46,168.54,152.49,"1,28,59,108"
15-Nov-2017,173.63,174.00,165.39,168.45,152.40,"1,58,47,462"
14-Nov-2017,171.23,173.25,168.02,171.02,154.73,"92,74,541"
13-Nov-2017,171.79,173.48,167.83,170.79,154.52,"90,21,032"
10-Nov-2017,170.53,173.89,168.82,171.41,155.08,"1,07,58,207"
09-Nov-2017,172.69,173.55,168.00,169.16,153.05,"85,13,917"
08-Nov-2017,173.81,175.43,170.76,171.47,155.13,"70,34,798"
07-Nov-2017,175.50,179.12,172.48,173.81,157.25,"1,01,85,040"
06-Nov-2017,173.63,176.10,172.13,174.73,158.08,"55,63,401"
03-Nov-2017,177.00,177.94,173.27,173.94,157.37,"56,41,822"
02-Nov-2017,175.69,179.70,175.69,176.61,159.78,"76,86,019"
01-Nov-2017,175.84,176.79,174.17,175.52,158.80,"72,57,451"
31-Oct-2017,177.15,178.91,173.91,174.45,157.83,"73,86,774"
