,Open,High,Low,Close*,Adj. close**,Volume
22-Oct-2013,232.80,241.99,232.00,240.23,221.49,"2,28,53,540"
21-Oct-2013,232.02,237.18,231.83,235.17,216.82,"1,42,05,925"
18-Oct-2013,220.56,232.20,218.07,231.24,213.20,"2,28,48,835"
17-Oct-2013,216.20,221.67,213.44,219.27,202.16,"3,31,21,345"
15-Oct-2013,223.18,225.20,215.25,216.29,199.41,"1,35,63,985"
14-Oct-2013,219.00,226.39,218.44,221.82,204.51,"1,60,30,130"
11-Oct-2013,217.45,220.78,213.20,219.93,202.77,"2,14,85,650"
10-Oct-2013,215.40,218.58,211.20,213.25,196.61,"2,24,50,835"
09-Oct-2013,211.05,216.96,209.21,215.86,199.02,"1,71,21,925"
08-Oct-2013,223.00,223.80,211.60,213.36,196.71,"1,68,14,600"
07-Oct-2013,217.40,217.78,208.80,214.37,197.64,"1,96,01,900"
04-Oct-2013,218.80,224.14,216.02,218.51,201.46,"1,47,38,720"
03-Oct-2013,210.02,224.60,210.02,220.94,203.70,"2,83,07,155"
01-Oct-2013,203.58,209.94,202.59,208.82,192.53,"1,39,85,425"
30-Sep-2013,203.81,203.97,199.03,201.57,185.84,"1,87,20,980"
27-Sep-2013,207.11,209.70,203.43,206.18,190.09,"1,33,99,860"
26-Sep-2013,207.00,209.90,203.89,206.27,190.18,"1,84,19,130"
25-Sep-2013,205.60,208.40,200.24,206.81,190.67,"1,74,26,325"
24-Sep-2013,204.00,210.60,202.62,205.11,189.11,"1,78,24,475"
23-Sep-2013,214.60,216.98,204.53,206.01,189.94,"2,32,54,975"
20-Sep-2013,232.40,232.74,210.42,220.47,203.27,"3,01,07,545"
19-Sep-2013,230.00,234.56,226.65,228.04,210.25,"2,71,87,920"
18-Sep-2013,212.10,217.12,209.54,215.92,199.07,"1,32,18,535"
17-Sep-2013,214.40,215.79,208.64,210.71,194.27,"1,85,27,690"
16-Sep-2013,217.80,221.54,210.39,217.51,200.54,"2,16,60,575"
13-Sep-2013,200.05,214.60,200.05,211.92,195.39,"2,98,36,370"
12-Sep-2013,207.97,208.10,200.82,203.99,188.07,"3,34,03,740"
11-Sep-2013,196.80,208.57,194.04,205.94,189.87,"3,10,07,555"
10-Sep-2013,196.20,205.14,195.40,199.66,184.08,"4,07,83,530"
06-Sep-2013,186.52,192.59,182.11,190.48,175.62,"4,84,65,115"
05-Sep-2013,176.33,186.99,170.73,185.50,171.03,"7,36,32,590"
04-Sep-2013,156.56,163.40,152.68,160.30,147.79,"2,95,05,260"
03-Sep-2013,173.60,174.85,154.27,156.57,144.35,"2,95,90,015"
02-Sep-2013,169.14,174.70,166.93,172.86,159.37,"2,28,43,345"
30-Aug-2013,169.62,178.22,163.73,166.59,153.59,"8,52,20,080"
29-Aug-2013,172.00,173.50,163.20,170.15,156.87,"3,46,66,870"
28-Aug-2013,170.27,170.80,156.80,167.59,154.51,"5,11,53,445"
27-Aug-2013,183.99,183.99,174.20,175.53,161.83,"1,65,00,450"
26-Aug-2013,198.00,198.87,185.87,186.82,172.24,"1,98,95,135"
23-Aug-2013,195.70,198.17,190.65,196.30,180.98,"1,53,03,680"
22-Aug-2013,193.63,202.00,190.00,193.93,178.80,"1,56,88,855"
21-Aug-2013,207.60,213.56,191.74,195.59,180.33,"1,74,73,350"
