,Open,High,Low,Close*,Adj. close**,Volume
19-Jun-2014,622.00,629.30,619.00,625.75,569.47,"8,48,937"
18-Jun-2014,630.50,632.55,617.30,618.85,563.19,"8,04,157"
17-Jun-2014,632.15,634.40,626.45,630.35,573.66,"7,42,699"
16-Jun-2014,640.00,641.00,631.05,634.75,577.66,"11,44,913"
13-Jun-2014,631.75,640.85,623.60,634.95,577.85,"9,92,552"
12-Jun-2014,627.80,632.10,619.00,630.10,573.43,"7,86,932"
11-Jun-2014,640.00,640.90,619.35,625.85,569.56,"13,43,543"
10-Jun-2014,631.00,643.90,627.00,640.25,575.84,"13,02,795"
09-Jun-2014,637.00,644.00,629.35,632.70,569.05,"9,62,350"
06-Jun-2014,637.00,645.95,620.20,639.95,575.57,"24,97,145"
05-Jun-2014,606.00,637.90,605.95,630.10,566.71,"34,24,990"
05-Dec-2014,820.00,827.50,812.70,820.65,753.02,"6,88,493"
04-Dec-2014,816.50,829.75,814.35,824.65,756.69,"11,21,315"
03-Dec-2014,807.40,822.30,802.35,819.00,751.51,"9,37,567"
02-Dec-2014,811.50,817.15,804.25,805.80,739.39,"5,73,874"
01-Dec-2014,786.00,814.85,783.95,808.65,742.01,"12,00,960"
28-Nov-2014,794.00,798.85,783.10,786.10,721.32,"8,11,909"
27-Nov-2014,771.00,792.70,766.80,790.05,724.94,"11,80,496"
26-Nov-2014,765.00,771.75,762.50,769.75,706.31,"6,85,238"
25-Nov-2014,750.10,774.90,747.10,765.70,702.60,"15,03,248"
24-Nov-2014,755.50,756.50,746.00,750.10,688.28,"5,40,115"
21-Nov-2014,759.00,762.70,751.85,753.00,690.94,"6,87,247"
20-Nov-2014,761.40,765.00,755.10,761.25,698.52,"8,53,211"
19-Nov-2014,754.40,766.80,752.20,760.20,697.55,"9,41,820"
18-Nov-2014,755.20,758.95,750.00,751.85,689.89,"4,48,206"
17-Nov-2014,756.15,765.30,750.00,757.20,694.80,"5,86,703"
14-Nov-2014,763.00,763.95,753.55,756.15,693.84,"4,09,119"
13-Nov-2014,768.00,773.85,761.25,764.35,701.36,"11,57,538"
12-Nov-2014,772.00,772.90,763.50,770.00,706.54,"7,50,579"
11-Nov-2014,773.00,776.75,764.80,772.30,708.65,"7,13,634"
10-Nov-2014,760.00,774.00,759.95,771.00,707.46,"7,68,076"
07-Nov-2014,750.00,763.45,747.25,761.50,698.74,"8,81,926"
05-Nov-2014,739.00,750.00,738.10,747.75,686.13,"7,46,808"
03-Nov-2014,735.05,743.00,728.75,739.85,678.88,"7,33,227"
31-Oct-2014,728.70,742.00,722.10,738.35,677.50,"10,83,674"
30-Oct-2014,722.00,734.85,717.65,731.60,665.80,"12,49,596"
29-Oct-2014,722.00,726.95,712.80,723.95,658.84,"9,62,919"
28-Oct-2014,716.00,719.30,707.15,717.05,652.56,"12,54,748"
27-Oct-2014,765.00,766.05,715.50,720.45,655.66,"29,49,098"
22-Oct-2014,753.90,760.00,748.05,757.40,689.28,"4,36,776"
21-Oct-2014,738.50,754.00,730.85,749.75,682.32,"5,54,039"
20-Oct-2014,732.00,739.40,728.05,736.55,670.31,"4,53,075"
17-Oct-2014,732.00,740.95,723.00,726.30,660.98,"6,80,260"
16-Oct-2014,726.05,745.60,725.00,730.60,664.89,"12,41,581"
15-Oct-2014,731.25,731.25,731.25,731.25,665.48,-
14-Oct-2014,720.55,736.00,716.60,731.25,665.48,"5,53,144"
13-Oct-2014,718.00,724.80,714.20,720.40,655.61,"4,95,344"
10-Oct-2014,734.35,736.80,718.65,720.35,655.56,"5,03,359"
09-Oct-2014,735.00,743.95,729.50,739.10,672.63,"6,22,940"
08-Oct-2014,732.05,744.00,728.40,734.75,668.67,"9,51,087"
07-Oct-2014,733.40,744.65,725.00,735.80,669.63,"8,01,424"
01-Oct-2014,745.00,748.75,733.55,736.15,669.94,"4,78,021"
30-Sep-2014,746.00,751.80,740.00,746.00,678.91,"10,63,690"
29-Sep-2014,750.00,753.00,735.50,746.50,679.36,"7,33,781"
26-Sep-2014,758.15,759.90,745.25,751.45,683.87,"7,59,343"
25-Sep-2014,767.95,771.90,756.15,759.35,691.06,"11,92,497"
24-Sep-2014,743.00,766.80,743.00,764.10,695.38,"11,17,480"
23-Sep-2014,741.00,755.00,736.15,742.05,675.31,"9,34,119"
22-Sep-2014,737.00,746.05,721.85,741.70,674.99,"12,25,660"
19-Sep-2014,750.80,751.40,730.05,737.25,670.94,"15,76,310"
18-Sep-2014,753.00,754.40,739.45,749.65,682.23,"18,37,614"
17-Sep-2014,759.00,760.85,752.75,754.65,686.78,"10,71,944"
16-Sep-2014,750.60,759.80,748.75,756.00,688.01,"5,63,960"
15-Sep-2014,757.50,757.50,748.50,754.85,686.96,"4,73,333"
13-Mar-2015,963.70,964.90,938.95,941.70,864.09,"14,66,001"
12-Mar-2015,968.00,972.80,955.60,960.55,881.39,"13,58,419"
11-Mar-2015,957.15,978.90,949.45,968.90,889.05,"17,42,798"
10-Mar-2015,978.30,978.65,951.05,957.15,878.27,"13,23,330"
09-Mar-2015,936.00,981.00,931.00,976.00,895.57,"35,29,726"
05-Mar-2015,913.45,946.35,913.45,939.70,862.26,"23,01,603"
04-Mar-2015,931.10,945.30,913.00,916.10,840.60,"12,02,376"
03-Mar-2015,939.90,939.90,923.25,929.70,853.08,"15,10,436"
02-Mar-2015,914.00,939.95,906.10,935.65,858.54,"27,92,110"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,889.80,893.00,880.40,887.15,814.04,"19,06,598"
26-Feb-2015,905.70,905.70,883.80,886.40,813.35,"11,94,401"
25-Feb-2015,916.50,917.50,894.00,901.90,827.57,"11,41,174"
24-Feb-2015,889.00,915.60,887.00,913.70,838.40,"21,00,402"
23-Feb-2015,903.00,913.85,883.05,886.15,813.12,"10,54,383"
20-Feb-2015,905.50,909.70,899.00,900.25,826.06,"6,23,253"
19-Feb-2015,919.95,922.80,895.00,908.15,833.31,"10,34,454"
18-Feb-2015,902.00,923.35,902.00,912.90,837.67,"21,78,775"
16-Feb-2015,886.35,920.00,886.35,907.00,832.25,"16,35,273"
13-Feb-2015,892.40,898.80,885.20,892.80,819.22,"13,44,229"
12-Feb-2015,905.00,910.80,885.30,887.80,814.64,"11,21,008"
11-Feb-2015,890.35,902.95,884.60,900.30,826.11,"8,97,359"
10-Feb-2015,895.00,907.50,885.40,887.75,814.59,"10,58,750"
09-Feb-2015,905.75,914.60,895.90,900.15,825.97,"8,60,239"
06-Feb-2015,906.00,915.85,899.40,905.75,831.11,"7,17,674"
05-Feb-2015,907.30,919.80,901.20,909.05,834.13,"17,11,139"
04-Feb-2015,910.90,919.80,895.10,899.90,825.74,"11,81,845"
03-Feb-2015,910.20,930.85,908.00,910.85,835.79,"15,44,881"
02-Feb-2015,926.35,929.95,904.80,908.00,833.17,"18,22,825"
30-Jan-2015,941.00,941.00,927.80,932.55,855.70,"15,62,161"
29-Jan-2015,931.00,948.00,926.40,941.60,864.00,"34,21,454"
28-Jan-2015,938.00,940.80,928.15,933.85,856.89,"22,46,526"
27-Jan-2015,962.10,967.90,936.60,941.95,864.32,"32,74,894"
23-Jan-2015,947.00,968.85,944.65,965.30,885.75,"24,50,001"
22-Jan-2015,944.00,961.30,931.30,944.65,866.80,"35,85,572"
21-Jan-2015,897.00,948.40,888.50,941.95,864.32,"41,03,989"
20-Jan-2015,889.90,903.00,877.75,895.45,821.66,"43,55,821"
19-Jan-2015,946.30,947.40,886.05,892.55,818.99,"77,05,398"
16-Jan-2015,928.00,947.00,925.00,941.05,863.50,"20,21,113"
15-Jan-2015,934.95,937.40,909.70,921.55,845.60,"35,34,537"
14-Jan-2015,888.80,934.50,886.00,924.05,847.90,"45,78,199"
13-Jan-2015,899.95,908.65,876.40,884.55,811.65,"33,71,700"
12-Jan-2015,867.50,899.80,864.25,896.60,822.71,"43,38,065"
09-Jan-2015,818.50,868.40,817.05,864.60,793.35,"38,25,060"
08-Jan-2015,803.90,825.00,803.15,817.05,749.72,"30,76,833"
07-Jan-2015,779.00,806.80,779.00,801.90,735.82,"37,44,143"
06-Jan-2015,767.00,779.90,755.40,774.70,710.86,"27,38,679"
05-Jan-2015,759.75,761.90,755.10,760.30,697.64,"8,49,252"
02-Jan-2015,757.00,766.00,752.65,755.95,693.65,"12,07,322"
01-Jan-2015,759.30,761.90,754.15,758.45,695.95,"3,72,132"
31-Dec-2014,760.90,763.40,753.30,760.10,697.46,"10,44,950"
30-Dec-2014,761.90,767.25,758.00,759.50,696.91,"3,97,534"
29-Dec-2014,753.40,763.25,752.15,758.85,696.31,"6,16,322"
26-Dec-2014,752.60,756.00,744.50,750.35,688.51,"6,25,243"
24-Dec-2014,763.20,767.10,752.00,757.00,694.62,"25,27,523"
23-Jun-2015,878.00,879.80,871.35,875.70,812.01,"7,41,773"
22-Jun-2015,863.90,876.00,858.45,873.45,809.92,"10,39,509"
19-Jun-2015,851.10,864.90,844.85,857.70,795.31,"13,76,406"
18-Jun-2015,862.00,868.00,857.10,862.60,791.51,"12,34,051"
17-Jun-2015,840.00,868.85,840.00,862.05,791.01,"25,74,818"
16-Jun-2015,818.10,839.35,817.30,834.95,766.14,"8,64,766"
15-Jun-2015,814.00,827.45,808.45,821.75,754.03,"6,26,620"
12-Jun-2015,813.35,821.50,810.85,814.50,747.38,"8,33,644"
11-Jun-2015,820.00,836.50,816.00,816.70,749.40,"12,63,695"
10-Jun-2015,818.25,825.00,814.00,820.45,752.84,"9,59,272"
09-Jun-2015,807.00,828.55,806.10,819.75,752.19,"7,69,058"
08-Jun-2015,828.00,829.00,809.00,812.25,745.31,"11,08,643"
05-Jun-2015,821.60,847.30,816.35,829.10,760.77,"15,64,172"
04-Jun-2015,833.50,835.00,820.05,822.65,754.86,"12,73,078"
03-Jun-2015,853.00,854.70,828.60,831.45,762.93,"10,74,518"
02-Jun-2015,884.00,884.65,850.90,852.75,782.47,"9,28,603"
01-Jun-2015,859.55,883.50,852.45,880.80,808.21,"9,50,336"
29-May-2015,847.50,860.70,843.10,859.55,788.71,"37,87,109"
28-May-2015,858.70,860.00,842.35,846.20,776.46,"20,62,630"
27-May-2015,855.50,860.00,845.70,857.70,787.02,"5,30,542"
26-May-2015,855.00,858.15,845.95,855.35,784.86,"7,32,655"
25-May-2015,864.95,864.95,847.55,852.45,782.20,"6,42,231"
22-May-2015,867.45,868.85,853.95,863.75,792.57,"13,69,038"
21-May-2015,856.40,865.90,848.05,864.35,793.12,"9,98,351"
20-May-2015,847.20,858.15,846.00,855.60,785.09,"10,51,609"
19-May-2015,852.40,855.85,841.25,844.75,775.13,"11,15,144"
18-May-2015,848.00,854.90,837.50,852.70,782.43,"7,94,940"
15-May-2015,848.00,852.30,840.10,844.80,775.18,"8,61,417"
14-May-2015,842.80,850.85,831.00,846.45,776.69,"14,58,520"
13-May-2015,850.10,855.65,827.10,841.05,771.74,"18,42,567"
12-May-2015,867.00,873.55,841.65,843.95,774.40,"18,37,756"
11-May-2015,899.80,901.00,862.20,864.70,793.44,"27,12,131"
08-May-2015,875.70,907.05,854.50,895.20,821.43,"52,44,650"
07-May-2015,860.00,871.75,853.70,866.25,794.86,"9,82,642"
06-May-2015,879.00,879.00,850.10,858.20,787.48,"19,89,322"
05-May-2015,858.00,883.40,854.00,879.05,806.61,"16,63,346"
04-May-2015,860.00,865.70,844.15,861.75,790.73,"5,58,193"
30-Apr-2015,857.25,859.45,832.20,850.35,780.27,"30,01,302"
29-Apr-2015,860.40,875.00,852.15,857.70,787.02,"13,23,821"
28-Apr-2015,863.35,873.90,851.50,860.60,789.68,"18,44,291"
27-Apr-2015,885.00,901.80,860.25,866.65,795.23,"9,45,769"
24-Apr-2015,903.95,903.95,873.75,889.50,816.20,"11,22,637"
23-Apr-2015,911.00,922.00,892.80,902.65,828.26,"10,27,886"
22-Apr-2015,887.45,913.00,875.00,907.15,832.39,"21,06,687"
21-Apr-2015,914.05,919.85,870.35,873.10,801.15,"25,35,704"
20-Apr-2015,938.40,940.75,905.60,913.45,838.17,"8,79,556"
17-Apr-2015,936.70,944.20,928.85,937.65,860.38,"7,64,984"
16-Apr-2015,932.50,937.80,918.10,933.10,856.20,"10,71,747"
15-Apr-2015,942.90,948.95,933.00,934.70,857.67,"9,24,855"
13-Apr-2015,931.35,950.95,928.00,949.15,870.93,"13,74,251"
10-Apr-2015,929.90,935.80,916.35,933.80,856.85,"11,61,659"
09-Apr-2015,913.90,932.00,913.60,926.45,850.10,"12,37,632"
08-Apr-2015,914.90,921.65,909.40,912.55,837.35,"12,96,825"
07-Apr-2015,911.35,919.05,897.60,913.45,838.17,"12,12,932"
06-Apr-2015,883.65,910.80,882.50,907.95,833.13,"14,82,378"
01-Oct-2015,817.80,827.25,811.20,816.40,757.02,"9,03,859"
30-Sep-2015,799.80,818.00,787.00,814.75,755.49,"23,21,962"
29-Sep-2015,782.60,801.00,781.35,784.35,727.30,"23,77,821"
28-Sep-2015,785.00,802.50,780.80,790.65,733.14,"11,21,534"
24-Sep-2015,789.00,789.00,776.25,781.70,724.84,"26,27,897"
23-Sep-2015,788.80,789.40,780.15,785.00,727.90,"11,08,731"
22-Sep-2015,792.00,796.85,783.20,785.90,728.74,"19,00,127"
21-Sep-2015,795.00,799.90,788.40,790.70,733.19,"10,97,798"
18-Sep-2015,807.00,816.80,793.00,797.85,739.82,"31,96,079"
16-Sep-2015,811.00,811.80,796.75,806.85,748.16,"10,00,450"
15-Sep-2015,794.75,808.65,791.15,804.60,746.08,"12,39,118"
14-Sep-2015,800.90,800.90,788.10,794.75,736.94,"11,15,042"
11-Sep-2015,792.00,799.70,784.05,795.25,737.41,"13,68,043"
10-Sep-2015,801.00,801.00,777.60,790.15,732.68,"26,51,147"
09-Sep-2015,806.00,812.45,790.90,803.05,744.64,"15,19,952"
08-Sep-2015,827.80,827.80,785.00,801.10,742.83,"25,11,604"
07-Sep-2015,831.00,834.00,817.40,819.85,760.22,"8,68,619"
04-Sep-2015,831.35,840.75,823.20,830.00,769.63,"13,32,041"
03-Sep-2015,830.50,841.75,815.10,833.75,773.11,"12,28,866"
02-Sep-2015,857.00,862.40,824.20,830.60,770.19,"14,63,479"
01-Sep-2015,855.00,861.35,848.35,853.75,791.65,"14,83,369"
31-Aug-2015,862.90,870.00,848.80,860.90,798.28,"19,90,625"
28-Aug-2015,870.00,870.50,852.00,854.50,792.35,"14,27,528"
27-Aug-2015,860.65,864.45,851.00,857.80,795.41,"20,87,603"
26-Aug-2015,866.25,868.55,850.00,855.00,792.81,"18,94,521"
25-Aug-2015,861.00,878.00,855.10,865.95,802.96,"23,03,018"
24-Aug-2015,865.35,880.00,844.95,851.15,789.24,"23,92,818"
21-Aug-2015,867.00,888.00,860.95,884.15,819.84,"14,28,246"
20-Aug-2015,870.00,901.85,867.00,872.05,808.62,"10,86,427"
19-Aug-2015,869.35,885.25,861.40,876.20,812.47,"5,48,163"
18-Aug-2015,872.00,877.85,868.05,872.85,809.36,"6,06,035"
17-Aug-2015,874.45,879.00,860.00,872.65,809.18,"3,73,170"
14-Aug-2015,871.00,879.00,857.50,870.55,807.23,"7,42,844"
13-Aug-2015,866.00,879.00,850.00,866.55,803.52,"9,76,700"
12-Aug-2015,889.00,889.00,859.60,866.35,803.34,"14,06,250"
11-Aug-2015,903.00,905.85,885.00,888.20,823.60,"14,30,428"
10-Aug-2015,905.00,909.00,901.00,906.15,840.24,"10,89,645"
07-Aug-2015,907.75,909.05,900.90,904.85,839.03,"8,49,340"
06-Aug-2015,910.00,910.40,902.55,907.75,841.72,"11,05,175"
05-Aug-2015,910.70,912.85,905.00,908.60,842.51,"28,69,226"
04-Aug-2015,910.50,914.45,900.05,908.10,842.05,"27,28,548"
03-Aug-2015,921.00,924.80,906.50,909.70,843.53,"18,13,626"
31-Jul-2015,920.30,928.20,913.20,921.65,854.61,"16,16,033"
30-Jul-2015,905.00,934.45,899.20,920.70,853.73,"19,97,547"
29-Jul-2015,906.15,919.05,897.00,899.20,833.80,"13,32,413"
28-Jul-2015,893.25,916.00,891.50,904.75,838.94,"16,48,693"
27-Jul-2015,906.00,910.15,895.00,900.10,834.63,"13,05,606"
24-Jul-2015,905.00,911.45,897.60,906.80,840.84,"6,24,104"
23-Jul-2015,919.00,919.00,895.20,904.25,838.48,"10,49,783"
22-Jul-2015,894.00,923.00,891.15,920.50,853.55,"14,33,553"
21-Jul-2015,915.00,916.85,871.10,891.30,826.47,"49,15,170"
20-Jul-2015,924.00,931.50,909.05,913.10,846.68,"7,38,505"
17-Jul-2015,937.05,941.95,922.25,924.30,857.07,"8,48,156"
16-Jul-2015,930.00,939.50,923.25,936.85,868.71,"6,67,588"
15-Jul-2015,927.00,935.00,920.35,929.00,861.43,"9,80,533"
14-Jul-2015,910.50,929.10,902.80,927.30,859.85,"6,62,369"
08-Jan-2016,819.00,831.50,807.70,809.85,757.21,"13,24,046"
07-Jan-2016,840.00,840.95,817.50,820.25,766.94,"13,53,969"
06-Jan-2016,850.00,850.00,840.95,843.05,788.26,"21,35,092"
05-Jan-2016,857.30,859.05,845.50,847.95,792.84,"11,18,709"
04-Jan-2016,856.55,868.70,851.15,859.00,803.17,"8,28,876"
01-Jan-2016,860.00,862.00,853.50,856.55,800.88,"2,30,366"
31-Dec-2015,857.45,866.45,851.50,862.75,806.68,"7,43,363"
30-Dec-2015,858.00,862.90,854.70,857.45,801.72,"6,77,471"
29-Dec-2015,867.00,867.00,855.00,857.90,802.14,"7,54,046"
28-Dec-2015,865.00,873.00,862.50,865.85,809.58,"9,76,331"
24-Dec-2015,868.00,869.30,862.00,864.25,808.08,"5,38,736"
23-Dec-2015,859.45,870.50,856.05,863.25,807.14,"7,70,192"
22-Dec-2015,852.95,857.90,843.20,851.45,796.11,"9,13,032"
21-Dec-2015,861.95,861.95,849.75,851.60,796.25,"11,12,136"
18-Dec-2015,865.60,875.60,852.15,857.05,801.35,"21,14,632"
17-Dec-2015,840.00,865.70,840.00,864.25,808.08,"12,14,526"
16-Dec-2015,865.00,868.40,852.70,855.40,799.80,"11,01,128"
15-Dec-2015,839.20,862.50,839.20,858.60,802.80,"23,03,845"
14-Dec-2015,825.00,842.50,813.45,839.00,784.47,"13,07,321"
11-Dec-2015,818.30,831.95,816.65,822.10,768.67,"12,14,169"
10-Dec-2015,823.00,830.85,812.25,815.90,762.87,"11,44,862"
09-Dec-2015,827.00,835.00,816.15,820.15,766.85,"10,28,736"
08-Dec-2015,831.90,839.80,822.60,825.75,772.08,"11,36,199"
07-Dec-2015,815.00,835.50,815.00,833.50,779.33,"12,73,142"
04-Dec-2015,813.35,824.45,805.00,814.95,761.98,"14,45,988"
03-Dec-2015,827.85,827.90,814.00,816.60,763.53,"6,80,102"
02-Dec-2015,832.90,835.70,823.40,829.90,775.96,"9,83,626"
01-Dec-2015,811.85,836.80,811.85,833.40,779.23,"14,04,347"
30-Nov-2015,813.50,826.00,804.10,812.00,759.23,"29,59,644"
27-Nov-2015,812.50,820.75,808.00,816.20,763.15,"8,97,445"
26-Nov-2015,814.70,821.50,808.15,812.45,759.65,"12,82,221"
24-Nov-2015,794.00,813.50,790.75,811.95,759.18,"11,88,716"
23-Nov-2015,795.05,800.70,787.00,791.20,739.78,"6,92,990"
20-Nov-2015,799.85,803.45,794.30,798.15,746.28,"8,45,026"
19-Nov-2015,797.50,801.85,792.30,794.60,742.96,"8,61,404"
18-Nov-2015,798.00,806.85,790.45,793.50,741.93,"7,21,764"
17-Nov-2015,785.90,800.00,782.00,798.30,746.42,"7,92,593"
16-Nov-2015,794.00,802.10,780.10,784.10,733.14,"11,86,659"
13-Nov-2015,792.35,799.50,792.35,796.70,744.92,"10,29,232"
10-Nov-2015,802.00,809.60,793.40,803.55,751.32,"8,80,293"
09-Nov-2015,794.00,807.00,784.00,802.60,750.44,"12,47,468"
06-Nov-2015,806.70,806.95,796.30,799.05,747.12,"7,26,024"
05-Nov-2015,801.00,811.60,797.75,802.65,750.48,"4,62,520"
04-Nov-2015,806.80,818.10,799.20,801.00,748.94,"9,45,881"
03-Nov-2015,805.00,808.50,801.20,804.45,752.17,"3,49,296"
02-Nov-2015,799.25,804.85,791.55,802.75,750.58,"5,53,599"
30-Oct-2015,802.00,810.95,795.00,800.65,748.61,"12,09,468"
29-Oct-2015,811.00,818.00,799.20,801.45,749.36,"15,58,590"
28-Oct-2015,811.60,820.50,807.90,818.50,765.30,"11,23,867"
27-Oct-2015,806.75,814.85,799.20,812.15,759.37,"8,76,427"
26-Oct-2015,802.80,810.00,800.65,808.60,756.05,"7,54,383"
23-Oct-2015,795.00,805.60,791.25,800.20,748.19,"19,56,438"
18-Apr-2016,900.20,904.95,886.50,899.15,840.71,"10,91,523"
13-Apr-2016,875.00,899.60,873.50,897.70,839.36,"18,97,529"
12-Apr-2016,866.90,874.40,860.20,872.50,815.79,"8,67,406"
11-Apr-2016,853.00,867.85,845.10,864.30,808.13,"9,43,737"
08-Apr-2016,861.00,863.00,845.80,850.40,795.13,"7,12,487"
07-Apr-2016,870.00,874.85,855.05,860.00,804.11,"8,48,064"
06-Apr-2016,869.00,872.90,863.00,871.70,815.05,"10,41,648"
05-Apr-2016,870.20,882.85,862.30,868.50,812.05,"10,96,886"
04-Apr-2016,863.10,874.95,861.30,872.20,815.51,"9,60,124"
01-Apr-2016,867.10,874.90,856.00,867.80,811.40,"10,96,484"
31-Mar-2016,855.50,875.70,855.50,869.50,812.99,"26,35,929"
30-Mar-2016,862.00,878.95,858.90,861.65,805.65,"14,53,623"
29-Mar-2016,860.30,871.35,858.60,861.15,805.18,"13,89,839"
28-Mar-2016,876.00,876.10,860.20,863.65,807.52,"20,33,190"
23-Mar-2016,870.00,877.35,860.55,873.60,816.82,"13,73,555"
22-Mar-2016,876.05,880.65,862.40,870.15,813.60,"20,24,654"
21-Mar-2016,847.10,883.00,847.10,879.65,822.48,"15,87,554"
18-Mar-2016,850.00,852.00,838.00,848.35,793.21,"18,48,223"
17-Mar-2016,848.10,855.00,843.00,849.65,794.43,"19,70,969"
16-Mar-2016,844.90,845.85,831.00,844.15,789.29,"15,11,400"
15-Mar-2016,852.10,856.80,835.55,840.80,786.15,"13,30,602"
14-Mar-2016,855.05,860.00,845.00,857.15,801.44,"8,25,367"
11-Mar-2016,842.00,857.95,831.50,851.60,796.25,"15,27,676"
10-Mar-2016,837.00,841.00,829.00,837.55,783.11,"11,40,147"
09-Mar-2016,826.55,843.90,826.55,839.65,785.08,"19,29,618"
08-Mar-2016,848.00,848.00,824.00,826.25,772.55,"13,42,346"
04-Mar-2016,848.50,855.90,841.45,848.75,793.59,"13,31,537"
03-Mar-2016,855.50,856.10,845.75,848.90,793.73,"7,46,384"
02-Mar-2016,830.00,855.00,830.00,849.25,794.05,"12,21,727"
01-Mar-2016,829.85,829.85,818.10,824.15,770.59,"17,77,318"
29-Feb-2016,851.00,851.70,823.50,830.40,776.43,"19,74,971"
26-Feb-2016,848.00,852.65,841.10,849.90,794.66,"11,91,495"
25-Feb-2016,837.70,846.20,832.40,842.80,788.02,"8,59,877"
24-Feb-2016,836.90,844.90,828.20,836.75,782.37,"10,62,120"
23-Feb-2016,858.45,858.45,834.20,836.85,782.46,"5,90,731"
22-Feb-2016,827.00,866.00,826.35,861.65,805.65,"18,83,688"
19-Feb-2016,831.85,831.85,813.45,827.60,773.81,"6,20,200"
18-Feb-2016,814.05,830.50,812.50,827.40,773.62,"11,79,011"
17-Feb-2016,800.50,814.00,789.75,812.55,759.74,"7,83,633"
16-Feb-2016,810.00,811.85,799.45,803.20,751.00,"9,26,079"
15-Feb-2016,817.00,821.95,798.00,804.70,752.40,"12,06,980"
12-Feb-2016,800.50,816.70,795.00,812.60,759.79,"13,18,480"
11-Feb-2016,823.90,828.00,791.20,802.60,750.44,"10,10,277"
10-Feb-2016,826.00,832.10,820.10,824.55,770.96,"7,81,041"
09-Feb-2016,826.35,842.15,824.70,826.35,772.64,"9,64,658"
08-Feb-2016,844.00,848.20,826.45,828.90,775.03,"4,90,426"
05-Feb-2016,830.00,855.50,830.00,844.95,790.03,"20,43,434"
04-Feb-2016,824.50,838.40,816.55,834.80,780.54,"16,98,770"
03-Feb-2016,795.50,828.50,795.50,821.60,768.20,"18,43,081"
02-Feb-2016,809.50,809.95,796.95,800.10,748.10,"9,60,236"
01-Feb-2016,816.00,817.40,799.00,800.95,748.89,"10,25,869"
27-Jul-2016,900.00,909.45,898.25,903.85,854.43,"11,68,069"
26-Jul-2016,911.90,911.90,899.00,902.70,853.35,"10,94,799"
25-Jul-2016,900.50,909.30,895.70,906.95,857.36,"12,97,630"
22-Jul-2016,911.20,915.00,897.00,903.20,853.82,"9,67,993"
21-Jul-2016,907.00,913.65,900.50,910.05,860.29,"8,76,194"
20-Jul-2016,899.45,910.30,897.20,906.90,857.32,"8,97,886"
19-Jul-2016,904.10,906.90,888.00,895.15,846.21,"26,02,482"
18-Jul-2016,944.00,946.60,910.00,921.95,871.54,"30,13,256"
15-Jul-2016,935.00,951.45,932.05,941.50,890.02,"12,84,879"
14-Jul-2016,927.00,935.00,922.05,932.95,881.94,"7,57,072"
13-Jul-2016,923.10,929.75,917.45,927.45,876.74,"5,98,072"
12-Jul-2016,933.90,933.90,913.65,925.30,874.71,"8,13,346"
11-Jul-2016,927.00,934.90,921.35,929.40,878.59,"7,46,028"
08-Jul-2016,919.00,926.30,913.45,920.70,870.36,"15,79,861"
07-Jul-2016,890.00,920.00,888.60,918.30,868.09,"16,89,043"
05-Jul-2016,895.20,896.20,886.85,890.20,841.53,"6,31,452"
04-Jul-2016,900.00,902.75,888.00,893.05,844.22,"6,74,938"
01-Jul-2016,898.60,904.55,886.10,897.60,848.52,"10,99,564"
30-Jun-2016,891.00,902.90,890.55,898.55,849.42,"20,29,009"
29-Jun-2016,889.90,894.15,877.00,883.80,835.48,"8,57,945"
28-Jun-2016,861.00,889.95,859.00,887.75,839.21,"16,07,560"
27-Jun-2016,858.00,873.85,855.25,858.85,811.89,"8,15,766"
24-Jun-2016,858.55,862.20,847.10,859.10,812.13,"11,57,925"
23-Jun-2016,860.00,873.00,854.30,869.35,821.82,"5,74,726"
22-Jun-2016,862.95,867.75,857.00,859.25,812.27,"7,23,156"
21-Jun-2016,876.50,879.00,866.15,870.25,813.69,"12,14,022"
20-Jun-2016,875.00,882.35,870.55,879.40,822.24,"5,26,386"
17-Jun-2016,883.95,884.70,872.50,881.35,824.07,"8,49,716"
16-Jun-2016,871.85,880.85,859.15,879.45,822.29,"8,03,719"
15-Jun-2016,868.00,876.60,863.00,874.65,817.80,"8,63,255"
14-Jun-2016,872.10,875.20,860.30,865.70,809.43,"8,26,228"
13-Jun-2016,867.35,880.95,867.35,874.20,817.38,"10,71,858"
10-Jun-2016,876.00,884.80,871.15,874.65,817.80,"7,93,113"
09-Jun-2016,899.00,899.00,874.45,876.45,819.49,"13,76,923"
08-Jun-2016,895.00,908.00,891.60,897.20,838.89,"14,70,489"
07-Jun-2016,884.00,898.80,880.40,897.05,838.75,"21,85,954"
06-Jun-2016,887.60,892.00,875.05,879.35,822.20,"19,41,227"
03-Jun-2016,872.00,888.00,869.40,884.85,827.34,"17,52,265"
02-Jun-2016,855.00,873.95,835.00,868.20,811.77,"34,09,326"
01-Jun-2016,852.15,863.40,846.05,855.15,799.57,"12,23,721"
31-May-2016,857.80,859.90,845.00,848.20,793.07,"1,21,32,028"
30-May-2016,864.00,867.20,849.75,854.35,798.82,"7,76,274"
27-May-2016,851.35,865.95,850.50,861.20,805.23,"15,31,278"
26-May-2016,840.20,854.00,832.00,850.35,795.08,"24,79,387"
25-May-2016,828.00,841.45,827.05,840.10,785.50,"11,27,694"
24-May-2016,819.00,824.45,815.45,823.10,769.60,"9,46,784"
