,Open,High,Low,Close*,Adj. close**,Volume
05-Feb-2018,609.90,631.20,609.40,629.05,593.97,"35,00,770"
02-Feb-2018,604.30,622.50,599.05,619.45,584.91,"39,94,302"
01-Feb-2018,612.55,619.50,607.05,611.05,576.98,"24,79,739"
31-Jan-2018,602.80,626.20,597.00,612.65,578.49,"72,44,068"
30-Jan-2018,600.00,611.25,593.20,602.95,569.33,"62,90,644"
29-Jan-2018,599.05,608.70,595.45,604.80,571.08,"33,52,495"
25-Jan-2018,604.50,613.45,588.10,598.45,565.08,"51,04,213"
24-Jan-2018,584.15,612.45,584.15,603.15,569.52,"66,72,393"
23-Jan-2018,569.15,590.70,564.20,588.25,555.45,"41,03,152"
22-Jan-2018,550.00,572.40,549.70,569.50,537.74,"41,27,554"
19-Jan-2018,553.00,558.50,547.05,552.90,522.07,"19,51,962"
18-Jan-2018,560.00,560.00,550.25,552.65,521.83,"21,58,972"
17-Jan-2018,559.95,564.55,553.15,554.90,523.96,"16,36,201"
16-Jan-2018,548.00,563.00,547.30,557.65,526.56,"47,91,310"
15-Jan-2018,550.95,554.90,542.35,543.75,513.43,"19,59,669"
12-Jan-2018,550.00,554.50,548.00,550.75,520.04,"27,90,912"
11-Jan-2018,544.00,555.85,542.70,551.70,520.94,"34,85,380"
10-Jan-2018,535.00,544.00,533.80,542.10,511.87,"27,48,547"
09-Jan-2018,540.00,540.00,529.00,533.85,504.08,"18,55,191"
08-Jan-2018,520.70,542.85,520.70,536.30,506.40,"27,95,379"
27-Jun-2018,692.00,716.90,690.00,714.25,674.42,"55,70,107"
26-Jun-2018,695.00,699.90,682.15,687.85,649.50,"16,87,463"
25-Jun-2018,692.95,699.90,691.00,696.15,657.33,"18,50,829"
22-Jun-2018,686.00,692.80,679.50,691.15,652.61,"16,04,665"
21-Jun-2018,694.70,702.75,682.20,685.30,647.09,"25,99,578"
20-Jun-2018,699.90,700.50,688.30,690.55,652.05,"21,17,024"
19-Jun-2018,708.95,712.00,694.50,695.75,656.96,"20,08,178"
18-Jun-2018,711.00,714.15,701.35,710.55,670.93,"16,93,522"
15-Jun-2018,702.50,712.00,695.20,707.25,667.81,"32,73,882"
14-Jun-2018,711.00,717.90,690.00,698.80,659.84,"44,83,300"
13-Jun-2018,715.00,715.10,706.40,713.80,674.00,"24,29,450"
12-Jun-2018,715.10,718.65,706.30,709.10,669.56,"22,00,939"
11-Jun-2018,709.00,721.90,705.50,714.20,674.38,"40,23,019"
08-Jun-2018,705.00,721.30,703.50,706.95,667.53,"45,72,713"
07-Jun-2018,694.50,703.90,683.00,701.85,662.72,"31,66,739"
06-Jun-2018,705.00,706.50,684.30,691.75,653.18,"27,93,493"
05-Jun-2018,703.00,714.80,697.35,701.25,662.15,"37,10,175"
04-Jun-2018,698.00,717.00,695.40,698.30,659.36,"28,64,750"
01-Jun-2018,712.00,721.50,698.20,701.15,662.05,"45,85,884"
31-May-2018,686.00,717.80,682.45,712.35,672.63,"77,89,699"
30-May-2018,678.00,691.25,678.00,687.25,648.93,"37,44,400"
29-May-2018,676.05,686.50,673.25,677.85,640.05,"26,84,315"
28-May-2018,713.95,713.95,662.35,675.25,637.60,"89,83,562"
25-May-2018,714.95,718.70,696.00,702.75,663.56,"35,47,180"
24-May-2018,700.95,715.90,695.85,711.35,671.69,"59,14,361"
23-May-2018,687.00,707.30,683.25,697.45,658.56,"35,16,538"
22-May-2018,683.60,690.50,675.00,686.40,648.13,"17,97,801"
21-May-2018,692.00,695.90,678.25,685.35,647.14,"23,42,450"
18-May-2018,679.80,697.50,671.25,692.95,654.31,"43,04,706"
17-May-2018,679.00,681.00,666.30,675.80,638.12,"20,22,339"
16-May-2018,671.00,678.70,669.00,672.70,635.19,"16,90,858"
15-May-2018,664.60,680.00,663.30,670.65,633.25,"24,27,422"
14-May-2018,661.60,670.00,658.25,667.25,630.04,"14,36,196"
11-May-2018,663.00,671.75,654.20,666.45,629.29,"28,80,596"
10-May-2018,656.65,671.90,656.65,663.60,626.60,"39,27,593"
09-May-2018,653.00,665.75,648.30,654.10,617.63,"21,93,797"
08-May-2018,663.00,666.40,651.05,653.35,616.92,"17,71,130"
07-May-2018,671.75,675.50,654.20,657.40,620.74,"27,70,174"
04-May-2018,652.95,665.60,636.45,662.65,625.70,"31,62,498"
03-May-2018,662.55,667.00,645.90,652.95,616.54,"22,84,475"
02-May-2018,674.00,674.00,655.50,662.55,625.61,"17,45,715"
30-Apr-2018,675.00,684.15,668.10,670.60,633.21,"26,39,069"
27-Apr-2018,695.05,695.85,668.45,670.50,633.11,"37,56,249"
26-Apr-2018,681.00,697.00,680.65,691.10,652.56,"28,52,323"
25-Apr-2018,685.90,699.95,677.00,686.40,648.13,"45,60,558"
24-Apr-2018,695.00,699.75,680.00,682.70,644.63,"27,28,320"
23-Apr-2018,694.55,729.50,690.60,702.00,662.86,"69,98,046"
20-Apr-2018,667.00,706.00,667.00,700.50,661.44,"54,90,181"
19-Apr-2018,662.95,669.25,655.95,665.20,628.11,"26,62,071"
05-Oct-2018,718.00,723.90,695.50,714.50,689.96,"47,69,105"
04-Oct-2018,742.55,742.90,713.00,719.85,695.13,"65,61,009"
03-Oct-2018,764.00,780.80,744.40,750.15,724.38,"52,36,214"
01-Oct-2018,749.00,763.50,741.70,759.55,733.46,"22,33,369"
28-Sep-2018,738.00,756.00,725.00,745.50,719.89,"29,71,384"
27-Sep-2018,748.85,758.95,737.20,746.05,720.43,"34,79,414"
26-Sep-2018,758.55,768.15,739.05,748.85,723.13,"32,24,771"
25-Sep-2018,751.45,772.70,745.10,758.75,732.69,"28,12,964"
24-Sep-2018,740.00,764.00,737.55,751.45,725.64,"28,11,682"
21-Sep-2018,765.00,769.35,693.00,738.05,712.70,"44,34,535"
19-Sep-2018,757.00,772.00,751.20,769.95,743.50,"20,25,718"
18-Sep-2018,769.85,769.85,750.00,754.70,728.78,"22,06,998"
17-Sep-2018,759.50,772.75,755.00,767.55,741.19,"22,33,000"
14-Sep-2018,739.90,761.80,721.55,760.45,734.33,"35,91,403"
12-Sep-2018,750.00,751.90,728.60,739.80,714.39,"39,34,021"
11-Sep-2018,772.00,773.80,738.45,747.20,721.54,"38,17,364"
10-Sep-2018,774.00,776.60,758.65,766.25,739.93,"28,20,247"
07-Sep-2018,775.00,775.00,764.20,772.20,745.68,"20,59,329"
06-Sep-2018,767.00,780.00,756.25,775.05,748.43,"39,82,477"
05-Sep-2018,764.90,779.35,757.25,766.15,739.84,"60,93,648"
04-Sep-2018,751.20,766.90,747.40,763.90,737.66,"44,88,658"
03-Sep-2018,768.00,776.50,741.50,745.65,720.04,"36,10,990"
31-Aug-2018,734.00,768.75,731.25,765.80,739.50,"72,76,056"
30-Aug-2018,734.45,737.00,720.25,731.90,706.76,"43,04,298"
29-Aug-2018,738.00,741.25,722.45,734.45,709.22,"36,27,848"
28-Aug-2018,740.90,748.90,734.25,736.10,710.82,"37,82,709"
27-Aug-2018,720.00,742.00,720.00,737.95,712.60,"29,68,641"
24-Aug-2018,729.50,737.00,712.60,718.55,693.87,"36,25,878"
23-Aug-2018,710.00,738.00,709.00,726.65,701.69,"1,15,34,012"
21-Aug-2018,695.00,717.10,694.40,709.40,685.03,"79,18,861"
20-Aug-2018,685.00,697.50,678.25,687.95,664.32,"35,77,624"
17-Aug-2018,666.00,690.00,659.40,687.70,664.08,"39,55,484"
16-Aug-2018,675.00,680.70,664.25,668.65,645.68,"36,24,795"
14-Aug-2018,663.00,677.50,660.50,672.80,649.69,"55,29,769"
13-Aug-2018,649.00,667.70,647.00,659.95,637.28,"53,06,724"
10-Aug-2018,648.85,649.80,634.10,645.95,623.76,"31,35,726"
09-Aug-2018,655.00,658.50,643.90,646.20,624.01,"21,46,227"
08-Aug-2018,660.00,666.90,650.50,653.90,631.44,"20,74,919"
07-Aug-2018,670.00,674.75,652.00,658.75,636.12,"26,89,721"
06-Aug-2018,662.75,672.95,662.75,667.10,644.19,"22,26,904"
03-Aug-2018,672.00,674.95,654.75,662.75,639.99,"28,62,463"
02-Aug-2018,678.80,683.35,666.50,669.00,646.02,"19,58,340"
01-Aug-2018,684.40,687.50,672.60,681.10,657.71,"28,87,901"
31-Jul-2018,661.00,684.90,661.00,680.75,657.37,"96,80,690"
30-Jul-2018,648.00,658.75,646.30,655.45,632.94,"33,93,232"
11-Jan-2019,694.00,701.25,687.00,699.20,675.18,"18,49,817"
10-Jan-2019,695.00,696.95,689.15,694.55,670.69,"14,54,656"
09-Jan-2019,694.20,701.40,684.00,693.70,669.87,"21,83,998"
08-Jan-2019,688.00,692.40,685.20,689.85,666.16,"13,00,906"
07-Jan-2019,685.00,690.85,682.55,687.50,663.89,"18,85,000"
04-Jan-2019,694.45,697.05,672.50,681.10,657.71,"39,26,171"
03-Jan-2019,715.05,716.00,685.25,691.25,667.51,"35,58,015"
02-Jan-2019,719.15,729.70,709.25,712.05,687.59,"25,76,769"
01-Jan-2019,715.00,721.45,715.00,719.10,694.40,"8,15,535"
31-Dec-2018,720.00,726.45,715.10,723.15,698.31,"18,14,655"
28-Dec-2018,710.00,718.40,710.00,714.00,689.48,"18,63,654"
27-Dec-2018,702.00,713.50,696.15,708.90,684.55,"30,18,106"
26-Dec-2018,695.90,697.90,686.00,693.55,669.73,"18,81,689"
24-Dec-2018,699.00,704.90,690.60,697.90,673.93,"14,72,565"
21-Dec-2018,710.00,713.50,693.00,695.75,671.85,"20,63,928"
20-Dec-2018,702.00,717.00,702.00,707.75,683.44,"18,17,880"
19-Dec-2018,709.00,714.05,691.90,709.45,685.08,"27,02,676"
18-Dec-2018,715.00,716.55,704.20,709.00,684.65,"19,05,592"
17-Dec-2018,712.50,722.50,711.50,719.75,695.03,"14,35,014"
14-Dec-2018,709.15,716.80,705.10,712.20,687.74,"19,82,037"
13-Dec-2018,706.00,713.00,697.10,709.30,684.94,"25,93,714"
12-Dec-2018,700.00,711.20,690.55,705.35,681.12,"23,55,119"
11-Dec-2018,690.00,708.90,685.00,695.30,671.42,"34,95,336"
10-Dec-2018,687.00,705.00,680.05,687.90,664.27,"23,34,813"
07-Dec-2018,698.00,703.95,685.15,694.25,670.40,"24,23,892"
06-Dec-2018,724.00,724.00,690.60,696.40,672.48,"34,67,903"
05-Dec-2018,711.05,739.90,711.05,726.85,701.89,"48,64,922"
04-Dec-2018,712.70,724.75,704.55,723.55,698.70,"28,96,702"
03-Dec-2018,706.80,717.65,703.70,712.70,688.22,"24,10,009"
30-Nov-2018,688.80,709.90,686.95,705.95,681.70,"32,92,579"
29-Nov-2018,706.00,706.00,685.25,687.50,663.89,"23,51,937"
28-Nov-2018,701.00,705.90,692.00,697.50,673.54,"27,67,316"
27-Nov-2018,695.70,708.30,685.05,694.15,670.31,"25,60,757"
26-Nov-2018,688.00,698.75,671.00,694.50,670.65,"29,93,915"
22-Nov-2018,702.70,710.00,685.45,690.80,667.07,"40,31,353"
21-Nov-2018,709.70,709.80,684.25,690.65,666.93,"31,08,345"
20-Nov-2018,732.50,732.50,704.05,709.70,685.32,"26,67,937"
19-Nov-2018,730.00,734.75,724.25,732.55,707.39,"22,12,804"
16-Nov-2018,714.70,732.30,711.00,728.00,703.00,"28,74,046"
15-Nov-2018,702.00,721.90,697.35,714.90,690.35,"44,85,617"
14-Nov-2018,725.00,727.90,692.10,700.25,676.20,"33,67,710"
13-Nov-2018,719.95,739.35,718.00,728.05,703.04,"44,01,141"
12-Nov-2018,707.20,731.35,693.10,724.55,699.66,"46,96,550"
09-Nov-2018,704.00,711.00,696.20,707.20,682.91,"25,73,761"
07-Nov-2018,699.00,699.00,693.00,697.25,673.30,"1,11,376"
23-Apr-2019,806.50,807.95,800.05,804.95,777.30,"12,14,892"
22-Apr-2019,800.70,810.80,798.80,805.35,777.69,"18,33,972"
18-Apr-2019,804.00,809.00,798.10,800.35,772.86,"63,07,643"
16-Apr-2019,799.00,804.70,795.15,798.10,770.69,"18,68,910"
15-Apr-2019,785.35,799.40,785.00,797.20,769.82,"33,17,405"
12-Apr-2019,779.00,786.35,774.55,785.35,758.38,"31,62,714"
11-Apr-2019,790.40,795.75,778.60,780.95,754.13,"18,54,222"
10-Apr-2019,786.05,798.95,786.00,790.25,763.11,"24,97,013"
09-Apr-2019,790.35,797.70,787.30,789.50,762.38,"21,28,462"
08-Apr-2019,779.70,790.00,773.40,787.15,760.11,"13,68,825"
05-Apr-2019,779.00,787.10,774.50,777.25,750.55,"13,67,411"
04-Apr-2019,777.90,781.75,767.25,774.50,747.90,"17,51,584"
03-Apr-2019,792.45,793.35,776.25,777.70,750.99,"14,67,406"
02-Apr-2019,790.95,794.00,785.05,792.45,765.23,"25,96,840"
01-Apr-2019,782.85,794.80,779.00,785.50,758.52,"34,33,947"
28-Mar-2019,770.00,782.00,768.05,771.70,745.19,"39,08,706"
27-Mar-2019,771.00,773.00,761.60,764.95,738.68,"38,93,738"
26-Mar-2019,790.20,791.90,768.15,770.75,744.28,"31,69,827"
25-Mar-2019,792.00,795.45,786.40,789.60,762.48,"18,61,646"
22-Mar-2019,794.50,798.00,783.20,788.75,761.66,"28,15,749"
20-Mar-2019,797.00,806.20,787.30,789.85,762.72,"33,31,375"
19-Mar-2019,793.50,797.45,783.25,794.65,767.36,"24,13,153"
18-Mar-2019,804.95,805.70,782.25,788.60,761.51,"33,79,301"
15-Mar-2019,794.00,807.50,787.00,799.30,771.85,"38,54,238"
14-Mar-2019,792.10,795.00,775.00,788.45,761.37,"31,12,666"
13-Mar-2019,808.90,816.00,788.00,789.95,762.82,"48,15,576"
12-Mar-2019,811.00,813.75,801.15,804.70,777.06,"27,93,702"
11-Mar-2019,812.00,814.40,803.00,807.15,779.43,"26,99,806"
08-Mar-2019,810.20,813.50,802.60,811.35,783.48,"14,37,045"
07-Mar-2019,823.55,825.45,806.25,808.25,780.49,"23,06,250"
06-Mar-2019,812.00,829.70,812.00,823.55,795.26,"39,99,053"
05-Mar-2019,822.50,824.70,808.05,810.00,782.18,"49,27,644"
01-Mar-2019,831.00,836.50,829.10,831.80,803.23,"38,20,707"
28-Feb-2019,833.00,838.40,825.00,830.15,801.64,"64,09,662"
27-Feb-2019,836.40,837.95,820.60,825.60,797.24,"37,03,224"
26-Feb-2019,825.00,838.40,820.60,833.30,804.68,"33,19,590"
25-Feb-2019,830.20,832.90,822.50,830.65,802.12,"28,81,535"
22-Feb-2019,824.90,829.75,818.10,826.00,797.63,"47,89,937"
21-Feb-2019,814.00,840.00,809.10,820.65,792.46,"1,41,93,982"
20-Feb-2019,794.05,816.25,785.25,812.40,784.50,"33,40,240"
19-Feb-2019,807.00,809.00,788.85,791.00,763.83,"23,72,030"
18-Feb-2019,815.00,822.00,800.50,803.45,775.85,"38,51,335"
01-Aug-2019,632.05,633.45,619.00,625.65,617.25,"39,82,949"
31-Jul-2019,629.00,639.80,607.15,636.25,627.70,"96,51,731"
30-Jul-2019,645.00,650.30,633.15,640.25,631.65,"28,82,913"
29-Jul-2019,641.00,654.65,641.00,646.30,637.62,"25,24,484"
26-Jul-2019,649.70,651.00,641.05,643.50,634.86,"16,37,706"
25-Jul-2019,647.80,657.65,641.50,652.50,643.73,"27,51,865"
24-Jul-2019,670.35,679.80,651.45,660.45,637.77,"30,60,459"
23-Jul-2019,673.25,675.55,665.75,671.20,648.15,"14,62,269"
22-Jul-2019,671.00,679.00,670.00,671.95,648.87,"12,86,218"
19-Jul-2019,687.20,691.50,664.40,675.05,651.86,"20,05,513"
18-Jul-2019,687.35,694.25,680.10,687.20,663.60,"29,84,256"
17-Jul-2019,675.95,695.50,673.05,690.80,667.07,"32,71,680"
16-Jul-2019,680.00,681.60,670.50,675.95,652.73,"20,15,642"
15-Jul-2019,675.00,680.70,665.85,677.90,654.62,"18,83,164"
12-Jul-2019,665.00,672.90,663.00,665.80,642.93,"17,92,810"
11-Jul-2019,676.70,676.70,658.40,665.70,642.84,"34,49,721"
10-Jul-2019,671.05,684.80,668.00,674.85,651.67,"24,68,773"
09-Jul-2019,681.00,684.00,668.60,675.90,652.69,"21,80,104"
08-Jul-2019,680.00,685.75,665.50,680.35,656.98,"22,93,102"
05-Jul-2019,700.50,703.00,678.30,681.10,657.71,"28,13,644"
04-Jul-2019,701.40,706.75,697.00,700.60,676.54,"28,38,357"
03-Jul-2019,713.00,713.45,698.50,701.10,677.02,"20,40,614"
02-Jul-2019,702.05,713.00,700.25,711.65,687.21,"24,32,132"
01-Jul-2019,709.70,711.20,702.35,704.65,680.45,"20,73,961"
28-Jun-2019,706.90,715.00,704.10,706.60,682.33,"34,21,172"
27-Jun-2019,715.50,719.00,691.65,701.95,677.84,"85,67,309"
26-Jun-2019,721.30,730.85,716.40,718.10,693.44,"27,81,711"
25-Jun-2019,727.00,728.15,720.00,724.35,699.47,"14,51,025"
24-Jun-2019,738.00,738.00,727.00,728.25,703.24,"12,42,655"
21-Jun-2019,729.00,744.00,726.50,740.45,715.02,"72,80,809"
20-Jun-2019,722.00,731.00,717.85,725.55,700.63,"41,39,025"
19-Jun-2019,742.00,744.30,729.55,735.60,710.33,"19,45,921"
18-Jun-2019,737.90,744.40,736.05,741.55,716.08,"16,45,116"
17-Jun-2019,740.00,743.15,734.05,736.55,711.25,"13,33,739"
14-Jun-2019,744.00,746.65,735.30,740.25,714.82,"13,48,083"
13-Jun-2019,744.00,752.70,738.50,744.10,718.54,"23,85,606"
12-Jun-2019,762.00,764.30,743.30,747.95,722.26,"30,56,823"
11-Jun-2019,770.00,770.75,759.25,762.10,735.92,"20,69,998"
10-Jun-2019,755.45,769.35,754.05,768.20,741.82,"25,39,412"
07-Jun-2019,738.10,752.70,729.40,750.75,724.96,"15,69,343"
06-Jun-2019,748.30,749.30,733.90,738.00,712.65,"32,25,967"
04-Jun-2019,756.30,762.70,746.80,748.30,722.60,"23,32,547"
03-Jun-2019,763.90,763.90,749.00,757.60,731.58,"28,26,290"
31-May-2019,740.00,763.80,738.15,760.35,734.23,"55,03,111"
30-May-2019,741.50,746.00,732.95,735.00,709.76,"33,67,426"
29-May-2019,736.95,748.25,733.65,738.85,713.47,"20,58,402"
28-May-2019,727.00,746.75,727.00,737.15,711.83,"55,83,587"
08-Nov-2019,772.00,777.85,770.30,771.35,760.99,"23,68,591"
07-Nov-2019,775.00,775.00,765.05,769.70,759.36,"20,60,900"
06-Nov-2019,784.00,784.00,767.60,771.90,761.53,"94,86,591"
05-Nov-2019,772.00,775.55,764.80,773.25,762.86,"33,03,839"
04-Nov-2019,760.45,777.60,753.45,769.50,759.16,"49,36,914"
01-Nov-2019,740.90,764.00,740.00,760.45,750.23,"41,36,257"
31-Oct-2019,754.95,759.35,736.60,739.00,729.07,"41,78,139"
30-Oct-2019,762.00,764.80,745.55,754.40,744.27,"22,32,609"
29-Oct-2019,728.00,763.00,725.10,754.75,744.61,"32,92,048"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,730.90,730.90,701.20,720.95,711.27,"27,85,014"
24-Oct-2019,730.00,745.00,724.40,726.35,716.59,"28,88,332"
23-Oct-2019,717.65,734.40,716.35,726.60,716.84,"21,43,330"
22-Oct-2019,727.40,732.00,714.30,717.65,708.01,"28,25,230"
18-Oct-2019,724.45,737.75,722.70,734.20,724.34,"29,07,649"
17-Oct-2019,725.00,731.00,715.95,724.35,714.62,"21,77,984"
16-Oct-2019,720.10,729.75,717.70,727.70,717.92,"21,14,943"
15-Oct-2019,724.00,729.00,719.00,720.50,710.82,"14,82,881"
14-Oct-2019,721.00,728.65,717.45,720.75,711.07,"18,71,571"
11-Oct-2019,701.30,723.90,697.50,721.45,711.76,"37,85,425"
10-Oct-2019,708.05,718.85,703.50,711.30,701.74,"15,07,268"
09-Oct-2019,702.80,713.90,701.85,711.05,701.50,"11,15,851"
07-Oct-2019,708.15,716.80,700.70,704.80,695.33,"25,78,403"
04-Oct-2019,705.00,713.80,702.55,708.15,698.64,"22,73,166"
03-Oct-2019,705.25,717.75,692.55,702.50,693.06,"21,11,319"
01-Oct-2019,715.00,715.00,700.00,704.95,695.48,"17,09,480"
30-Sep-2019,704.50,716.60,696.20,714.50,704.90,"21,36,186"
27-Sep-2019,710.00,718.65,702.05,704.30,694.84,"24,34,719"
26-Sep-2019,705.45,716.00,701.80,713.70,704.11,"33,00,104"
25-Sep-2019,704.05,709.95,698.00,705.90,696.42,"35,12,690"
24-Sep-2019,686.05,705.90,683.70,703.85,694.39,"31,28,057"
23-Sep-2019,703.00,704.95,675.10,682.80,673.63,"22,56,769"
20-Sep-2019,701.30,716.20,696.05,700.85,691.43,"33,94,351"
19-Sep-2019,715.70,715.70,700.00,703.35,693.90,"15,70,183"
18-Sep-2019,710.00,718.10,701.90,716.75,707.12,"16,66,369"
17-Sep-2019,719.90,719.90,699.15,705.95,696.47,"29,48,429"
16-Sep-2019,710.10,723.25,710.10,719.45,709.79,"25,00,556"
13-Sep-2019,705.25,711.30,701.00,709.50,699.97,"10,73,430"
12-Sep-2019,701.10,709.20,694.00,705.55,696.07,"32,82,740"
11-Sep-2019,718.00,723.25,701.25,703.70,694.25,"27,02,792"
09-Sep-2019,723.00,723.00,710.00,712.90,703.32,"17,54,023"
06-Sep-2019,716.35,734.45,716.35,721.75,712.05,"1,06,63,234"
17-Feb-2020,835.95,837.00,827.45,833.25,822.06,"7,93,328"
14-Feb-2020,827.00,838.00,825.05,834.15,822.94,"21,43,044"
13-Feb-2020,822.80,830.00,814.35,828.00,816.88,"17,37,974"
12-Feb-2020,820.00,826.45,816.80,821.50,810.46,"13,94,424"
11-Feb-2020,813.00,821.85,811.05,819.95,808.94,"11,43,705"
10-Feb-2020,827.00,827.10,811.50,813.65,802.72,"10,98,971"
07-Feb-2020,817.70,825.45,814.25,824.45,813.37,"13,97,438"
06-Feb-2020,812.70,825.95,810.05,817.70,806.72,"15,53,656"
05-Feb-2020,810.00,816.00,807.00,814.05,803.11,"16,13,898"
04-Feb-2020,794.30,813.00,794.30,811.10,800.20,"17,79,834"
03-Feb-2020,808.00,818.70,790.50,793.15,782.50,"33,83,074"
31-Jan-2020,796.85,802.50,783.00,796.60,785.90,"30,81,521"
30-Jan-2020,805.60,807.95,784.00,791.35,780.72,"24,93,688"
29-Jan-2020,796.90,807.20,793.55,804.15,793.35,"25,65,136"
28-Jan-2020,792.50,795.75,784.60,794.25,783.58,"15,06,685"
27-Jan-2020,786.00,796.25,779.65,791.50,780.87,"11,75,606"
24-Jan-2020,765.10,788.75,763.30,787.30,776.72,"23,64,265"
23-Jan-2020,777.25,780.45,766.90,768.95,758.62,"20,18,777"
22-Jan-2020,780.00,790.45,776.20,778.75,768.29,"11,92,201"
21-Jan-2020,777.25,783.40,775.00,778.90,768.44,"9,76,954"
20-Jan-2020,778.50,785.45,774.55,778.20,767.75,"16,20,105"
17-Jan-2020,783.50,786.75,775.50,778.45,767.99,"9,89,312"
16-Jan-2020,793.00,795.70,781.10,782.85,772.33,"11,10,008"
15-Jan-2020,796.15,803.65,788.50,795.15,784.47,"17,59,644"
14-Jan-2020,785.85,797.80,783.70,796.25,785.55,"16,28,535"
13-Jan-2020,779.90,788.70,775.05,785.85,775.29,"13,93,509"
10-Jan-2020,779.00,781.90,772.45,776.25,765.82,"11,05,725"
09-Jan-2020,770.50,776.45,762.20,773.65,763.26,"16,78,891"
08-Jan-2020,770.10,784.90,767.10,769.80,759.46,"25,96,664"
07-Jan-2020,770.00,778.50,760.60,777.10,766.66,"19,37,143"
06-Jan-2020,774.85,778.80,768.15,770.40,760.05,"17,34,439"
03-Jan-2020,766.00,779.90,763.55,775.10,764.69,"21,21,704"
02-Jan-2020,762.10,769.15,761.00,766.05,755.76,"11,33,488"
01-Jan-2020,766.00,766.80,760.35,762.10,751.86,"7,46,371"
31-Dec-2019,780.05,780.95,760.00,762.30,752.06,"30,04,887"
30-Dec-2019,782.70,784.85,779.10,782.70,772.19,"10,55,528"
27-Dec-2019,771.00,781.40,769.10,780.20,769.72,"13,63,474"
26-Dec-2019,771.00,779.05,768.05,770.40,760.05,"12,76,520"
24-Dec-2019,776.00,777.95,767.60,772.05,761.68,"14,13,973"
23-Dec-2019,778.60,787.40,774.95,775.95,765.53,"18,87,292"
20-Dec-2019,784.05,787.70,778.00,783.35,772.83,"20,92,547"
19-Dec-2019,790.00,790.00,778.10,782.75,772.23,"20,99,931"
18-Dec-2019,780.10,794.00,780.10,786.65,776.08,"56,76,894"
17-Dec-2019,775.55,782.00,772.60,777.35,766.91,"24,21,510"
16-Dec-2019,762.70,784.00,759.00,773.30,762.91,"58,10,893"
27-May-2020,521.65,526.00,512.05,523.75,523.75,"22,65,885"
26-May-2020,533.00,540.75,518.85,520.45,520.45,"27,19,781"
22-May-2020,517.10,531.00,515.10,529.65,529.65,"42,54,552"
21-May-2020,519.95,521.50,510.05,520.05,520.05,"25,40,109"
20-May-2020,515.00,524.80,510.70,519.20,519.20,"27,72,920"
19-May-2020,510.00,519.70,503.30,512.60,512.60,"30,41,594"
18-May-2020,511.50,515.00,501.50,504.05,504.05,"32,83,979"
15-May-2020,520.00,520.00,507.40,510.55,510.55,"36,28,530"
14-May-2020,532.40,535.00,513.95,515.70,515.70,"61,48,398"
13-May-2020,542.00,549.75,531.40,544.75,544.75,"32,96,409"
12-May-2020,525.00,539.50,525.00,533.25,533.25,"56,91,969"
11-May-2020,541.50,543.80,527.20,530.20,530.20,"42,72,574"
08-May-2020,526.90,538.60,519.20,536.20,536.20,"60,16,020"
07-May-2020,508.00,525.85,506.35,516.35,516.35,"67,99,899"
06-May-2020,503.75,509.10,490.00,506.85,506.85,"37,81,531"
05-May-2020,506.00,514.00,498.20,499.95,499.95,"57,17,678"
04-May-2020,515.00,519.75,498.00,502.45,502.45,"1,48,14,506"
30-Apr-2020,541.00,552.90,532.35,546.25,546.25,"89,31,956"
29-Apr-2020,525.95,536.90,522.10,528.70,528.70,"63,61,689"
28-Apr-2020,518.00,528.50,515.55,520.40,520.40,"49,72,775"
27-Apr-2020,511.70,519.00,506.50,511.70,511.70,"40,32,316"
24-Apr-2020,522.00,532.60,502.10,503.45,503.45,"48,17,852"
23-Apr-2020,519.00,527.85,509.30,523.70,523.70,"60,94,748"
22-Apr-2020,512.00,521.90,507.05,518.30,518.30,"22,68,496"
21-Apr-2020,511.00,520.00,505.90,512.95,512.95,"29,50,307"
20-Apr-2020,517.95,531.90,512.00,524.85,524.85,"45,49,088"
17-Apr-2020,529.10,532.00,500.00,509.85,509.85,"1,08,39,705"
16-Apr-2020,527.00,530.00,508.35,517.65,517.65,"70,01,494"
15-Apr-2020,528.00,548.60,528.00,538.65,538.65,"63,16,254"
13-Apr-2020,551.00,551.00,521.75,526.85,526.85,"38,22,640"
09-Apr-2020,570.00,582.70,537.55,545.25,545.25,"59,17,001"
08-Apr-2020,539.95,569.80,537.00,558.90,558.90,"41,13,059"
07-Apr-2020,536.50,557.65,535.75,549.85,549.85,"35,31,972"
03-Apr-2020,513.75,533.15,510.10,520.90,520.90,"58,26,085"
01-Apr-2020,560.00,560.30,510.00,511.20,511.20,"41,14,437"
31-Mar-2020,537.00,575.25,527.85,565.50,565.50,"36,52,911"
30-Mar-2020,494.00,532.35,485.65,526.80,526.80,"41,38,337"
27-Mar-2020,525.00,538.80,498.00,504.10,504.10,"46,72,139"
26-Mar-2020,539.35,564.90,513.00,515.20,515.20,"59,79,874"
