,Open,High,Low,Close*,Adj. close**,Volume
17-Dec-2015,938.00,951.80,929.40,949.05,929.33,"7,99,986"
16-Dec-2015,921.30,941.40,919.05,932.75,913.37,"8,22,684"
15-Dec-2015,915.00,923.90,906.20,918.15,899.07,"11,22,718"
14-Dec-2015,911.70,922.00,903.75,914.35,895.35,"16,65,452"
11-Dec-2015,928.00,937.60,907.10,916.15,897.11,"11,89,304"
10-Dec-2015,928.10,932.45,919.45,930.10,910.77,"9,78,676"
09-Dec-2015,943.00,949.00,924.30,927.85,908.57,"6,20,237"
08-Dec-2015,948.90,957.35,941.50,944.20,924.58,"7,68,665"
07-Dec-2015,943.00,954.40,941.00,952.75,932.95,"8,84,329"
04-Dec-2015,940.10,944.95,934.85,942.95,923.36,"13,31,500"
03-Dec-2015,939.65,949.50,933.00,946.70,927.03,"7,66,241"
02-Dec-2015,944.50,945.00,935.20,942.60,923.01,"7,95,995"
01-Dec-2015,940.00,945.00,933.50,942.65,923.06,"8,56,641"
30-Nov-2015,925.40,939.00,922.30,935.25,915.82,"11,80,438"
27-Nov-2015,921.00,926.50,910.60,923.35,904.16,"11,52,436"
26-Nov-2015,922.90,924.10,913.50,915.55,896.53,"10,10,152"
24-Nov-2015,918.75,928.00,912.05,919.55,900.44,"7,58,435"
23-Nov-2015,923.00,929.95,918.05,919.70,900.59,"5,61,734"
20-Nov-2015,914.15,931.50,910.00,921.85,902.70,"12,77,692"
19-Nov-2015,909.00,917.35,900.65,914.15,895.16,"6,54,116"
18-Nov-2015,905.00,913.00,897.40,901.05,882.33,"7,20,317"
17-Nov-2015,915.30,916.35,901.00,906.25,887.42,"3,70,477"
16-Nov-2015,889.40,917.55,889.40,912.40,893.44,"6,41,386"
13-Nov-2015,888.90,895.75,880.00,892.25,873.71,"7,80,686"
10-Nov-2015,914.00,917.90,891.00,893.75,875.18,"10,05,017"
09-Nov-2015,903.00,925.60,900.00,923.40,904.21,"12,81,696"
06-Nov-2015,911.00,924.00,908.60,920.95,901.81,"10,27,490"
05-Nov-2015,911.00,912.80,901.25,907.45,888.60,"13,29,817"
04-Nov-2015,915.35,919.40,909.25,913.70,894.72,"5,39,364"
03-Nov-2015,914.95,921.00,908.50,911.85,892.90,"10,77,484"
02-Nov-2015,911.90,916.85,904.20,913.65,894.67,"7,77,036"
30-Oct-2015,914.00,922.25,902.35,911.90,892.95,"9,05,083"
29-Oct-2015,920.05,923.80,908.50,914.50,895.50,"11,55,093"
28-Oct-2015,949.00,963.50,918.95,924.20,905.00,"16,53,036"
27-Oct-2015,955.20,959.65,951.00,954.00,934.18,"5,29,820"
26-Oct-2015,964.00,964.90,956.00,957.95,938.05,"7,74,154"
23-Oct-2015,963.00,966.25,957.15,959.80,939.86,"3,29,508"
18-Apr-2016,986.40,993.65,977.20,988.30,967.77,"14,75,787"
13-Apr-2016,975.00,994.45,974.00,986.40,965.90,"29,33,470"
12-Apr-2016,961.00,970.80,957.55,968.95,948.82,"10,45,525"
11-Apr-2016,939.00,962.00,936.50,960.80,940.84,"9,21,823"
08-Apr-2016,940.00,946.80,935.00,937.00,917.53,"10,35,958"
07-Apr-2016,955.00,958.95,937.50,939.60,920.08,"8,65,013"
06-Apr-2016,951.20,959.10,947.05,955.40,935.55,"10,55,612"
05-Apr-2016,959.80,964.00,946.40,951.30,931.53,"12,78,350"
04-Apr-2016,961.30,970.00,956.00,961.30,941.33,"15,01,960"
01-Apr-2016,966.65,969.00,950.75,961.30,941.33,"9,33,728"
31-Mar-2016,946.20,970.00,936.60,967.60,947.50,"29,73,760"
30-Mar-2016,939.00,948.80,935.50,946.70,927.03,"18,17,471"
29-Mar-2016,917.90,930.50,912.80,928.05,908.77,"11,20,607"
28-Mar-2016,927.00,939.00,911.65,914.80,895.79,"47,43,485"
23-Mar-2016,929.00,934.50,925.00,928.05,908.77,"14,26,779"
22-Mar-2016,932.40,937.00,922.70,928.00,908.72,"14,62,833"
21-Mar-2016,930.00,936.50,922.80,932.20,912.83,"11,20,071"
18-Mar-2016,911.55,934.75,903.25,929.00,909.70,"16,78,210"
17-Mar-2016,926.50,928.00,901.35,912.55,893.59,"23,74,275"
16-Mar-2016,921.80,927.00,909.30,915.65,896.62,"15,58,572"
15-Mar-2016,921.90,931.95,916.80,918.40,899.32,"10,27,959"
14-Mar-2016,929.00,932.00,918.10,921.10,901.96,"12,38,350"
11-Mar-2016,921.05,933.15,918.05,926.70,907.45,"14,36,095"
10-Mar-2016,934.00,935.25,919.00,927.25,907.98,"11,28,913"
09-Mar-2016,913.00,937.45,912.25,934.45,915.03,"16,31,962"
08-Mar-2016,916.00,927.55,904.00,921.05,901.91,"18,79,422"
04-Mar-2016,898.80,921.30,880.95,915.90,896.87,"13,27,247"
