,Open,High,Low,Close*,Adj. close**,Volume
21-Nov-2014,235.80,239.40,233.05,237.60,170.67,"28,73,728"
20-Nov-2014,239.90,241.00,232.50,234.60,168.52,"36,12,900"
19-Nov-2014,248.20,251.35,239.10,240.40,172.68,"46,96,558"
18-Nov-2014,236.45,248.75,236.45,246.95,177.39,"56,16,842"
17-Nov-2014,238.70,240.85,235.60,237.95,170.92,"25,56,034"
14-Nov-2014,235.80,242.70,232.70,240.15,172.50,"41,44,706"
13-Nov-2014,244.00,244.70,234.25,235.50,169.16,"34,60,925"
12-Nov-2014,244.10,247.90,239.00,241.75,173.65,"29,86,169"
11-Nov-2014,245.20,249.65,243.20,244.25,175.45,"33,45,193"
10-Nov-2014,248.80,250.30,242.55,245.15,176.10,"25,05,331"
07-Nov-2014,250.05,253.50,244.55,246.10,176.78,"46,95,646"
05-Nov-2014,263.90,263.90,250.00,250.85,180.19,"47,03,921"
03-Nov-2014,256.80,263.45,255.70,262.25,188.38,"40,00,656"
31-Oct-2014,252.50,259.25,251.75,255.95,182.60,"49,54,188"
30-Oct-2014,254.80,256.50,251.75,253.05,180.53,"68,62,710"
29-Oct-2014,251.45,256.75,247.40,255.35,182.17,"73,17,308"
28-Oct-2014,247.55,252.45,247.30,250.65,178.82,"26,69,768"
27-Oct-2014,250.60,254.15,247.10,249.05,177.67,"33,52,710"
22-Oct-2014,251.60,252.95,246.60,249.75,178.17,"29,78,808"
21-Oct-2014,241.90,253.50,241.90,248.50,177.28,"57,01,296"
20-Oct-2014,236.00,241.25,232.75,237.65,169.54,"28,69,114"
17-Oct-2014,238.50,238.95,231.20,232.65,165.97,"57,08,900"
16-Oct-2014,245.05,248.80,237.20,239.15,170.61,"59,68,437"
15-Oct-2014,249.55,249.55,249.55,249.55,178.03,-
14-Oct-2014,251.05,254.25,218.90,249.55,178.03,"2,27,64,225"
13-Oct-2014,247.30,251.40,244.55,249.85,178.24,"40,36,541"
10-Oct-2014,259.30,259.30,248.10,249.75,178.17,"73,40,320"
09-Oct-2014,259.00,262.85,257.60,261.85,186.81,"35,10,810"
08-Oct-2014,255.00,259.05,249.60,257.20,183.49,"59,55,371"
07-Oct-2014,269.80,271.85,257.45,258.50,184.42,"66,14,601"
01-Oct-2014,273.30,276.40,269.75,270.90,193.26,"37,35,666"
30-Sep-2014,269.10,279.20,266.15,272.50,194.40,"46,63,762"
29-Sep-2014,274.50,274.80,269.20,270.65,193.08,"18,52,843"
26-Sep-2014,271.40,276.10,267.10,274.95,196.15,"31,73,230"
25-Sep-2014,283.10,283.75,270.00,273.20,194.90,"1,21,53,544"
24-Sep-2014,279.20,286.00,276.35,281.60,200.90,"44,65,675"
23-Sep-2014,282.70,284.40,278.80,280.35,200.00,"62,98,415"
22-Sep-2014,281.95,284.40,277.05,283.25,202.07,"65,36,717"
19-Sep-2014,285.00,286.80,282.40,284.80,203.18,"1,00,92,006"
18-Sep-2014,282.50,288.35,282.05,284.80,203.18,"42,20,101"
17-Sep-2014,288.60,289.15,274.50,284.60,203.04,"57,17,444"
16-Sep-2014,283.85,286.90,280.10,285.05,203.36,"81,83,475"
15-Sep-2014,288.00,289.40,285.50,286.50,204.39,"38,24,139"
13-Mar-2015,202.10,203.50,195.15,195.90,140.72,"31,66,012"
12-Mar-2015,194.65,202.50,194.00,200.60,144.09,"41,52,207"
11-Mar-2015,198.00,198.55,192.00,192.70,138.42,"29,00,359"
10-Mar-2015,197.90,199.50,194.30,197.60,141.94,"32,49,275"
09-Mar-2015,208.50,208.50,197.60,199.10,143.02,"38,49,212"
05-Mar-2015,212.65,215.50,208.75,210.15,150.95,"38,05,233"
04-Mar-2015,225.00,225.00,211.00,212.40,152.57,"33,12,882"
03-Mar-2015,219.00,222.85,217.60,222.05,159.50,"26,07,810"
02-Mar-2015,218.85,219.90,213.50,218.20,156.74,"32,43,963"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,210.70,218.40,210.60,217.20,156.02,"40,81,526"
26-Feb-2015,214.05,215.20,207.00,208.25,149.59,"44,87,966"
25-Feb-2015,212.55,215.75,209.00,210.75,151.39,"25,62,115"
24-Feb-2015,219.45,219.55,210.50,211.35,151.82,"28,52,143"
23-Feb-2015,218.50,224.90,217.85,219.55,157.71,"63,38,461"
20-Feb-2015,221.90,223.05,215.35,217.30,156.09,"61,58,735"
19-Feb-2015,204.95,224.75,203.30,219.05,157.35,"76,92,286"
18-Feb-2015,210.00,210.00,203.75,205.20,147.40,"24,82,108"
16-Feb-2015,215.05,217.65,210.65,211.55,151.96,"29,58,982"
13-Feb-2015,213.25,215.90,211.00,212.20,152.43,"23,06,202"
12-Feb-2015,208.90,215.20,204.60,212.65,152.75,"30,97,817"
11-Feb-2015,206.00,211.60,202.00,208.25,149.59,"26,73,304"
10-Feb-2015,200.55,207.40,199.55,206.35,148.23,"21,10,708"
09-Feb-2015,208.50,210.00,198.60,200.80,144.24,"24,64,805"
06-Feb-2015,207.50,213.40,206.55,210.60,151.28,"33,34,756"
05-Feb-2015,215.00,215.65,206.55,207.80,149.27,"28,66,989"
04-Feb-2015,212.05,219.60,210.70,216.60,155.59,"77,54,951"
03-Feb-2015,201.00,212.00,198.20,210.70,151.35,"79,21,272"
02-Feb-2015,199.50,205.00,197.55,198.20,142.37,"35,57,339"
30-Jan-2015,203.00,204.80,196.45,201.95,145.06,"56,27,736"
29-Jan-2015,199.50,203.90,196.40,201.45,144.71,"1,01,59,523"
28-Jan-2015,206.25,206.95,198.45,201.15,144.49,"37,55,411"
27-Jan-2015,204.80,208.15,201.80,207.30,148.91,"45,59,087"
23-Jan-2015,203.50,206.70,200.40,205.40,147.54,"50,78,703"
22-Jan-2015,203.80,206.80,198.60,201.10,144.45,"69,66,585"
21-Jan-2015,205.40,206.00,196.55,199.65,143.41,"53,41,348"
20-Jan-2015,193.50,205.00,192.60,204.15,146.64,"74,50,225"
19-Jan-2015,195.00,195.95,192.05,193.15,138.74,"25,77,634"
16-Jan-2015,191.60,194.90,190.00,193.25,138.82,"63,23,218"
15-Jan-2015,188.50,192.50,186.50,189.70,136.27,"72,75,654"
14-Jan-2015,202.00,203.00,185.85,188.10,135.12,"1,08,65,065"
13-Jan-2015,207.00,209.00,203.30,204.60,146.97,"46,40,762"
12-Jan-2015,207.05,208.00,204.25,206.25,148.15,"26,41,823"
09-Jan-2015,213.90,213.90,206.60,207.80,149.27,"28,42,333"
08-Jan-2015,211.30,212.65,205.55,210.50,151.21,"39,56,233"
07-Jan-2015,209.00,211.85,204.15,209.00,150.13,"34,10,940"
06-Jan-2015,217.95,219.50,206.75,209.05,150.16,"60,95,798"
05-Jan-2015,222.50,225.30,218.10,219.80,157.89,"35,12,083"
02-Jan-2015,219.35,224.45,219.35,222.30,159.68,"32,70,358"
01-Jan-2015,213.70,219.70,212.20,219.25,157.49,"23,04,326"
31-Dec-2014,213.60,215.35,211.70,214.50,154.08,"19,73,680"
30-Dec-2014,216.00,216.00,211.10,212.35,152.53,"21,14,602"
29-Dec-2014,209.25,217.40,209.20,215.30,154.65,"41,73,325"
26-Dec-2014,204.60,208.85,202.50,207.50,149.05,"21,03,838"
24-Dec-2014,205.90,208.35,201.45,205.35,147.51,"46,25,287"
23-Jun-2015,176.60,179.35,174.90,176.45,126.75,"27,91,893"
22-Jun-2015,175.50,177.90,175.00,176.55,126.82,"25,70,414"
19-Jun-2015,174.10,176.95,170.70,174.85,125.60,"62,24,570"
18-Jun-2015,172.65,175.30,172.65,173.20,124.41,"22,55,568"
17-Jun-2015,178.80,178.80,172.00,172.65,124.02,"70,92,962"
16-Jun-2015,181.40,181.90,175.75,178.50,128.22,"31,76,232"
15-Jun-2015,187.50,188.80,180.10,181.35,130.27,"74,62,050"
12-Jun-2015,186.70,187.40,181.55,183.80,132.03,"39,41,272"
11-Jun-2015,186.55,190.95,181.85,188.00,135.04,"84,32,192"
10-Jun-2015,181.85,187.80,179.30,185.00,132.89,"51,36,459"
09-Jun-2015,179.75,184.30,177.40,182.55,131.13,"51,65,712"
08-Jun-2015,183.40,184.45,175.60,177.05,127.18,"42,78,582"
05-Jun-2015,183.55,186.95,181.45,182.80,131.31,"45,60,330"
04-Jun-2015,190.00,191.80,180.20,184.20,132.31,"45,67,486"
03-Jun-2015,194.75,195.50,185.05,188.30,135.26,"29,81,326"
02-Jun-2015,197.00,198.00,193.60,194.75,139.89,"21,71,286"
01-Jun-2015,198.00,201.65,196.40,197.70,142.01,"24,77,571"
29-May-2015,196.20,204.00,192.80,196.45,141.11,"2,99,40,793"
28-May-2015,192.70,198.40,191.60,196.75,141.33,"60,24,108"
27-May-2015,194.60,194.70,190.50,191.60,137.63,"47,61,365"
26-May-2015,201.70,202.80,194.30,195.10,140.14,"48,27,801"
25-May-2015,206.00,206.00,198.70,199.40,143.23,"22,06,795"
22-May-2015,209.00,209.00,205.00,206.20,148.12,"39,21,859"
21-May-2015,216.65,216.85,208.00,209.00,150.13,"32,25,685"
20-May-2015,214.15,216.85,213.90,216.05,155.19,"23,33,117"
19-May-2015,210.70,219.85,209.70,215.05,154.47,"49,79,544"
18-May-2015,210.75,213.60,206.40,211.15,151.67,"19,99,025"
15-May-2015,215.70,217.90,208.20,210.35,151.10,"27,25,616"
14-May-2015,217.00,217.90,212.50,214.75,154.26,"31,39,029"
13-May-2015,221.85,221.85,210.45,218.15,156.70,"47,20,436"
12-May-2015,229.85,229.90,217.10,218.25,156.77,"42,92,646"
11-May-2015,222.00,233.40,217.75,230.30,165.43,"77,37,382"
08-May-2015,220.00,221.80,214.10,217.95,156.56,"26,99,329"
07-May-2015,218.40,224.00,215.60,218.15,156.70,"40,77,485"
06-May-2015,226.00,229.40,216.00,220.15,158.14,"66,74,219"
05-May-2015,212.00,228.40,210.05,226.70,162.84,"93,98,916"
04-May-2015,212.00,215.55,209.75,212.40,152.57,"44,78,102"
30-Apr-2015,203.95,211.40,202.00,209.85,150.74,"68,71,842"
29-Apr-2015,208.85,209.05,202.60,207.05,148.73,"68,10,716"
28-Apr-2015,208.40,214.25,206.00,211.90,152.21,"42,72,604"
27-Apr-2015,205.90,211.00,204.40,210.00,150.85,"42,53,266"
24-Apr-2015,210.00,212.80,203.30,204.90,147.18,"39,67,076"
23-Apr-2015,212.00,216.00,209.90,211.50,151.92,"44,73,008"
22-Apr-2015,211.20,211.85,205.85,211.00,151.57,"45,55,727"
21-Apr-2015,208.50,217.00,204.05,211.10,151.64,"63,74,704"
20-Apr-2015,210.20,211.00,206.20,207.90,149.34,"44,37,336"
17-Apr-2015,204.00,212.90,201.85,211.25,151.74,"53,62,972"
16-Apr-2015,207.35,207.80,200.10,204.10,146.61,"45,17,705"
15-Apr-2015,200.55,209.40,200.00,206.25,148.15,"46,96,238"
13-Apr-2015,201.65,202.35,198.00,200.55,144.06,"29,56,701"
10-Apr-2015,194.85,203.50,194.30,202.35,145.35,"56,33,668"
09-Apr-2015,195.00,196.00,191.75,194.65,139.82,"36,87,672"
08-Apr-2015,197.00,197.40,192.50,193.60,139.07,"37,73,503"
07-Apr-2015,192.75,198.80,189.65,197.75,142.05,"50,56,071"
06-Apr-2015,190.90,192.40,187.50,191.50,137.56,"21,95,394"
01-Oct-2015,86.10,86.55,82.70,83.40,61.58,"90,19,521"
30-Sep-2015,88.20,88.40,83.35,84.70,62.54,"1,96,69,351"
29-Sep-2015,88.45,88.50,85.15,86.20,63.65,"1,32,45,879"
28-Sep-2015,96.15,96.15,90.80,91.20,67.34,"54,43,331"
24-Sep-2015,94.80,96.45,92.35,95.60,70.59,"99,45,062"
23-Sep-2015,89.25,95.70,88.90,95.05,70.18,"81,00,768"
22-Sep-2015,99.00,99.85,91.85,92.35,68.19,"82,30,870"
21-Sep-2015,97.65,99.80,97.00,98.40,72.65,"76,82,402"
18-Sep-2015,101.15,101.75,97.80,98.95,73.06,"1,40,49,393"
16-Sep-2015,99.85,100.95,97.00,98.90,73.02,"85,92,134"
15-Sep-2015,101.00,101.00,96.30,96.50,71.25,"75,15,013"
14-Sep-2015,98.00,101.85,96.15,101.30,74.80,"78,54,101"
11-Sep-2015,100.15,102.50,96.10,97.00,71.62,"67,40,958"
10-Sep-2015,96.50,100.40,95.15,99.75,73.65,"1,05,00,972"
09-Sep-2015,96.00,102.00,96.00,99.90,73.76,"1,40,41,988"
08-Sep-2015,90.55,94.45,87.65,93.50,69.04,"76,28,136"
07-Sep-2015,93.60,95.70,89.45,89.85,66.34,"45,56,139"
04-Sep-2015,97.25,97.25,92.30,93.25,68.85,"52,61,318"
03-Sep-2015,94.35,99.90,94.35,98.25,72.54,"69,29,674"
02-Sep-2015,95.75,95.90,92.55,94.10,69.48,"75,38,857"
01-Sep-2015,96.50,98.40,94.10,94.75,69.96,"79,00,633"
31-Aug-2015,96.55,99.95,92.70,98.65,72.84,"1,33,66,317"
28-Aug-2015,95.70,98.90,93.80,96.55,71.29,"1,43,64,191"
27-Aug-2015,88.00,92.10,86.15,91.15,67.30,"1,31,15,413"
26-Aug-2015,84.30,88.00,82.50,85.55,63.17,"93,61,823"
25-Aug-2015,83.10,87.25,76.70,86.40,63.79,"1,58,36,467"
24-Aug-2015,89.45,90.80,78.75,81.10,59.88,"1,46,07,327"
21-Aug-2015,97.00,97.00,93.10,94.60,69.85,"1,46,58,647"
20-Aug-2015,102.00,102.60,95.75,98.60,72.80,"1,08,43,704"
19-Aug-2015,102.50,105.20,100.95,102.50,75.68,"46,62,393"
18-Aug-2015,105.20,107.80,102.15,102.85,75.94,"77,67,860"
17-Aug-2015,107.00,107.50,102.00,105.00,77.53,"75,05,634"
14-Aug-2015,104.00,108.35,101.15,107.10,79.08,"1,11,43,356"
13-Aug-2015,115.40,116.60,99.25,103.40,76.35,"2,29,35,485"
12-Aug-2015,123.80,123.80,113.00,113.85,84.06,"1,04,06,626"
11-Aug-2015,130.30,130.50,122.85,123.55,91.22,"71,78,449"
10-Aug-2015,131.10,131.10,126.50,127.80,94.36,"54,38,991"
07-Aug-2015,130.10,131.40,128.50,129.30,95.47,"74,21,432"
06-Aug-2015,128.90,129.90,126.25,126.60,93.48,"38,85,188"
05-Aug-2015,128.00,131.20,127.25,127.70,94.29,"38,19,545"
04-Aug-2015,126.50,128.40,124.10,127.45,94.10,"52,47,480"
03-Aug-2015,130.00,130.35,126.50,126.95,93.73,"31,95,264"
31-Jul-2015,131.10,132.85,129.40,130.25,96.17,"42,58,541"
30-Jul-2015,132.60,132.60,129.30,129.85,95.88,"80,74,720"
29-Jul-2015,130.45,132.95,127.00,130.40,96.28,"62,77,369"
28-Jul-2015,128.75,129.80,126.30,128.65,94.99,"38,62,047"
27-Jul-2015,131.90,133.40,128.00,128.50,94.88,"41,23,728"
24-Jul-2015,134.85,135.60,132.00,132.45,97.79,"37,15,381"
23-Jul-2015,131.90,138.80,131.75,135.50,100.05,"69,53,507"
22-Jul-2015,134.95,137.40,130.10,136.10,100.49,"83,09,473"
21-Jul-2015,142.00,142.35,135.80,136.35,100.67,"45,29,027"
20-Jul-2015,145.90,146.50,142.70,143.20,105.73,"21,26,654"
17-Jul-2015,144.00,147.15,142.60,145.55,107.47,"29,61,831"
16-Jul-2015,145.50,146.35,143.05,143.65,106.06,"25,83,215"
15-Jul-2015,145.10,146.95,144.80,145.50,107.43,"23,03,487"
14-Jul-2015,147.55,148.20,144.95,145.25,107.25,"28,46,630"
08-Jan-2016,81.35,82.80,79.15,81.05,61.87,"1,40,21,580"
07-Jan-2016,86.95,86.95,80.10,81.15,61.94,"1,83,12,884"
06-Jan-2016,92.25,92.30,88.50,88.90,67.86,"82,48,257"
05-Jan-2016,89.55,93.90,89.05,92.40,70.53,"1,24,75,346"
04-Jan-2016,90.55,93.50,88.20,88.95,67.90,"1,05,40,115"
01-Jan-2016,90.90,92.00,90.15,91.65,69.96,"43,55,053"
31-Dec-2015,92.25,92.45,90.05,90.40,69.00,"80,10,420"
30-Dec-2015,92.35,93.50,91.65,91.95,70.19,"54,38,184"
29-Dec-2015,92.25,93.50,90.75,91.95,70.19,"75,18,725"
28-Dec-2015,92.30,93.00,90.40,91.90,70.15,"81,32,644"
24-Dec-2015,91.30,92.40,90.35,91.95,70.19,"1,23,30,213"
23-Dec-2015,87.25,89.60,87.25,89.30,68.16,"1,01,05,049"
22-Dec-2015,86.50,88.35,85.50,86.05,65.68,"87,69,039"
21-Dec-2015,84.05,87.00,84.00,86.55,66.06,"91,46,209"
18-Dec-2015,86.20,86.50,84.10,84.30,64.35,"1,19,66,750"
17-Dec-2015,84.70,87.45,84.15,87.15,66.52,"1,25,17,868"
16-Dec-2015,84.75,85.30,83.50,84.05,64.16,"62,51,417"
15-Dec-2015,84.20,85.20,82.75,83.80,63.96,"83,36,285"
14-Dec-2015,83.40,85.25,82.10,84.30,64.35,"90,19,468"
11-Dec-2015,83.50,85.00,82.30,83.45,63.70,"1,00,00,030"
10-Dec-2015,82.95,84.15,81.25,83.10,63.43,"1,19,45,882"
09-Dec-2015,86.00,86.25,81.60,82.25,62.78,"1,21,49,769"
08-Dec-2015,90.35,90.35,86.10,87.15,66.52,"1,03,16,062"
07-Dec-2015,93.10,93.10,90.70,91.25,69.65,"61,14,324"
04-Dec-2015,90.95,93.10,90.60,91.50,69.84,"62,59,938"
03-Dec-2015,93.50,93.50,91.60,92.10,70.30,"79,27,118"
02-Dec-2015,96.05,96.40,93.80,94.25,71.94,"98,86,757"
01-Dec-2015,91.85,94.70,91.40,94.15,71.86,"1,36,97,097"
30-Nov-2015,91.65,92.40,89.45,90.15,68.81,"1,01,42,637"
27-Nov-2015,90.75,93.75,89.90,91.90,70.15,"1,05,37,980"
26-Nov-2015,90.60,91.65,89.95,90.25,68.89,"1,07,50,187"
24-Nov-2015,90.55,91.40,89.60,90.20,68.85,"84,86,425"
23-Nov-2015,93.15,93.15,89.50,90.45,69.04,"71,42,538"
20-Nov-2015,91.70,94.50,91.00,93.15,71.10,"1,02,14,675"
19-Nov-2015,89.80,92.10,89.40,91.65,69.96,"93,11,598"
18-Nov-2015,91.65,91.65,88.80,89.15,68.05,"1,05,70,857"
17-Nov-2015,91.00,93.00,90.20,92.05,70.26,"1,24,41,025"
16-Nov-2015,86.75,90.80,85.80,89.55,68.35,"1,16,26,059"
13-Nov-2015,90.45,90.80,86.70,87.25,66.60,"1,22,78,876"
10-Nov-2015,93.00,93.15,89.65,90.05,68.73,"86,41,870"
09-Nov-2015,88.00,95.10,87.30,93.65,71.48,"1,23,87,225"
06-Nov-2015,93.80,95.50,90.85,92.20,70.38,"1,27,41,087"
05-Nov-2015,98.50,98.80,93.65,94.05,71.79,"85,21,143"
04-Nov-2015,100.00,100.90,98.35,98.70,75.34,"69,02,157"
03-Nov-2015,97.60,100.90,97.30,98.40,75.11,"1,22,66,604"
02-Nov-2015,100.30,100.85,96.15,96.95,74.00,"93,99,015"
30-Oct-2015,105.00,105.75,99.20,99.95,76.29,"1,68,00,688"
29-Oct-2015,106.00,107.95,105.35,107.10,79.08,"1,08,85,812"
28-Oct-2015,103.10,107.15,101.25,105.05,77.56,"1,61,40,900"
27-Oct-2015,103.00,106.50,102.10,104.80,77.38,"1,77,23,628"
26-Oct-2015,103.65,107.80,102.35,104.85,77.42,"1,37,74,604"
23-Oct-2015,107.50,107.70,101.55,102.15,75.42,"1,44,56,561"
18-Apr-2016,94.50,97.80,92.30,97.50,74.42,"2,10,03,314"
13-Apr-2016,92.55,95.25,92.30,94.00,71.75,"2,33,61,327"
12-Apr-2016,90.30,91.35,89.00,90.60,69.15,"1,34,94,705"
11-Apr-2016,88.50,90.70,88.50,90.30,68.93,"1,71,29,985"
08-Apr-2016,85.00,88.15,84.80,87.45,66.75,"1,36,25,220"
07-Apr-2016,87.65,88.35,85.25,85.80,65.49,"1,14,34,950"
06-Apr-2016,86.40,88.75,86.25,87.55,66.83,"1,55,23,544"
05-Apr-2016,89.65,89.85,85.20,85.85,65.53,"1,75,24,070"
04-Apr-2016,90.65,91.90,89.95,90.65,69.19,"1,40,99,243"
01-Apr-2016,89.75,91.60,87.55,90.05,68.73,"1,67,29,805"
31-Mar-2016,94.00,96.50,89.20,89.85,68.58,"4,20,58,103"
30-Mar-2016,89.20,92.90,88.65,91.65,69.96,"2,06,91,583"
29-Mar-2016,87.00,89.20,86.05,87.70,66.94,"1,95,03,476"
28-Mar-2016,97.35,97.35,87.35,87.95,67.13,"3,20,66,089"
23-Mar-2016,96.35,98.20,95.95,96.85,73.93,"1,95,98,406"
22-Mar-2016,94.50,97.15,93.50,96.20,73.43,"2,01,52,906"
21-Mar-2016,93.20,94.85,92.45,94.00,71.75,"2,09,91,991"
18-Mar-2016,88.25,93.25,87.50,92.30,70.45,"3,32,95,930"
17-Mar-2016,88.70,89.70,85.55,86.25,65.83,"1,61,28,713"
16-Mar-2016,87.95,87.95,84.75,86.30,65.87,"2,05,23,089"
15-Mar-2016,88.95,90.80,87.10,88.10,67.25,"1,94,85,735"
14-Mar-2016,89.45,90.50,88.05,89.00,67.93,"1,42,38,319"
11-Mar-2016,87.20,89.00,85.75,87.35,66.67,"1,81,35,827"
10-Mar-2016,89.30,91.20,87.65,88.25,67.36,"2,42,44,512"
09-Mar-2016,85.95,88.35,84.35,87.85,67.06,"2,47,19,795"
08-Mar-2016,88.50,92.60,88.50,90.35,68.96,"2,83,95,950"
04-Mar-2016,85.70,90.15,83.30,87.40,66.71,"2,93,71,353"
03-Mar-2016,79.65,85.60,78.30,83.95,64.08,"3,29,96,169"
02-Mar-2016,77.00,80.65,76.55,78.15,59.65,"2,13,88,436"
01-Mar-2016,71.90,75.50,70.60,74.95,57.21,"2,07,76,487"
29-Feb-2016,72.60,76.75,69.55,70.60,53.89,"2,40,81,824"
26-Feb-2016,70.60,72.50,69.40,71.80,54.80,"1,39,68,920"
25-Feb-2016,71.30,72.40,69.35,69.60,53.13,"1,32,18,917"
24-Feb-2016,71.00,72.65,70.50,70.90,54.12,"1,26,68,847"
23-Feb-2016,73.95,75.75,72.15,73.05,55.76,"2,06,96,038"
22-Feb-2016,74.60,75.35,72.65,74.10,56.56,"1,26,23,508"
19-Feb-2016,74.00,75.60,73.00,74.65,56.98,"1,55,73,807"
18-Feb-2016,75.55,77.70,72.60,75.85,57.90,"3,18,91,524"
17-Feb-2016,71.00,74.95,66.80,74.40,56.79,"2,88,89,962"
16-Feb-2016,77.00,77.00,70.80,71.35,54.46,"2,73,86,303"
15-Feb-2016,66.20,75.80,66.20,75.00,57.25,"3,68,27,491"
12-Feb-2016,63.30,64.75,58.15,63.25,48.28,"2,88,98,103"
11-Feb-2016,66.80,67.00,61.50,62.30,47.55,"1,66,13,625"
10-Feb-2016,68.45,69.20,65.10,67.25,51.33,"1,74,68,350"
09-Feb-2016,69.55,72.15,68.85,69.75,53.24,"1,95,67,635"
08-Feb-2016,73.80,75.60,71.00,71.70,54.73,"2,16,61,298"
05-Feb-2016,67.95,74.40,67.75,73.90,56.41,"4,14,73,448"
04-Feb-2016,63.65,68.90,63.10,67.75,51.71,"3,47,44,135"
03-Feb-2016,63.80,64.10,60.35,61.65,47.06,"2,43,79,236"
02-Feb-2016,70.50,70.70,64.30,64.90,49.54,"1,86,80,524"
01-Feb-2016,72.70,72.70,69.40,70.40,53.74,"1,32,23,987"
27-Jul-2016,171.00,171.65,165.15,168.45,128.58,"1,65,17,850"
26-Jul-2016,172.10,174.15,168.70,169.75,129.57,"1,67,87,488"
25-Jul-2016,169.00,175.50,162.65,172.15,131.40,"3,96,76,144"
22-Jul-2016,158.00,172.40,155.25,169.30,129.23,"3,16,09,580"
21-Jul-2016,162.40,162.50,156.15,157.10,119.91,"1,23,08,035"
20-Jul-2016,161.05,162.95,159.75,161.70,123.43,"1,44,96,013"
19-Jul-2016,160.35,162.15,157.30,160.20,122.28,"2,22,38,091"
18-Jul-2016,164.40,164.70,158.70,160.15,122.24,"1,47,30,425"
15-Jul-2016,166.25,168.30,162.05,163.35,124.68,"2,05,00,092"
14-Jul-2016,164.55,166.00,160.65,164.00,125.18,"2,49,21,338"
13-Jul-2016,161.40,174.90,159.75,163.55,124.84,"5,73,95,418"
12-Jul-2016,150.10,162.35,150.10,159.80,121.97,"2,79,05,605"
11-Jul-2016,146.05,149.20,145.90,148.65,113.46,"1,13,68,744"
08-Jul-2016,145.00,145.65,140.90,143.10,109.23,"1,51,46,314"
07-Jul-2016,138.20,145.20,138.05,143.45,109.49,"1,58,47,848"
05-Jul-2016,138.25,139.60,135.85,137.10,104.65,"93,06,670"
04-Jul-2016,135.95,139.60,135.70,138.65,105.83,"1,07,82,118"
01-Jul-2016,132.95,136.85,132.45,135.20,103.20,"1,31,21,876"
30-Jun-2016,128.60,133.00,127.80,131.95,100.72,"1,65,74,414"
29-Jun-2016,125.00,128.20,124.20,127.35,97.21,"1,48,86,024"
28-Jun-2016,122.95,123.90,121.90,123.15,94.00,"1,03,98,652"
27-Jun-2016,116.40,123.50,116.30,122.35,93.39,"1,72,10,580"
24-Jun-2016,118.45,122.20,107.65,117.85,89.95,"3,01,89,333"
23-Jun-2016,126.30,127.90,124.65,126.60,96.63,"1,30,94,088"
22-Jun-2016,125.35,127.20,122.60,126.75,96.75,"1,23,48,234"
21-Jun-2016,129.00,129.85,124.75,125.45,95.76,"1,40,54,525"
20-Jun-2016,121.35,129.40,120.90,128.50,98.08,"1,36,86,749"
17-Jun-2016,123.35,123.80,121.50,122.55,93.54,"1,19,99,652"
16-Jun-2016,118.60,123.00,118.05,122.45,93.47,"2,10,07,467"
15-Jun-2016,115.50,120.20,115.40,119.70,91.37,"1,80,01,814"
14-Jun-2016,113.80,115.80,113.25,114.75,87.59,"94,83,246"
13-Jun-2016,114.65,115.40,112.40,113.95,86.98,"1,05,92,862"
10-Jun-2016,115.05,117.65,114.50,116.80,89.15,"2,11,66,591"
09-Jun-2016,112.50,116.25,112.00,112.80,86.10,"2,06,34,777"
08-Jun-2016,110.00,112.50,108.10,112.00,85.49,"1,56,80,776"
07-Jun-2016,107.30,110.70,105.90,110.05,84.00,"1,33,31,621"
06-Jun-2016,104.20,107.35,103.45,106.25,81.10,"98,78,216"
03-Jun-2016,107.25,107.60,103.85,104.65,79.88,"77,15,226"
02-Jun-2016,103.40,107.20,103.35,106.75,81.48,"1,09,46,742"
01-Jun-2016,109.00,109.00,104.55,105.05,80.18,"1,05,83,106"
31-May-2016,106.85,109.70,103.80,108.55,82.86,"2,67,53,083"
30-May-2016,104.50,107.45,104.15,106.50,81.29,"1,32,90,676"
27-May-2016,104.40,105.90,102.10,102.80,78.47,"97,23,397"
26-May-2016,99.50,105.00,98.70,104.05,79.42,"1,35,95,934"
25-May-2016,98.90,99.70,97.40,99.30,75.80,"74,87,366"
24-May-2016,98.00,98.00,94.05,96.80,73.89,"94,06,086"
23-May-2016,98.70,99.20,96.75,97.50,74.42,"86,45,678"
20-May-2016,95.20,98.10,95.20,96.95,74.00,"1,47,89,835"
19-May-2016,98.80,100.75,94.30,94.95,72.48,"1,40,73,363"
18-May-2016,98.75,99.70,97.55,99.25,75.76,"97,78,880"
17-May-2016,102.00,102.25,99.55,100.05,76.37,"1,12,23,556"
16-May-2016,98.80,100.40,97.10,99.95,76.29,"1,32,18,023"
13-May-2016,101.00,102.30,97.25,98.00,74.80,"1,70,46,892"
12-May-2016,101.20,103.35,100.35,102.90,78.54,"1,32,14,374"
04-Nov-2016,219.80,222.20,207.35,212.75,162.39,"1,68,62,503"
03-Nov-2016,217.00,225.90,216.30,217.80,166.25,"1,66,36,090"
02-Nov-2016,215.00,222.25,214.60,218.25,166.59,"1,84,35,282"
01-Nov-2016,204.95,223.30,202.55,219.80,167.77,"3,22,88,788"
28-Oct-2016,200.65,204.00,198.60,202.60,154.64,"1,41,16,778"
