,Open,High,Low,Close*,Adj. close**,Volume
17-Jun-2015,381.60,389.77,380.81,387.75,374.71,"47,75,066"
16-Jun-2015,379.25,381.32,375.67,380.40,367.62,"42,06,345"
15-Jun-2015,383.61,384.17,377.92,379.80,367.04,"25,56,876"
12-Jun-2015,377.46,386.87,374.20,380.86,368.06,"24,82,609"
11-Jun-2015,382.97,383.52,375.63,376.96,364.29,"33,71,061"
10-Jun-2015,376.27,384.30,374.71,381.09,368.28,"37,26,085"
09-Jun-2015,378.29,378.29,369.89,374.57,361.98,"29,57,778"
08-Jun-2015,383.20,383.71,374.66,376.96,364.29,"31,00,599"
05-Jun-2015,382.88,387.79,379.94,381.60,368.77,"54,25,474"
04-Jun-2015,386.09,389.67,380.13,382.33,369.48,"35,64,005"
03-Jun-2015,383.94,388.39,375.72,386.28,373.29,"39,80,167"
02-Jun-2015,385.96,389.77,378.98,383.89,370.99,"46,71,413"
01-Jun-2015,381.92,386.51,376.64,382.51,369.66,"46,40,158"
29-May-2015,369.80,399.41,369.38,390.78,377.64,"7,38,12,043"
28-May-2015,378.29,378.98,367.23,370.03,357.59,"78,71,184"
27-May-2015,367.41,379.30,367.41,375.30,362.69,"55,11,955"
26-May-2015,369.11,373.65,365.62,367.78,355.41,"68,49,757"
25-May-2015,362.59,375.54,360.20,367.18,354.84,"58,68,897"
22-May-2015,363.14,366.08,358.69,362.59,350.40,"35,23,464"
21-May-2015,368.19,369.75,361.30,364.01,351.78,"27,76,927"
20-May-2015,364.75,370.81,364.38,367.78,355.41,"55,41,675"
19-May-2015,366.26,371.86,362.77,365.43,353.15,"59,31,329"
18-May-2015,361.76,367.09,359.93,364.93,352.66,"47,76,830"
15-May-2015,356.25,362.68,355.33,359.93,347.83,"42,42,962"
14-May-2015,350.74,360.11,349.73,354.42,342.50,"53,83,715"
13-May-2015,363.60,367.27,349.55,351.25,339.44,"63,21,839"
12-May-2015,364.06,366.67,357.13,359.51,347.43,"68,02,866"
11-May-2015,364.52,369.80,362.40,363.78,351.55,"47,11,115"
08-May-2015,364.52,367.27,361.85,365.39,353.11,"62,54,298"
07-May-2015,358.00,367.73,353.82,361.44,349.29,"86,20,158"
06-May-2015,361.12,371.86,354.42,358.27,346.23,"1,47,98,541"
05-May-2015,359.93,359.93,351.20,355.38,343.44,"26,60,694"
04-May-2015,343.03,361.85,343.03,360.75,348.63,"49,32,404"
30-Apr-2015,355.75,356.25,341.38,349.92,338.16,"89,56,247"
29-Apr-2015,361.76,369.57,352.49,355.66,343.70,"1,22,50,799"
28-Apr-2015,357.17,375.99,352.03,367.96,355.59,"56,50,881"
27-Apr-2015,366.31,370.67,352.72,359.01,346.94,"1,65,15,676"
24-Apr-2015,367.27,370.21,362.64,366.49,354.17,"80,62,198"
23-Apr-2015,368.92,369.93,364.52,367.13,354.79,"62,56,924"
22-Apr-2015,364.52,368.46,359.19,366.72,354.39,"45,73,710"
21-Apr-2015,365.11,376.41,361.76,365.71,353.42,"42,36,225"
20-Apr-2015,370.76,374.25,366.12,369.38,356.97,"35,75,373"
17-Apr-2015,385.59,389.95,370.85,372.73,360.21,"60,51,751"
16-Apr-2015,382.10,388.34,380.54,383.80,370.90,"33,66,553"
15-Apr-2015,390.23,390.23,375.67,381.18,368.37,"38,12,156"
13-Apr-2015,375.63,392.06,374.62,390.87,377.73,"42,28,491"
10-Apr-2015,373.70,380.03,368.65,378.24,365.53,"50,09,290"
09-Apr-2015,384.90,386.09,372.09,373.88,361.32,"50,80,835"
08-Apr-2015,373.70,388.25,373.70,384.85,371.92,"62,74,995"
07-Apr-2015,369.11,376.45,363.78,371.63,359.14,"46,05,382"
06-Apr-2015,369.38,375.63,365.85,368.01,355.64,"47,36,244"
01-Oct-2015,311.63,312.59,308.14,311.68,303.04,"49,99,922"
30-Sep-2015,303.00,311.03,298.41,310.21,301.61,"71,18,192"
29-Sep-2015,298.41,300.06,289.78,296.25,288.04,"69,95,001"
28-Sep-2015,304.93,307.96,296.94,300.80,292.46,"51,97,762"
24-Sep-2015,310.25,310.89,304.88,305.71,297.23,"97,83,790"
23-Sep-2015,312.18,314.93,308.74,310.25,301.65,"40,12,502"
22-Sep-2015,325.95,325.95,312.46,315.67,306.92,"44,74,442"
21-Sep-2015,325.04,329.63,322.65,323.47,314.51,"27,41,258"
18-Sep-2015,330.59,333.25,324.30,327.70,318.62,"66,58,342"
16-Sep-2015,322.74,332.47,322.74,330.08,320.94,"29,19,457"
15-Sep-2015,325.04,325.04,320.44,322.28,313.35,"23,17,823"
14-Sep-2015,321.27,325.95,317.83,325.17,316.16,"27,59,215"
11-Sep-2015,323.02,324.99,317.96,320.17,311.30,"32,92,628"
10-Sep-2015,323.66,323.66,317.69,321.78,312.86,"32,95,298"
09-Sep-2015,321.36,335.78,319.53,325.49,316.47,"62,56,804"
08-Sep-2015,320.44,320.86,311.45,319.30,310.45,"30,32,336"
07-Sep-2015,321.27,321.27,315.03,318.70,309.87,"28,44,924"
04-Sep-2015,316.77,323.80,314.25,321.36,312.46,"52,07,677"
03-Sep-2015,315.17,319.48,315.17,318.38,309.55,"36,08,020"
02-Sep-2015,319.53,321.18,311.95,315.17,306.43,"69,00,506"
01-Sep-2015,322.28,325.59,315.07,317.14,308.35,"43,77,293"
